Seconds	CHNL0_Start	CHNL0_End	CHNL1_Start	CHNL1_End
296.850000	0	4589217	0	2909011
297.000000	0	4589278	0	2908982
297.150000	0	4589288	0	2908619
297.300000	0	4589030	0	2908449
297.450000	0	4588994	0	2908853
297.600000	0	4589146	0	2908789
297.750000	0	4588833	0	2908561
297.900000	0	4589165	0	2908829
298.050000	0	4589174	0	2908776
298.200000	0	4589094	0	2908831
298.350000	0	4589228	0	2908817
298.500000	0	4588992	0	2908666
298.650000	0	4589248	0	2908755
298.800000	0	4589225	0	2908794
298.950000	0	4589115	0	2908682
299.100000	0	4589011	0	2908695
299.250000	0	4589151	0	2908878
299.400000	0	4589001	0	2908989
299.550000	0	4589203	0	2908419
299.700000	0	4589247	0	2908725
299.850000	0	4589208	0	2909013
300.000000	0	4589025	0	2908770
300.150000	0	4589038	0	2908682
300.300000	0	4589066	0	2908632
300.450000	0	4589270	0	2908860
300.600000	0	4589103	0	2908721
300.750000	0	4589122	0	2908742
300.900000	0	4589145	0	2908951
301.050000	0	4589236	0	2908536
301.200000	0	4589117	0	2908840
301.350000	0	4589129	0	2908668
301.500000	0	4589137	0	2908822
301.650000	0	4589158	0	2908761
301.800000	0	4589030	0	2908719
301.950000	0	4589180	0	2908824
302.100000	0	4588980	0	2908728
302.250000	0	4589263	0	2909010
302.400000	0	4589094	0	2908748
302.550000	0	4589221	0	2908909
302.700000	0	4589045	0	2909023
302.850000	0	4589161	0	2908738
303.000000	0	4589219	0	2908839
303.150000	0	4589049	0	2908662
303.300000	0	4589112	0	2908781
303.450000	0	4589106	0	2908496
303.600000	0	4589031	0	2908737
303.750000	0	4588957	0	2908800
303.900000	0	4589273	0	2908698
304.050000	0	4589060	0	2908719
304.200000	0	4588972	0	2908703
304.350000	0	4589137	0	2908725
304.500000	0	4589139	0	2908719
304.650000	0	4589161	0	2909151
304.800000	0	4589200	0	2908931
304.950000	0	4589113	0	2908740
305.100000	0	4589087	0	2908491
305.250000	0	4589191	0	2908723
305.400000	0	4589228	0	2908818
305.550000	0	4589161	0	2908921
305.700000	0	4589141	0	2908693
305.850000	0	4589035	0	2908546
306.000000	0	4589041	0	2908806
306.150000	0	4589349	0	2908709
306.300000	0	4588938	0	2908407
306.450000	0	4588912	0	2908818
306.600000	0	4589156	0	2908647
306.750000	0	4588935	0	2908731
306.900000	0	4589122	0	2908692
307.050000	0	4589104	0	2908715
307.200000	0	4589003	0	2908580
307.350000	0	4589046	0	2908802
307.500000	0	4589053	0	2908685
307.650000	0	4588944	0	2908737
307.800000	0	4588980	0	2908962
307.950000	0	4589080	0	2908992
308.100000	0	4589255	0	2908863
308.250000	0	4589100	0	2908784
308.400000	0	4589152	0	2908784
308.550000	0	4589202	0	2909054
308.700000	0	4589216	0	2908905
308.850000	0	4589102	0	2908844
309.000000	0	4589276	0	2908957
309.150000	0	4588988	0	2908725
309.300000	0	4589135	0	2908860
309.450000	0	4589034	0	2909002
309.600000	0	4589247	0	2908587
309.750000	0	4589182	0	2908692
309.900000	0	4589129	0	2908674
310.050000	0	4588909	0	2908794
310.200000	0	4589115	0	2908459
310.350000	0	4589098	0	2908947
310.500000	0	4589103	0	2908831
310.650000	0	4589055	0	2909062
310.800000	0	4589143	0	2908623
310.950000	0	4589072	0	2908577
311.100000	0	4589150	0	2908775
311.250000	0	4589121	0	2908656
311.400000	0	4589072	0	2908515
311.550000	0	4589194	0	2908825
311.700000	0	4589031	0	2909024
311.850000	0	4589129	0	2908816
312.000000	0	4588979	0	2908745
312.150000	0	4589025	0	2908922
312.300000	0	4589214	0	2908841
312.450000	0	4589011	0	2908757
312.600000	0	4589174	0	2908997
312.750000	0	4589153	0	2908604
312.900000	0	4589051	0	2908856
313.050000	0	4589170	0	2908667
313.200000	0	4588915	0	2908730
313.350000	0	4589097	0	2908633
313.500000	0	4589183	0	2909020
313.650000	0	4589198	0	2908773
313.800000	0	4589161	0	2908709
313.950000	0	4589108	0	2909024
314.100000	0	4589042	0	2908586
314.250000	0	4589110	0	2908714
314.400000	0	4589008	0	2908806
314.550000	0	4589155	0	2908782
314.700000	0	4589047	0	2909052
314.850000	0	4589069	0	2908828
315.000000	0	4589186	0	2908608
315.150000	0	4589062	0	2908596
315.300000	0	4589297	0	2908849
315.450000	0	4588967	0	2908850
315.600000	0	4589283	0	2908782
315.750000	0	4589021	0	2908812
315.900000	0	4588964	0	2908779
316.050000	0	4588919	0	2908438
316.200000	0	4588959	0	2909045
316.350000	0	4588962	0	2908876
316.500000	0	4589205	0	2908814
316.650000	0	4589009	0	2908743
316.800000	0	4589002	0	2908776
316.950000	0	4589267	0	2908694
317.100000	0	4589107	0	2908771
317.250000	0	4589004	0	2908864
317.400000	0	4589293	0	2908880
317.550000	0	4589033	0	2908920
317.700000	0	4588912	0	2908585
317.850000	0	4589111	0	2908743
318.000000	0	4589218	0	2908824
318.150000	0	4588968	0	2908754
318.300000	0	4589117	0	2908718
318.450000	0	4589100	0	2908890
318.600000	0	4589035	0	2908803
318.750000	0	4589017	0	2908721
318.900000	0	4589230	0	2908761
319.050000	0	4589029	0	2908717
319.200000	0	4588936	0	2908659
319.350000	0	4589146	0	2908818
319.500000	0	4589096	0	2908900
319.650000	0	4588930	0	2908751
319.800000	0	4589068	0	2908789
319.950000	0	4589171	0	2908621
320.100000	0	4589007	0	2908615
320.250000	0	4589167	0	2908724
320.400000	0	4589208	0	2908856
320.550000	0	4588928	0	2908778
320.700000	0	4589157	0	2908607
320.850000	0	4589054	0	2908798
321.000000	0	4589188	0	2908621
321.150000	0	4589159	0	2908590
321.300000	0	4589130	0	2908678
321.450000	0	4589067	0	2908774
321.600000	0	4589165	0	2908826
321.750000	0	4589200	0	2908772
321.900000	0	4589073	0	2908751
322.050000	0	4589092	0	2908797
322.200000	0	4589154	0	2908689
322.350000	0	4589116	0	2908743
322.500000	0	4589024	0	2908616
322.650000	0	4589140	0	2908707
322.800000	0	4588894	0	2908802
322.950000	0	4589008	0	2908592
323.100000	0	4589216	0	2908862
323.250000	0	4589170	0	2908655
323.400000	0	4589049	0	2908656
323.550000	0	4588933	0	2908797
323.700000	0	4588913	0	2908784
323.850000	0	4588976	0	2908640
324.000000	0	4589067	0	2908767
324.150000	0	4588939	0	2908741
324.300000	0	4589122	0	2908839
324.450000	0	4589108	0	2908635
324.600000	0	4589054	0	2908807
324.750000	0	4589166	0	2908771
324.900000	0	4589030	0	2908626
325.050000	0	4589133	0	2908784
325.200000	0	4588983	0	2908817
325.350000	0	4588937	0	2909011
325.500000	0	4589033	0	2908900
325.650000	0	4589035	0	2908835
325.800000	0	4588997	0	2909040
325.950000	0	4589071	0	2908693
326.100000	0	4589113	0	2908844
326.250000	0	4589119	0	2908835
326.400000	0	4588855	0	2909059
326.550000	0	4589128	0	2908712
326.700000	0	4589182	0	2908509
326.850000	0	4589116	0	2908894
327.000000	0	4589011	0	2908786
327.150000	0	4589094	0	2908696
327.300000	0	4589242	0	2909018
327.450000	0	4589050	0	2908951
327.600000	0	4589046	0	2908556
327.750000	0	4589026	0	2908800
327.900000	0	4589041	0	2908931
328.050000	0	4589107	0	2908861
328.200000	0	4588941	0	2908445
328.350000	0	4589112	0	2908512
328.500000	0	4589105	0	2908707
328.650000	0	4589233	0	2908779
328.800000	0	4589114	0	2908670
328.950000	0	4589111	0	2908751
329.100000	0	4588915	0	2908840
329.250000	0	4589216	0	2908601
329.400000	0	4589085	0	2908850
329.550000	0	4589068	0	2908707
329.700000	0	4588962	0	2908385
329.850000	0	4589159	0	2908505
330.000000	0	4589031	0	2908771
330.150000	0	4589172	0	2908465
330.300000	0	4588940	0	2908830
330.450000	0	4589132	0	2908713
330.600000	0	4589073	0	2909011
330.750000	0	4589081	0	2908979
330.900000	0	4589008	0	2908706
331.050000	0	4589101	0	2908789
331.200000	0	4589144	0	2908665
331.350000	0	4589107	0	2908891
331.500000	0	4589094	0	2908831
331.650000	0	4589081	0	2908828
331.800000	0	4589087	0	2908717
331.950000	0	4588915	0	2909060
332.100000	0	4588936	0	2908400
332.250000	0	4588983	0	2908769
332.400000	0	4589087	0	2908704
332.550000	0	4588844	0	2908651
332.700000	0	4588948	0	2908533
332.850000	0	4588989	0	2908818
333.000000	0	4589091	0	2908647
333.150000	0	4588991	0	2908791
333.300000	0	4589019	0	2908845
333.450000	0	4589019	0	2908644
333.600000	0	4589004	0	2908940
333.750000	0	4589191	0	2908810
333.900000	0	4589057	0	2908748
334.050000	0	4589075	0	2908376
334.200000	0	4589089	0	2908673
334.350000	0	4589000	0	2908790
334.500000	0	4589086	0	2908814
334.650000	0	4589052	0	2908699
334.800000	0	4589052	0	2908897
334.950000	0	4589110	0	2908515
335.100000	0	4589185	0	2908958
335.250000	0	4589075	0	2908693
335.400000	0	4589078	0	2908945
335.550000	0	4589015	0	2908448
335.700000	0	4589169	0	2908581
335.850000	0	4589199	0	2908646
336.000000	0	4588996	0	2908731
336.150000	0	4589200	0	2908956
336.300000	0	4588966	0	2908793
336.450000	0	4589187	0	2908488
336.600000	0	4589041	0	2908738
336.750000	0	4588827	0	2908730
336.900000	0	4588862	0	2908618
337.050000	0	4589096	0	2908884
337.200000	0	4588979	0	2908517
337.350000	0	4589061	0	2908698
337.500000	0	4589194	0	2908856
337.650000	0	4589049	0	2908863
337.800000	0	4588928	0	2908686
337.950000	0	4589064	0	2908738
338.100000	0	4589006	0	2908749
338.250000	0	4588919	0	2908654
338.400000	0	4588973	0	2908982
338.550000	0	4589046	0	2908370
338.700000	0	4589135	0	2908918
338.850000	0	4589088	0	2908434
339.000000	0	4589172	0	2908592
339.150000	0	4589043	0	2908519
339.300000	0	4589118	0	2908737
339.450000	0	4589128	0	2908384
339.600000	0	4589229	0	2908860
339.750000	0	4589081	0	2908587
339.900000	0	4588892	0	2908813
340.050000	0	4589259	0	2908909
340.200000	0	4589243	0	2908688
340.350000	0	4589045	0	2908984
340.500000	0	4588964	0	2908780
340.650000	0	4589055	0	2908638
340.800000	0	4589055	0	2908654
340.950000	0	4588998	0	2908807
341.100000	0	4589217	0	2908579
341.250000	0	4589034	0	2908692
341.400000	0	4588996	0	2908684
341.550000	0	4589258	0	2908708
341.700000	0	4589271	0	2908702
341.850000	0	4589064	0	2908563
342.000000	0	4589005	0	2908655
342.150000	0	4589064	0	2908559
342.300000	0	4589197	0	2908696
342.450000	0	4589002	0	2908779
342.600000	0	4589202	0	2908712
342.750000	0	4588967	0	2908478
342.900000	0	4589147	0	2908421
343.050000	0	4589069	0	2908758
343.200000	0	4588935	0	2908681
343.350000	0	4589107	0	2908768
343.500000	0	4589039	0	2908655
343.650000	0	4589135	0	2908748
343.800000	0	4589055	0	2908857
343.950000	0	4589099	0	2908755
344.100000	0	4588937	0	2908520
344.250000	0	4589044	0	2908611
344.400000	0	4588975	0	2908770
344.550000	0	4588975	0	2908603
344.700000	0	4588972	0	2908809
344.850000	0	4588953	0	2908807
345.000000	0	4588958	0	2908833
345.150000	0	4588946	0	2908607
345.300000	0	4588834	0	2908774
345.450000	0	4588859	0	2908762
345.600000	0	4588830	0	2908716
345.750000	0	4589308	0	2908674
345.900000	0	4589045	0	2908468
346.050000	0	4589134	0	2908602
346.200000	0	4589107	0	2908757
346.350000	0	4588953	0	2908661
346.500000	0	4588974	0	2908794
346.650000	0	4589070	0	2908496
346.800000	0	4589053	0	2908771
346.950000	0	4589045	0	2908852
347.100000	0	4588960	0	2908807
347.250000	0	4589052	0	2908571
347.400000	0	4588903	0	2908679
347.550000	0	4589006	0	2908538
347.700000	0	4589015	0	2908435
347.850000	0	4589031	0	2908630
348.000000	0	4588858	0	2909039
348.150000	0	4589032	0	2908536
348.300000	0	4589128	0	2908832
348.450000	0	4589086	0	2908529
348.600000	0	4589053	0	2908743
348.750000	0	4589001	0	2908661
348.900000	0	4589003	0	2908615
349.050000	0	4589264	0	2908700
349.200000	0	4588965	0	2908878
349.350000	0	4588967	0	2908445
349.500000	0	4588971	0	2908691
349.650000	0	4589002	0	2908643
349.800000	0	4589123	0	2908470
349.950000	0	4589099	0	2908814
350.100000	0	4588966	0	2908486
350.250000	0	4588906	0	2908666
350.400000	0	4589122	0	2908733
350.550000	0	4588995	0	2908615
350.700000	0	4589010	0	2908470
350.850000	0	4589079	0	2908760
351.000000	0	4589084	0	2908978
351.150000	0	4588964	0	2908730
351.300000	0	4588896	0	2908768
351.450000	0	4589011	0	2908491
351.600000	0	4588966	0	2908527
351.750000	0	4588990	0	2908634
351.900000	0	4588888	0	2908693
352.050000	0	4588962	0	2908943
352.200000	0	4588821	0	2908464
352.350000	0	4588904	0	2908408
352.500000	0	4588908	0	2908741
352.650000	0	4589179	0	2908560
352.800000	0	4588987	0	2908655
352.950000	0	4589146	0	2908609
353.100000	0	4588977	0	2908738
353.250000	0	4588954	0	2908641
353.400000	0	4588904	0	2908512
353.550000	0	4589006	0	2908838
353.700000	0	4588971	0	2908634
353.850000	0	4588952	0	2908291
354.000000	0	4589017	0	2908624
354.150000	0	4588895	0	2908768
354.300000	0	4589094	0	2908833
354.450000	0	4589133	0	2908644
354.600000	0	4589145	0	2908792
354.750000	0	4588937	0	2908731
354.900000	0	4588938	0	2908390
355.050000	0	4589180	0	2908489
355.200000	0	4588937	0	2908634
355.350000	0	4589164	0	2908796
355.500000	0	4589014	0	2908610
355.650000	0	4589060	0	2908571
355.800000	0	4589117	0	2908993
355.950000	0	4588966	0	2908689
356.100000	0	4589013	0	2908781
356.250000	0	4588929	0	2908568
356.400000	0	4589073	0	2908718
356.550000	0	4588961	0	2908622
356.700000	0	4589096	0	2908913
356.850000	0	4589031	0	2908737
357.000000	0	4588985	0	2908596
357.150000	0	4589025	0	2908464
357.300000	0	4588968	0	2908716
357.450000	0	4589004	0	2908714
357.600000	0	4588955	0	2908735
357.750000	0	4589026	0	2908514
357.900000	0	4589075	0	2908802
358.050000	0	4589241	0	2908788
358.200000	0	4588996	0	2908724
358.350000	0	4589121	0	2908669
358.500000	0	4589149	0	2908935
358.650000	0	4588956	0	2908762
358.800000	0	4589003	0	2908511
358.950000	0	4588910	0	2908857
359.100000	0	4588890	0	2908782
359.250000	0	4589051	0	2908446
359.400000	0	4589014	0	2908551
359.550000	0	4589009	0	2908751
359.700000	0	4588955	0	2908648
359.850000	0	4589071	0	2908785
360.000000	0	4589061	0	2908661
360.150000	0	4589054	0	2908698
360.300000	0	4589002	0	2908335
360.450000	0	4589163	0	2908756
360.600000	0	4589180	0	2908370
360.750000	0	4588888	0	2908863
360.900000	0	4589237	0	2908565
361.050000	0	4588967	0	2908696
361.200000	0	4589035	0	2908807
361.350000	0	4589093	0	2908712
361.500000	0	4589136	0	2908724
361.650000	0	4589101	0	2908766
361.800000	0	4588867	0	2908644
361.950000	0	4589058	0	2908819
362.100000	0	4588895	0	2908562
362.250000	0	4589083	0	2908918
362.400000	0	4588958	0	2908696
362.550000	0	4589128	0	2908822
362.700000	0	4589154	0	2908544
362.850000	0	4588972	0	2908636
363.000000	0	4589048	0	2908804
363.150000	0	4588850	0	2908621
363.300000	0	4588821	0	2908575
363.450000	0	4589072	0	2908790
363.600000	0	4588931	0	2908821
363.750000	0	4589016	0	2908553
363.900000	0	4589115	0	2908663
364.050000	0	4589056	0	2908759
364.200000	0	4589046	0	2908892
364.350000	0	4588927	0	2908694
364.500000	0	4588966	0	2908736
364.650000	0	4589022	0	2908519
364.800000	0	4589078	0	2908919
364.950000	0	4588927	0	2908418
365.100000	0	4588779	0	2908772
365.250000	0	4588910	0	2908908
365.400000	0	4588907	0	2908660
365.550000	0	4589102	0	2908719
365.700000	0	4588926	0	2908845
365.850000	0	4588950	0	2908628
366.000000	0	4589149	0	2908602
366.150000	0	4589110	0	2908621
366.300000	0	4589012	0	2908747
366.450000	0	4589025	0	2908484
366.600000	0	4589071	0	2908498
366.750000	0	4589020	0	2908761
366.900000	0	4588959	0	2908738
367.050000	0	4588971	0	2908670
367.200000	0	4588926	0	2908712
367.350000	0	4589071	0	2908771
367.500000	0	4588884	0	2908701
367.650000	0	4588984	0	2908443
367.800000	0	4589021	0	2908669
367.950000	0	4589018	0	2908735
368.100000	0	4589168	0	2908681
368.250000	0	4589224	0	2908688
368.400000	0	4589059	0	2908720
368.550000	0	4588917	0	2908700
368.700000	0	4589074	0	2908694
368.850000	0	4588976	0	2908866
369.000000	0	4589037	0	2908834
369.150000	0	4589096	0	2908980
369.300000	0	4589073	0	2908797
369.450000	0	4588950	0	2908797
369.600000	0	4589004	0	2908667
369.750000	0	4589263	0	2908670
369.900000	0	4588962	0	2908596
370.050000	0	4588997	0	2908737
370.200000	0	4588991	0	2908677
370.350000	0	4589279	0	2908466
370.500000	0	4588962	0	2908735
370.650000	0	4589025	0	2908848
370.800000	0	4588925	0	2908765
370.950000	0	4588949	0	2908848
371.100000	0	4588987	0	2908784
371.250000	0	4588980	0	2908590
371.400000	0	4588881	0	2908390
371.550000	0	4588914	0	2908346
371.700000	0	4588956	0	2908761
371.850000	0	4588988	0	2908813
372.000000	0	4589078	0	2908529
372.150000	0	4589110	0	2908480
372.300000	0	4589092	0	2908556
372.450000	0	4588861	0	2908402
372.600000	0	4589097	0	2908662
372.750000	0	4588969	0	2908732
372.900000	0	4588984	0	2908901
373.050000	0	4589086	0	2908560
373.200000	0	4589079	0	2908621
373.350000	0	4588978	0	2908735
373.500000	0	4589184	0	2908850
373.650000	0	4589168	0	2908816
373.800000	0	4589111	0	2908468
373.950000	0	4588895	0	2908718
374.100000	0	4589106	0	2908670
374.250000	0	4588870	0	2908707
374.400000	0	4588792	0	2908803
374.550000	0	4589077	0	2908547
374.700000	0	4588860	0	2908639
374.850000	0	4589049	0	2908565
375.000000	0	4589036	0	2908632
375.150000	0	4588967	0	2908659
375.300000	0	4588990	0	2908632
375.450000	0	4588886	0	2908692
375.600000	0	4589015	0	2908866
375.750000	0	4589037	0	2908659
375.900000	0	4588936	0	2908634
376.050000	0	4589024	0	2908892
376.200000	0	4589055	0	2908435
376.350000	0	4588951	0	2908601
376.500000	0	4589002	0	2908746
376.650000	0	4589204	0	2908699
376.800000	0	4589246	0	2908610
376.950000	0	4589349	0	2908497
377.100000	0	4589039	0	2908583
377.250000	0	4588971	0	2908580
377.400000	0	4589026	0	2908935
377.550000	0	4589064	0	2908873
377.700000	0	4588952	0	2908800
377.850000	0	4589021	0	2908434
378.000000	0	4589244	0	2908720
378.150000	0	4589063	0	2908466
378.300000	0	4589076	0	2908979
378.450000	0	4589103	0	2908658
378.600000	0	4589133	0	2908675
378.750000	0	4589224	0	2908797
378.900000	0	4589103	0	2908856
379.050000	0	4589079	0	2908678
379.200000	0	4589117	0	2908532
379.350000	0	4589115	0	2908767
379.500000	0	4588941	0	2908551
379.650000	0	4589118	0	2908372
379.800000	0	4589194	0	2908779
379.950000	0	4589076	0	2908699
380.100000	0	4589056	0	2908559
380.250000	0	4588983	0	2908590
380.400000	0	4588906	0	2908770
380.550000	0	4589055	0	2908551
380.700000	0	4589062	0	2908947
380.850000	0	4589015	0	2908419
381.000000	0	4589210	0	2908849
381.150000	0	4589009	0	2908382
381.300000	0	4589113	0	2908715
381.450000	0	4589018	0	2908581
381.600000	0	4588966	0	2908562
381.750000	0	4588972	0	2908942
381.900000	0	4589003	0	2908717
382.050000	0	4589021	0	2908644
382.200000	0	4589089	0	2908606
382.350000	0	4589167	0	2908801
382.500000	0	4588934	0	2908585
382.650000	0	4588962	0	2908766
382.800000	0	4588962	0	2908616
382.950000	0	4589094	0	2908529
383.100000	0	4588952	0	2908639
383.250000	0	4588962	0	2908806
383.400000	0	4588879	0	2908600
383.550000	0	4588950	0	2908535
383.700000	0	4588956	0	2908674
383.850000	0	4589093	0	2908738
384.000000	0	4589033	0	2908496
384.150000	0	4589094	0	2908843
384.300000	0	4588972	0	2908530
384.450000	0	4589125	0	2908503
384.600000	0	4589191	0	2908663
384.750000	0	4588927	0	2908669
384.900000	0	4588981	0	2908650
385.050000	0	4589116	0	2908734
385.200000	0	4588834	0	2908697
385.350000	0	4588897	0	2908623
385.500000	0	4589069	0	2908654
385.650000	0	4588913	0	2908561
385.800000	0	4589118	0	2908560
385.950000	0	4588952	0	2908683
386.100000	0	4588830	0	2908638
386.250000	0	4589170	0	2908644
386.400000	0	4588980	0	2908476
386.550000	0	4589086	0	2908763
386.700000	0	4589004	0	2908394
386.850000	0	4589127	0	2908861
387.000000	0	4589056	0	2908780
387.150000	0	4588981	0	2908569
387.300000	0	4588889	0	2908561
387.450000	0	4589121	0	2908657
387.600000	0	4589019	0	2908470
387.750000	0	4589061	0	2908672
387.900000	0	4589160	0	2908943
388.050000	0	4589121	0	2909145
388.200000	0	4588947	0	2908787
388.350000	0	4589038	0	2908801
388.500000	0	4589043	0	2908719
388.650000	0	4589110	0	2908697
388.800000	0	4588926	0	2908859
388.950000	0	4589049	0	2908560
389.100000	0	4588980	0	2908696
389.250000	0	4588975	0	2908904
389.400000	0	4588991	0	2908882
389.550000	0	4589068	0	2908655
389.700000	0	4588895	0	2908705
389.850000	0	4589142	0	2908916
390.000000	0	4589151	0	2908481
390.150000	0	4588725	0	2909048
390.300000	0	4588938	0	2908668
390.450000	0	4588877	0	2908828
390.600000	0	4589041	0	2908734
390.750000	0	4589072	0	2909034
390.900000	0	4589024	0	2908743
391.050000	0	4588887	0	2908497
391.200000	0	4588940	0	2908583
391.350000	0	4588842	0	2908481
391.500000	0	4588957	0	2908435
391.650000	0	4589086	0	2908373
391.800000	0	4588851	0	2908870
391.950000	0	4589063	0	2908850
392.100000	0	4588960	0	2908739
392.250000	0	4589105	0	2908856
392.400000	0	4589131	0	2908755
392.550000	0	4589049	0	2908862
392.700000	0	4588968	0	2908568
392.850000	0	4589056	0	2909094
393.000000	0	4589038	0	2908676
393.150000	0	4589042	0	2908425
393.300000	0	4589069	0	2908764
393.450000	0	4588791	0	2908708
393.600000	0	4589115	0	2908778
393.750000	0	4588917	0	2908857
393.900000	0	4588995	0	2908520
394.050000	0	4588920	0	2908577
394.200000	0	4589175	0	2908811
394.350000	0	4588995	0	2908950
394.500000	0	4588886	0	2908601
394.650000	0	4588874	0	2908651
394.800000	0	4589048	0	2908890
394.950000	0	4588953	0	2908916
395.100000	0	4588987	0	2908836
395.250000	0	4588887	0	2908389
395.400000	0	4589073	0	2908878
395.550000	0	4588953	0	2908712
395.700000	0	4589016	0	2908593
395.850000	0	4589115	0	2908721
396.000000	0	4588981	0	2909049
396.150000	0	4588971	0	2908603
396.300000	0	4588966	0	2908725
396.450000	0	4588955	0	2908719
396.600000	0	4588938	0	2908500
396.750000	0	4588956	0	2908738
396.900000	0	4588656	0	2908568
397.050000	0	4589077	0	2908489
397.200000	0	4588859	0	2908836
397.350000	0	4588992	0	2908443
397.500000	0	4589103	0	2909073
397.650000	0	4588975	0	2908679
397.800000	0	4588818	0	2908719
397.950000	0	4588983	0	2908664
398.100000	0	4589138	0	2908616
398.250000	0	4588994	0	2908502
398.400000	0	4589172	0	2908614
398.550000	0	4588876	0	2908826
398.700000	0	4589149	0	2909000
398.850000	0	4589012	0	2908729
399.000000	0	4588797	0	2908476
399.150000	0	4589007	0	2908615
399.300000	0	4588812	0	2908623
399.450000	0	4589023	0	2908520
399.600000	0	4589035	0	2908599
399.750000	0	4588983	0	2908671
399.900000	0	4588961	0	2908520
400.050000	0	4588885	0	2908695
400.200000	0	4588849	0	2908629
400.350000	0	4589023	0	2908566
400.500000	0	4588960	0	2908769
400.650000	0	4588984	0	2908566
400.800000	0	4589026	0	2908686
400.950000	0	4588928	0	2908577
401.100000	0	4588909	0	2908547
401.250000	0	4588988	0	2908681
401.400000	0	4589049	0	2908793
401.550000	0	4589028	0	2908513
401.700000	0	4589065	0	2908530
401.850000	0	4588796	0	2908843
402.000000	0	4588941	0	2908699
402.150000	0	4589180	0	2908486
402.300000	0	4588987	0	2908796
402.450000	0	4589032	0	2908767
402.600000	0	4588912	0	2908764
402.750000	0	4589019	0	2908120
402.900000	0	4589053	0	2908708
403.050000	0	4588894	0	2908761
403.200000	0	4588987	0	2908559
403.350000	0	4588949	0	2908849
403.500000	0	4588755	0	2908694
403.650000	0	4589002	0	2908628
403.800000	0	4588809	0	2908665
403.950000	0	4589035	0	2908665
404.100000	0	4589123	0	2908550
404.250000	0	4589012	0	2908572
404.400000	0	4588992	0	2908458
404.550000	0	4588764	0	2908489
404.700000	0	4589006	0	2908599
404.850000	0	4588791	0	2908624
405.000000	0	4588822	0	2908821
405.150000	0	4589068	0	2908850
405.300000	0	4589105	0	2908502
405.450000	0	4589112	0	2908510
405.600000	0	4588838	0	2908580
405.750000	0	4588819	0	2908750
405.900000	0	4588915	0	2908396
406.050000	0	4588931	0	2908618
406.200000	0	4588975	0	2908701
406.350000	0	4588972	0	2908752
406.500000	0	4588924	0	2908515
406.650000	0	4589157	0	2908538
406.800000	0	4588986	0	2908713
406.950000	0	4589038	0	2908489
407.100000	0	4588829	0	2908447
407.250000	0	4588924	0	2908699
407.400000	0	4589000	0	2908522
407.550000	0	4588945	0	2908532
407.700000	0	4588730	0	2908926
407.850000	0	4588862	0	2908442
408.000000	0	4589097	0	2908773
408.150000	0	4589089	0	2908591
408.300000	0	4588850	0	2908469
408.450000	0	4588966	0	2908411
408.600000	0	4588931	0	2908683
408.750000	0	4588947	0	2908461
408.900000	0	4588970	0	2908709
409.050000	0	4588932	0	2908700
409.200000	0	4588860	0	2908694
409.350000	0	4588855	0	2908439
409.500000	0	4588866	0	2908462
409.650000	0	4588886	0	2908622
409.800000	0	4588982	0	2908674
409.950000	0	4588951	0	2908704
410.100000	0	4588820	0	2908880
410.250000	0	4588908	0	2908493
410.400000	0	4588933	0	2908681
410.550000	0	4589028	0	2908678
410.700000	0	4588791	0	2908545
410.850000	0	4588862	0	2908580
411.000000	0	4589051	0	2908538
411.150000	0	4589116	0	2908845
411.300000	0	4588886	0	2908454
411.450000	0	4588830	0	2908496
411.600000	0	4588830	0	2908968
411.750000	0	4588875	0	2908545
411.900000	0	4588859	0	2908659
412.050000	0	4588967	0	2908946
412.200000	0	4589139	0	2908904
412.350000	0	4588954	0	2908586
412.500000	0	4588858	0	2908699
412.650000	0	4588924	0	2908728
412.800000	0	4588774	0	2908740
412.950000	0	4589000	0	2908713
413.100000	0	4588945	0	2908705
413.250000	0	4588954	0	2908691
413.400000	0	4589029	0	2908871
413.550000	0	4588831	0	2908444
413.700000	0	4588738	0	2909009
413.850000	0	4589056	0	2908915
414.000000	0	4588911	0	2908715
414.150000	0	4589041	0	2908488
414.300000	0	4588880	0	2908661
414.450000	0	4588931	0	2908550
414.600000	0	4588891	0	2908707
414.750000	0	4588859	0	2908631
414.900000	0	4588798	0	2908743
415.050000	0	4588848	0	2908910
415.200000	0	4588912	0	2908669
415.350000	0	4589038	0	2908494
415.500000	0	4588920	0	2908321
415.650000	0	4588810	0	2908585
415.800000	0	4588891	0	2908781
415.950000	0	4589040	0	2908629
416.100000	0	4589125	0	2908473
416.250000	0	4588882	0	2908777
416.400000	0	4588945	0	2908715
416.550000	0	4588990	0	2908636
416.700000	0	4588947	0	2908774
416.850000	0	4589000	0	2908649
417.000000	0	4588904	0	2908649
417.150000	0	4588939	0	2908857
417.300000	0	4588858	0	2908821
417.450000	0	4588797	0	2908867
417.600000	0	4588879	0	2908781
417.750000	0	4589001	0	2908511
417.900000	0	4588829	0	2908521
418.050000	0	4588811	0	2908756
418.200000	0	4589097	0	2908665
418.350000	0	4589068	0	2908675
418.500000	0	4588844	0	2908313
418.650000	0	4589122	0	2908588
418.800000	0	4588880	0	2908871
418.950000	0	4588987	0	2908676
419.100000	0	4588855	0	2908633
419.250000	0	4588900	0	2908604
419.400000	0	4588922	0	2908711
419.550000	0	4588868	0	2908697
419.700000	0	4588823	0	2908753
419.850000	0	4588890	0	2908583
