Seconds	CHNL0_Start	CHNL0_End	CHNL1_Start	CHNL1_End
423.600000	0	4606932	0	2920934
423.750000	0	4606770	0	2920828
423.900000	0	4606753	0	2920815
424.050000	0	4607065	0	2920981
424.200000	0	4606985	0	2920847
424.350000	0	4606862	0	2920629
424.500000	0	4606726	0	2920743
424.650000	0	4606951	0	2920940
424.800000	0	4606817	0	2920860
424.950000	0	4606837	0	2920820
425.100000	0	4606735	0	2920698
425.250000	0	4606787	0	2920736
425.400000	0	4606747	0	2920826
425.550000	0	4606918	0	2920951
425.700000	0	4606834	0	2920828
425.850000	0	4606890	0	2920955
426.000000	0	4606725	0	2920982
426.150000	0	4606959	0	2920774
426.300000	0	4606956	0	2920786
426.450000	0	4606716	0	2920821
426.600000	0	4606954	0	2921085
426.750000	0	4606942	0	2920963
426.900000	0	4606876	0	2921053
427.050000	0	4606944	0	2920883
427.200000	0	4606816	0	2920761
427.350000	0	4606770	0	2920651
427.500000	0	4606918	0	2920873
427.650000	0	4606871	0	2920999
427.800000	0	4606785	0	2920797
427.950000	0	4606848	0	2920923
428.100000	0	4606803	0	2920823
428.250000	0	4606800	0	2920914
428.400000	0	4606833	0	2921051
428.550000	0	4606821	0	2920790
428.700000	0	4606963	0	2921117
428.850000	0	4606767	0	2920941
429.000000	0	4606892	0	2920926
429.150000	0	4606876	0	2921042
429.300000	0	4606981	0	2920809
429.450000	0	4606782	0	2920740
429.600000	0	4606834	0	2921204
429.750000	0	4606806	0	2920697
429.900000	0	4606818	0	2920748
430.050000	0	4606764	0	2920664
430.200000	0	4606972	0	2920920
430.350000	0	4606734	0	2920980
430.500000	0	4607003	0	2920768
430.650000	0	4606867	0	2920949
430.800000	0	4606886	0	2920751
430.950000	0	4606476	0	2920827
431.100000	0	4606688	0	2920758
431.250000	0	4606781	0	2920639
431.400000	0	4606850	0	2920816
431.550000	0	4606760	0	2920916
431.700000	0	4606746	0	2920910
431.850000	0	4606873	0	2920975
432.000000	0	4606769	0	2920774
432.150000	0	4606871	0	2920862
432.300000	0	4606921	0	2920697
432.450000	0	4606822	0	2920837
432.600000	0	4606830	0	2920795
432.750000	0	4607071	0	2920746
432.900000	0	4606640	0	2920866
433.050000	0	4606774	0	2920725
433.200000	0	4606826	0	2920816
433.350000	0	4606770	0	2920727
433.500000	0	4606880	0	2920984
433.650000	0	4606826	0	2921150
433.800000	0	4607019	0	2920762
433.950000	0	4606972	0	2921116
434.100000	0	4606796	0	2920858
434.250000	0	4606724	0	2920829
434.400000	0	4606918	0	2921090
434.550000	0	4606950	0	2920809
434.700000	0	4606891	0	2920968
434.850000	0	4606920	0	2920846
435.000000	0	4606908	0	2920991
435.150000	0	4606865	0	2920985
435.300000	0	4606889	0	2920921
435.450000	0	4606819	0	2920733
435.600000	0	4606735	0	2920829
435.750000	0	4606714	0	2921039
435.900000	0	4606913	0	2920681
436.050000	0	4606878	0	2920904
436.200000	0	4606867	0	2920846
436.350000	0	4606738	0	2920974
436.500000	0	4606867	0	2920741
436.650000	0	4606933	0	2920748
436.800000	0	4606873	0	2920763
436.950000	0	4606768	0	2920654
437.100000	0	4606883	0	2920803
437.250000	0	4606793	0	2920687
437.400000	0	4606752	0	2920994
437.550000	0	4606754	0	2920997
437.700000	0	4606829	0	2920752
437.850000	0	4606741	0	2920756
438.000000	0	4606777	0	2920751
438.150000	0	4606847	0	2920978
438.300000	0	4606809	0	2920909
438.450000	0	4606946	0	2920741
438.600000	0	4606926	0	2920686
438.750000	0	4606780	0	2921095
438.900000	0	4606766	0	2920710
439.050000	0	4606804	0	2920800
439.200000	0	4606900	0	2921005
439.350000	0	4606687	0	2920911
439.500000	0	4606770	0	2920769
439.650000	0	4606961	0	2920961
439.800000	0	4606835	0	2920966
439.950000	0	4606893	0	2920714
440.100000	0	4606884	0	2920441
440.250000	0	4606638	0	2920773
440.400000	0	4606794	0	2920803
440.550000	0	4606884	0	2920659
440.700000	0	4606861	0	2920793
440.850000	0	4606812	0	2920749
441.000000	0	4606714	0	2920833
441.150000	0	4606828	0	2920894
441.300000	0	4606789	0	2921050
441.450000	0	4606762	0	2920687
441.600000	0	4606814	0	2920915
441.750000	0	4606947	0	2920677
441.900000	0	4606746	0	2920762
442.050000	0	4606899	0	2920969
442.200000	0	4606707	0	2920621
442.350000	0	4606651	0	2920762
442.500000	0	4606944	0	2920975
442.650000	0	4606776	0	2920582
442.800000	0	4606698	0	2920650
442.950000	0	4606862	0	2920836
443.100000	0	4606689	0	2920685
443.250000	0	4606952	0	2920915
443.400000	0	4606888	0	2920780
443.550000	0	4606746	0	2920796
443.700000	0	4606877	0	2920917
443.850000	0	4606943	0	2920961
444.000000	0	4606765	0	2920897
444.150000	0	4606770	0	2920713
444.300000	0	4606774	0	2920832
444.450000	0	4606753	0	2920796
444.600000	0	4606701	0	2920660
444.750000	0	4606850	0	2921007
444.900000	0	4606785	0	2920902
445.050000	0	4606745	0	2920681
445.200000	0	4606749	0	2920655
445.350000	0	4606748	0	2920674
445.500000	0	4606710	0	2920660
445.650000	0	4606773	0	2920648
445.800000	0	4606865	0	2921046
445.950000	0	4606588	0	2920413
446.100000	0	4606777	0	2920994
446.250000	0	4606773	0	2920762
446.400000	0	4606924	0	2920772
446.550000	0	4607078	0	2920816
446.700000	0	4606824	0	2921031
446.850000	0	4606883	0	2920832
447.000000	0	4606709	0	2921062
447.150000	0	4606725	0	2920918
447.300000	0	4606935	0	2920587
447.450000	0	4606690	0	2920854
447.600000	0	4606831	0	2920822
447.750000	0	4606752	0	2920632
447.900000	0	4606810	0	2920763
448.050000	0	4606778	0	2920732
448.200000	0	4606697	0	2920773
448.350000	0	4606687	0	2920815
448.500000	0	4606959	0	2921181
448.650000	0	4606857	0	2920753
448.800000	0	4606705	0	2920889
448.950000	0	4606690	0	2920915
449.100000	0	4606799	0	2920858
449.250000	0	4606762	0	2920918
449.400000	0	4606878	0	2920732
449.550000	0	4606895	0	2920995
449.700000	0	4606702	0	2920744
449.850000	0	4606884	0	2920801
450.000000	0	4606834	0	2920962
450.150000	0	4606845	0	2920707
450.300000	0	4606610	0	2920716
450.450000	0	4606706	0	2920677
450.600000	0	4606824	0	2920889
450.750000	0	4606749	0	2920774
450.900000	0	4606923	0	2921042
451.050000	0	4606809	0	2920752
451.200000	0	4606748	0	2920720
451.350000	0	4606876	0	2920606
451.500000	0	4606724	0	2920592
451.650000	0	4606890	0	2920781
451.800000	0	4606791	0	2920743
451.950000	0	4606711	0	2920642
452.100000	0	4606819	0	2920650
452.250000	0	4606602	0	2920863
452.400000	0	4606729	0	2920857
452.550000	0	4606910	0	2921093
452.700000	0	4606819	0	2920998
452.850000	0	4606778	0	2920893
453.000000	0	4606809	0	2920882
453.150000	0	4606821	0	2920798
453.300000	0	4606760	0	2920995
453.450000	0	4606841	0	2920964
453.600000	0	4606817	0	2920844
453.750000	0	4606790	0	2920702
453.900000	0	4606923	0	2920722
454.050000	0	4606850	0	2920969
454.200000	0	4606960	0	2920890
454.350000	0	4606789	0	2920593
454.500000	0	4606759	0	2920769
454.650000	0	4606785	0	2920668
454.800000	0	4606695	0	2920899
454.950000	0	4606947	0	2920537
455.100000	0	4606708	0	2920920
455.250000	0	4606751	0	2920753
455.400000	0	4606739	0	2920853
455.550000	0	4606860	0	2920707
455.700000	0	4606764	0	2920890
455.850000	0	4606803	0	2920841
456.000000	0	4606828	0	2920559
456.150000	0	4606725	0	2920762
456.300000	0	4606781	0	2920767
456.450000	0	4606734	0	2920987
456.600000	0	4606781	0	2920432
456.750000	0	4606601	0	2920683
456.900000	0	4606549	0	2920795
457.050000	0	4606592	0	2920811
457.200000	0	4606742	0	2920668
457.350000	0	4606769	0	2921058
457.500000	0	4606804	0	2920894
457.650000	0	4606740	0	2920901
457.800000	0	4606885	0	2920733
457.950000	0	4606713	0	2920554
458.100000	0	4606657	0	2920795
458.250000	0	4606759	0	2920702
458.400000	0	4606954	0	2920737
458.550000	0	4606763	0	2920772
458.700000	0	4606736	0	2920681
458.850000	0	4606608	0	2920800
459.000000	0	4606851	0	2920874
459.150000	0	4606877	0	2920966
459.300000	0	4606886	0	2920529
459.450000	0	4606785	0	2920946
459.600000	0	4606768	0	2920827
459.750000	0	4606717	0	2920813
459.900000	0	4606833	0	2920766
460.050000	0	4606558	0	2920824
460.200000	0	4606655	0	2921290
460.350000	0	4606822	0	2920866
460.500000	0	4606731	0	2920716
460.650000	0	4606945	0	2920922
460.800000	0	4606828	0	2920691
460.950000	0	4606778	0	2920844
461.100000	0	4606674	0	2920831
461.250000	0	4606786	0	2920767
461.400000	0	4606732	0	2920682
461.550000	0	4606936	0	2920632
461.700000	0	4606667	0	2920815
461.850000	0	4606695	0	2920562
462.000000	0	4606663	0	2920810
462.150000	0	4606608	0	2920550
462.300000	0	4606564	0	2920649
462.450000	0	4606936	0	2920706
462.600000	0	4606857	0	2921015
462.750000	0	4606691	0	2920771
462.900000	0	4606837	0	2920864
463.050000	0	4606659	0	2920721
463.200000	0	4606924	0	2920482
463.350000	0	4606748	0	2920749
463.500000	0	4606741	0	2920980
463.650000	0	4606656	0	2920735
463.800000	0	4606830	0	2920679
463.950000	0	4606876	0	2920543
464.100000	0	4606680	0	2920824
464.250000	0	4606716	0	2920779
464.400000	0	4606920	0	2920785
464.550000	0	4606721	0	2920688
464.700000	0	4606596	0	2920619
464.850000	0	4606512	0	2920757
465.000000	0	4606723	0	2920776
465.150000	0	4606630	0	2920633
465.300000	0	4606770	0	2920682
465.450000	0	4606812	0	2920778
465.600000	0	4606778	0	2920870
465.750000	0	4606812	0	2920747
465.900000	0	4606616	0	2920717
466.050000	0	4606798	0	2920589
466.200000	0	4606655	0	2920616
466.350000	0	4606574	0	2920915
466.500000	0	4606642	0	2920807
466.650000	0	4606726	0	2921012
466.800000	0	4606736	0	2920689
466.950000	0	4606837	0	2920687
467.100000	0	4606657	0	2920680
467.250000	0	4606539	0	2920781
467.400000	0	4606619	0	2920585
467.550000	0	4606700	0	2920726
467.700000	0	4606693	0	2920452
467.850000	0	4606681	0	2920849
468.000000	0	4606647	0	2920764
468.150000	0	4606713	0	2920479
468.300000	0	4606782	0	2920519
468.450000	0	4606661	0	2920592
468.600000	0	4606679	0	2920672
468.750000	0	4606819	0	2920475
468.900000	0	4606733	0	2920893
469.050000	0	4606827	0	2920845
469.200000	0	4606770	0	2920334
469.350000	0	4606828	0	2920663
469.500000	0	4606705	0	2920904
469.650000	0	4606730	0	2920667
469.800000	0	4606601	0	2920727
469.950000	0	4606920	0	2920879
470.100000	0	4606667	0	2920695
470.250000	0	4606755	0	2920753
470.400000	0	4606530	0	2920819
470.550000	0	4606505	0	2920632
470.700000	0	4606558	0	2920388
470.850000	0	4606746	0	2920836
471.000000	0	4606653	0	2920804
471.150000	0	4606838	0	2920710
471.300000	0	4606815	0	2920673
471.450000	0	4606874	0	2920526
471.600000	0	4606535	0	2920829
471.750000	0	4606729	0	2920890
471.900000	0	4606579	0	2920884
472.050000	0	4606696	0	2920628
472.200000	0	4606706	0	2920755
472.350000	0	4606576	0	2920785
472.500000	0	4606696	0	2920653
472.650000	0	4606954	0	2920467
472.800000	0	4606620	0	2920612
472.950000	0	4606851	0	2920784
473.100000	0	4606748	0	2920648
473.250000	0	4606735	0	2920905
473.400000	0	4606694	0	2920802
473.550000	0	4607007	0	2920546
473.700000	0	4606717	0	2920743
473.850000	0	4606563	0	2920552
474.000000	0	4606460	0	2920949
474.150000	0	4606682	0	2920792
474.300000	0	4606728	0	2920625
474.450000	0	4606797	0	2920613
474.600000	0	4606712	0	2920894
474.750000	0	4606638	0	2920465
474.900000	0	4606911	0	2920747
475.050000	0	4606649	0	2920799
475.200000	0	4606588	0	2920615
475.350000	0	4606796	0	2920760
475.500000	0	4606732	0	2920575
475.650000	0	4606709	0	2920905
475.800000	0	4606903	0	2920536
475.950000	0	4606915	0	2920620
476.100000	0	4606822	0	2920738
476.250000	0	4606832	0	2921059
476.400000	0	4606651	0	2920695
476.550000	0	4606795	0	2920716
476.700000	0	4606741	0	2920600
476.850000	0	4606856	0	2920838
477.000000	0	4606861	0	2920671
477.150000	0	4606831	0	2920828
477.300000	0	4606672	0	2920773
477.450000	0	4606590	0	2920762
477.600000	0	4606770	0	2920680
477.750000	0	4606800	0	2920474
477.900000	0	4606727	0	2920891
478.050000	0	4606684	0	2920767
478.200000	0	4606609	0	2920767
478.350000	0	4606776	0	2920460
478.500000	0	4606826	0	2920781
478.650000	0	4606771	0	2920672
478.800000	0	4606778	0	2920784
478.950000	0	4606648	0	2920831
479.100000	0	4606630	0	2920858
479.250000	0	4606829	0	2920483
479.400000	0	4606597	0	2920605
479.550000	0	4606726	0	2920633
479.700000	0	4606632	0	2920674
479.850000	0	4606721	0	2920628
480.000000	0	4606644	0	2920823
480.150000	0	4606592	0	2920814
480.300000	0	4606668	0	2920709
480.450000	0	4606784	0	2920916
480.600000	0	4606606	0	2920804
480.750000	0	4606652	0	2920692
480.900000	0	4606489	0	2920797
481.050000	0	4606730	0	2920785
481.200000	0	4606616	0	2920618
481.350000	0	4606561	0	2920750
481.500000	0	4606647	0	2920711
481.650000	0	4606764	0	2920878
481.800000	0	4606659	0	2920843
481.950000	0	4606859	0	2920539
482.100000	0	4606445	0	2920865
482.250000	0	4606666	0	2921079
482.400000	0	4606684	0	2920628
482.550000	0	4606687	0	2920705
482.700000	0	4606607	0	2920845
482.850000	0	4606430	0	2920748
483.000000	0	4606652	0	2920658
483.150000	0	4606639	0	2920683
483.300000	0	4606614	0	2920676
483.450000	0	4606614	0	2920553
483.600000	0	4606642	0	2920801
483.750000	0	4606708	0	2921060
483.900000	0	4606466	0	2920580
484.050000	0	4606718	0	2920475
484.200000	0	4606797	0	2920733
484.350000	0	4606703	0	2920522
484.500000	0	4606737	0	2920673
484.650000	0	4606821	0	2920729
484.800000	0	4606738	0	2920753
484.950000	0	4606610	0	2920801
485.100000	0	4606774	0	2920514
485.250000	0	4606730	0	2920559
485.400000	0	4606814	0	2920740
485.550000	0	4606649	0	2920520
485.700000	0	4606751	0	2920777
485.850000	0	4606767	0	2920554
486.000000	0	4606714	0	2920571
486.150000	0	4606579	0	2920825
486.300000	0	4606682	0	2920408
486.450000	0	4606603	0	2920631
486.600000	0	4606749	0	2920749
486.750000	0	4606808	0	2920723
486.900000	0	4606775	0	2920856
487.050000	0	4606624	0	2920817
487.200000	0	4606683	0	2920677
487.350000	0	4606725	0	2920515
487.500000	0	4606850	0	2920766
487.650000	0	4606546	0	2920688
487.800000	0	4606600	0	2920744
487.950000	0	4606739	0	2920663
488.100000	0	4606970	0	2920874
488.250000	0	4606785	0	2920625
488.400000	0	4606822	0	2920523
488.550000	0	4606802	0	2920645
488.700000	0	4606705	0	2920723
488.850000	0	4606542	0	2920426
489.000000	0	4606657	0	2920919
489.150000	0	4606601	0	2920467
489.300000	0	4606937	0	2920535
489.450000	0	4606695	0	2920641
489.600000	0	4606644	0	2920983
489.750000	0	4606714	0	2920812
489.900000	0	4606796	0	2920598
490.050000	0	4606782	0	2920723
490.200000	0	4606652	0	2920698
490.350000	0	4606708	0	2920806
490.500000	0	4606691	0	2920706
490.650000	0	4606773	0	2920524
490.800000	0	4606692	0	2920962
490.950000	0	4606740	0	2920824
491.100000	0	4606771	0	2920788
491.250000	0	4606612	0	2921027
491.400000	0	4606663	0	2920761
491.550000	0	4606593	0	2920520
491.700000	0	4606867	0	2920498
491.850000	0	4606813	0	2920914
492.000000	0	4606786	0	2920678
492.150000	0	4606654	0	2920617
492.300000	0	4606576	0	2920898
492.450000	0	4606675	0	2920738
492.600000	0	4606643	0	2920583
492.750000	0	4606737	0	2920861
492.900000	0	4606597	0	2920613
493.050000	0	4606662	0	2920855
493.200000	0	4606636	0	2920644
493.350000	0	4606840	0	2920710
493.500000	0	4606712	0	2920650
493.650000	0	4606595	0	2920820
493.800000	0	4606733	0	2920700
493.950000	0	4606692	0	2920590
494.100000	0	4606716	0	2920841
494.250000	0	4606904	0	2920767
494.400000	0	4606657	0	2920794
494.550000	0	4606697	0	2920877
494.700000	0	4606685	0	2920729
494.850000	0	4606668	0	2920756
495.000000	0	4606734	0	2920530
495.150000	0	4606879	0	2920459
495.300000	0	4606526	0	2920715
495.450000	0	4606539	0	2920444
495.600000	0	4606750	0	2920776
495.750000	0	4606722	0	2920604
495.900000	0	4606534	0	2920536
496.050000	0	4606623	0	2920469
496.200000	0	4606737	0	2920846
496.350000	0	4606599	0	2920738
496.500000	0	4606625	0	2920330
496.650000	0	4606592	0	2920365
496.800000	0	4606694	0	2920628
496.950000	0	4606740	0	2920625
497.100000	0	4606994	0	2920630
497.250000	0	4606701	0	2920540
497.400000	0	4606652	0	2920471
497.550000	0	4606778	0	2920706
497.700000	0	4606636	0	2920557
497.850000	0	4606719	0	2920739
498.000000	0	4606801	0	2920908
498.150000	0	4606629	0	2920832
498.300000	0	4606575	0	2920689
498.450000	0	4606619	0	2920572
498.600000	0	4606645	0	2920621
498.750000	0	4606664	0	2920783
498.900000	0	4606721	0	2920889
499.050000	0	4606638	0	2920810
499.200000	0	4606723	0	2920793
499.350000	0	4606704	0	2920665
499.500000	0	4606591	0	2920778
499.650000	0	4606554	0	2920684
499.800000	0	4606691	0	2920784
499.950000	0	4606614	0	2920817
500.100000	0	4606593	0	2920679
500.250000	0	4606592	0	2920791
500.400000	0	4606533	0	2920758
500.550000	0	4606662	0	2920724
500.700000	0	4606526	0	2920610
500.850000	0	4606582	0	2920604
501.000000	0	4606575	0	2920887
501.150000	0	4606609	0	2920770
501.300000	0	4606635	0	2920745
501.450000	0	4606483	0	2920778
501.600000	0	4606645	0	2920508
501.750000	0	4606623	0	2920560
501.900000	0	4606687	0	2920479
502.050000	0	4606813	0	2920552
502.200000	0	4606644	0	2920710
502.350000	0	4606417	0	2920804
502.500000	0	4606664	0	2920493
502.650000	0	4606425	0	2920769
502.800000	0	4606764	0	2920890
502.950000	0	4606745	0	2920389
503.100000	0	4606700	0	2920803
503.250000	0	4606700	0	2920716
503.400000	0	4606548	0	2920608
503.550000	0	4606538	0	2920653
503.700000	0	4606747	0	2920622
503.850000	0	4606512	0	2920301
504.000000	0	4606599	0	2920666
504.150000	0	4606636	0	2920599
504.300000	0	4606414	0	2920623
504.450000	0	4606616	0	2920402
504.600000	0	4606712	0	2920552
504.750000	0	4606638	0	2920772
504.900000	0	4606794	0	2920806
505.050000	0	4606711	0	2920797
505.200000	0	4606780	0	2920586
505.350000	0	4606390	0	2920756
505.500000	0	4606577	0	2920901
505.650000	0	4606484	0	2920754
505.800000	0	4606694	0	2920622
505.950000	0	4606685	0	2920899
506.100000	0	4606627	0	2920818
506.250000	0	4606487	0	2920705
506.400000	0	4606571	0	2920679
506.550000	0	4606403	0	2920195
506.700000	0	4606599	0	2920526
506.850000	0	4606622	0	2920590
507.000000	0	4606702	0	2920659
507.150000	0	4606512	0	2920545
507.300000	0	4606612	0	2920476
507.450000	0	4606666	0	2920632
507.600000	0	4606709	0	2920945
507.750000	0	4606744	0	2920394
507.900000	0	4606684	0	2920575
508.050000	0	4606642	0	2920559
508.200000	0	4606723	0	2920282
508.350000	0	4606612	0	2920723
508.500000	0	4606649	0	2920365
508.650000	0	4606753	0	2920592
508.800000	0	4606510	0	2920433
508.950000	0	4606590	0	2920614
509.100000	0	4606416	0	2920598
509.250000	0	4606648	0	2920374
509.400000	0	4606427	0	2920794
509.550000	0	4606545	0	2920490
509.700000	0	4606475	0	2920760
509.850000	0	4606530	0	2920446
510.000000	0	4606574	0	2920546
510.150000	0	4606599	0	2920550
510.300000	0	4606431	0	2920576
510.450000	0	4606360	0	2920645
510.600000	0	4606510	0	2920581
510.750000	0	4606580	0	2920471
510.900000	0	4606477	0	2920755
511.050000	0	4606609	0	2920470
511.200000	0	4606592	0	2920586
511.350000	0	4606544	0	2920502
511.500000	0	4606485	0	2920470
511.650000	0	4606578	0	2920675
511.800000	0	4606452	0	2920470
511.950000	0	4606345	0	2920412
512.100000	0	4606306	0	2920616
512.250000	0	4606633	0	2920672
512.400000	0	4606434	0	2920867
512.550000	0	4606543	0	2920871
512.700000	0	4606547	0	2920342
512.850000	0	4606600	0	2920850
513.000000	0	4606640	0	2920875
513.150000	0	4606551	0	2920598
513.300000	0	4606429	0	2920549
513.450000	0	4606718	0	2920797
513.600000	0	4606546	0	2920403
513.750000	0	4606604	0	2920440
513.900000	0	4606685	0	2920502
514.050000	0	4606573	0	2920800
514.200000	0	4606496	0	2920492
514.350000	0	4606586	0	2920692
514.500000	0	4606441	0	2920712
514.650000	0	4606368	0	2920792
514.800000	0	4606582	0	2920599
514.950000	0	4606511	0	2920646
515.100000	0	4606706	0	2920512
515.250000	0	4606586	0	2920443
515.400000	0	4606438	0	2920677
515.550000	0	4606785	0	2920428
515.700000	0	4606568	0	2920860
515.850000	0	4606428	0	2920532
516.000000	0	4606441	0	2920810
516.150000	0	4606460	0	2920680
516.300000	0	4606479	0	2920435
516.450000	0	4606382	0	2920445
516.600000	0	4606880	0	2920859
516.750000	0	4606566	0	2920594
516.900000	0	4606501	0	2920815
517.050000	0	4606649	0	2920725
517.200000	0	4606467	0	2920909
517.350000	0	4606635	0	2920565
517.500000	0	4606599	0	2920604
517.650000	0	4606724	0	2920505
517.800000	0	4606369	0	2920668
517.950000	0	4606502	0	2920848
518.100000	0	4606604	0	2920697
518.250000	0	4606777	0	2920587
518.400000	0	4606624	0	2920629
518.550000	0	4606551	0	2920560
518.700000	0	4606568	0	2920754
518.850000	0	4606490	0	2920874
519.000000	0	4606540	0	2920599
519.150000	0	4606659	0	2920709
519.300000	0	4606553	0	2920621
519.450000	0	4606507	0	2920625
519.600000	0	4606602	0	2920400
519.750000	0	4606701	0	2921067
519.900000	0	4606459	0	2920786
520.050000	0	4606597	0	2920687
520.200000	0	4606546	0	2920844
520.350000	0	4606651	0	2920937
520.500000	0	4606818	0	2920626
520.650000	0	4606750	0	2920364
520.800000	0	4606660	0	2920654
520.950000	0	4606687	0	2920582
521.100000	0	4606594	0	2920832
521.250000	0	4606678	0	2920741
521.400000	0	4606370	0	2920833
521.550000	0	4606759	0	2920746
521.700000	0	4606791	0	2920580
521.850000	0	4606695	0	2920707
522.000000	0	4606596	0	2920697
522.150000	0	4606501	0	2920697
522.300000	0	4606591	0	2920880
522.450000	0	4606528	0	2920701
522.600000	0	4606667	0	2920546
522.750000	0	4606647	0	2920919
522.900000	0	4606741	0	2920705
523.050000	0	4606606	0	2920490
523.200000	0	4606640	0	2920820
523.350000	0	4606538	0	2920622
523.500000	0	4606612	0	2920781
523.650000	0	4606554	0	2920684
523.800000	0	4606624	0	2920484
523.950000	0	4606524	0	2920742
524.100000	0	4606965	0	2920716
524.250000	0	4606620	0	2920518
524.400000	0	4606469	0	2920693
524.550000	0	4606671	0	2920693
524.700000	0	4606731	0	2920837
524.850000	0	4606499	0	2920528
525.000000	0	4606554	0	2920549
525.150000	0	4606516	0	2920545
525.300000	0	4606476	0	2920656
525.450000	0	4606618	0	2920586
525.600000	0	4606649	0	2920721
525.750000	0	4606667	0	2920453
525.900000	0	4606611	0	2920466
526.050000	0	4606495	0	2920672
526.200000	0	4606476	0	2920887
526.350000	0	4606466	0	2920749
526.500000	0	4606708	0	2920295
526.650000	0	4606508	0	2920633
526.800000	0	4606604	0	2920576
526.950000	0	4606525	0	2920455
527.100000	0	4606532	0	2920752
527.250000	0	4606450	0	2920511
527.400000	0	4606506	0	2920527
527.550000	0	4606511	0	2920816
527.700000	0	4606521	0	2920950
527.850000	0	4606661	0	2920678
528.000000	0	4606587	0	2920700
528.150000	0	4606565	0	2920721
528.300000	0	4606595	0	2920714
528.450000	0	4606523	0	2920787
528.600000	0	4606675	0	2920419
528.750000	0	4606530	0	2920833
528.900000	0	4606582	0	2920490
529.050000	0	4606676	0	2920702
529.200000	0	4606548	0	2920309
529.350000	0	4606597	0	2920728
529.500000	0	4606780	0	2920638
529.650000	0	4606650	0	2920711
529.800000	0	4606346	0	2920327
529.950000	0	4606527	0	2920569
530.100000	0	4606450	0	2920583
530.250000	0	4606633	0	2920497
530.400000	0	4606540	0	2920402
530.550000	0	4606542	0	2920587
530.700000	0	4606581	0	2920660
530.850000	0	4606681	0	2920668
531.000000	0	4606814	0	2920548
531.150000	0	4606629	0	2920815
531.300000	0	4606577	0	2920613
531.450000	0	4606649	0	2920705
531.600000	0	4606588	0	2920545
531.750000	0	4606494	0	2920734
531.900000	0	4606518	0	2920636
532.050000	0	4606556	0	2920713
532.200000	0	4606561	0	2920770
532.350000	0	4606523	0	2920675
532.500000	0	4606395	0	2920818
532.650000	0	4606479	0	2920715
532.800000	0	4606421	0	2920556
532.950000	0	4606584	0	2920568
533.100000	0	4606522	0	2920600
533.250000	0	4606558	0	2920696
533.400000	0	4606520	0	2920594
533.550000	0	4606709	0	2920715
533.700000	0	4606537	0	2920630
533.850000	0	4606551	0	2920641
534.000000	0	4606706	0	2920480
534.150000	0	4606520	0	2920502
534.300000	0	4606431	0	2920816
534.450000	0	4606417	0	2920558
534.600000	0	4606352	0	2920901
534.750000	0	4606524	0	2920425
534.900000	0	4606531	0	2920397
535.050000	0	4606512	0	2920545
535.200000	0	4606494	0	2920568
535.350000	0	4606702	0	2920998
535.500000	0	4606679	0	2920688
535.650000	0	4606624	0	2920958
535.800000	0	4606557	0	2920737
535.950000	0	4606694	0	2920665
536.100000	0	4606611	0	2920237
536.250000	0	4606565	0	2920628
536.400000	0	4606576	0	2920538
536.550000	0	4606529	0	2920375
536.700000	0	4606729	0	2920388
536.850000	0	4606389	0	2920662
537.000000	0	4606699	0	2920542
537.150000	0	4606750	0	2920476
537.300000	0	4606493	0	2920682
537.450000	0	4606746	0	2920460
537.600000	0	4606547	0	2920491
537.750000	0	4606681	0	2920632
537.900000	0	4606668	0	2920899
538.050000	0	4606633	0	2921003
538.200000	0	4606594	0	2920465
538.350000	0	4606720	0	2920653
538.500000	0	4606467	0	2920673
538.650000	0	4606618	0	2920492
538.800000	0	4606617	0	2920924
538.950000	0	4606805	0	2920402
539.100000	0	4606515	0	2920580
539.250000	0	4606636	0	2920655
539.400000	0	4606423	0	2920685
539.550000	0	4606416	0	2920633
539.700000	0	4606462	0	2920585
539.850000	0	4606580	0	2920268
540.000000	0	4606572	0	2920703
540.150000	0	4606617	0	2920500
540.300000	0	4606642	0	2920485
540.450000	0	4606422	0	2920440
540.600000	0	4606656	0	2920723
540.750000	0	4606620	0	2920406
540.900000	0	4606633	0	2920695
541.050000	0	4606436	0	2920542
541.200000	0	4606558	0	2920614
541.350000	0	4606887	0	2920727
541.500000	0	4606691	0	2920361
541.650000	0	4606646	0	2920784
541.800000	0	4606647	0	2920365
541.950000	0	4606521	0	2920677
542.100000	0	4606607	0	2920744
542.250000	0	4606631	0	2920835
542.400000	0	4606625	0	2920503
542.550000	0	4606503	0	2920813
542.700000	0	4606574	0	2920862
542.850000	0	4606600	0	2920747
543.000000	0	4606604	0	2920584
543.150000	0	4606664	0	2920502
543.300000	0	4606618	0	2920871
543.450000	0	4606630	0	2920618
543.600000	0	4606495	0	2920657
543.750000	0	4606615	0	2920669
543.900000	0	4606799	0	2920379
544.050000	0	4606615	0	2920613
544.200000	0	4606755	0	2920494
544.350000	0	4606638	0	2920812
544.500000	0	4606681	0	2920623
544.650000	0	4606673	0	2920534
544.800000	0	4606571	0	2920567
544.950000	0	4606695	0	2920502
545.100000	0	4606612	0	2920810
545.250000	0	4606666	0	2920588
545.400000	0	4606753	0	2920661
545.550000	0	4606617	0	2920670
545.700000	0	4606482	0	2920743
545.850000	0	4606460	0	2920306
546.000000	0	4606513	0	2920473
546.150000	0	4606575	0	2920339
546.300000	0	4606494	0	2920687
546.450000	0	4606620	0	2920775
546.600000	0	4606521	0	2920521
