Seconds	CHNL0_Start	CHNL0_End	CHNL1_Start	CHNL1_End
246.000000	0	4583235	0	2903944
246.150000	0	4583113	0	2904030
246.300000	0	4583260	0	2904259
246.450000	0	4583131	0	2903814
246.600000	0	4583250	0	2903973
246.750000	0	4583125	0	2903903
246.900000	0	4583188	0	2904135
247.050000	0	4583268	0	2903920
247.200000	0	4583159	0	2903806
247.350000	0	4583371	0	2903829
247.500000	0	4583235	0	2904063
247.650000	0	4583179	0	2903735
247.800000	0	4583424	0	2903871
247.950000	0	4583351	0	2903817
248.100000	0	4583294	0	2904082
248.250000	0	4582959	0	2903972
248.400000	0	4583309	0	2904090
248.550000	0	4583194	0	2903868
248.700000	0	4583177	0	2904165
248.850000	0	4583269	0	2903804
249.000000	0	4583437	0	2904292
249.150000	0	4583186	0	2903799
249.300000	0	4583156	0	2903952
249.450000	0	4583350	0	2903872
249.600000	0	4583297	0	2903800
249.750000	0	4583353	0	2903983
249.900000	0	4583308	0	2903699
250.050000	0	4583408	0	2904016
250.200000	0	4583251	0	2903993
250.350000	0	4583231	0	2903918
250.500000	0	4583175	0	2903894
250.650000	0	4583213	0	2903974
250.800000	0	4583307	0	2903842
250.950000	0	4583296	0	2904105
251.100000	0	4583346	0	2903908
251.250000	0	4583323	0	2903765
251.400000	0	4583168	0	2903997
251.550000	0	4583221	0	2904082
251.700000	0	4583344	0	2903852
251.850000	0	4583376	0	2903860
252.000000	0	4583380	0	2903808
252.150000	0	4583368	0	2903937
252.300000	0	4583507	0	2904019
252.450000	0	4583391	0	2904255
252.600000	0	4583395	0	2903921
252.750000	0	4583284	0	2903870
252.900000	0	4583211	0	2903826
253.050000	0	4583236	0	2904005
253.200000	0	4583194	0	2903759
253.350000	0	4583122	0	2903972
253.500000	0	4583310	0	2903914
253.650000	0	4583137	0	2903930
253.800000	0	4583151	0	2904030
253.950000	0	4583361	0	2903906
254.100000	0	4583348	0	2903867
254.250000	0	4583144	0	2904110
254.400000	0	4583306	0	2903668
254.550000	0	4583552	0	2903948
254.700000	0	4583228	0	2903942
254.850000	0	4583328	0	2904083
255.000000	0	4583268	0	2903823
255.150000	0	4583324	0	2903805
255.300000	0	4583314	0	2903871
255.450000	0	4583269	0	2903908
255.600000	0	4583222	0	2903872
255.750000	0	4583366	0	2904062
255.900000	0	4583227	0	2903959
256.050000	0	4583273	0	2903979
256.200000	0	4583266	0	2903817
256.350000	0	4583373	0	2903762
256.500000	0	4583285	0	2904080
256.650000	0	4583319	0	2903914
256.800000	0	4583180	0	2903902
256.950000	0	4583339	0	2903860
257.100000	0	4583416	0	2903750
257.250000	0	4583322	0	2903978
257.400000	0	4583386	0	2903838
257.550000	0	4583394	0	2903976
257.700000	0	4583247	0	2903997
257.850000	0	4583274	0	2904036
258.000000	0	4583306	0	2904188
258.150000	0	4583423	0	2904253
258.300000	0	4583558	0	2903841
258.450000	0	4583405	0	2903901
258.600000	0	4583515	0	2904233
258.750000	0	4583235	0	2904069
258.900000	0	4583258	0	2903905
259.050000	0	4583366	0	2903943
259.200000	0	4583475	0	2903948
259.350000	0	4583502	0	2903688
259.500000	0	4583300	0	2903915
259.650000	0	4583427	0	2904117
259.800000	0	4583296	0	2903788
259.950000	0	4583055	0	2903762
260.100000	0	4583433	0	2903945
260.250000	0	4583313	0	2903729
260.400000	0	4583168	0	2904138
260.550000	0	4583143	0	2903958
260.700000	0	4583290	0	2903944
260.850000	0	4583330	0	2903807
261.000000	0	4583415	0	2903818
261.150000	0	4583313	0	2903830
261.300000	0	4583390	0	2903901
261.450000	0	4583359	0	2904027
261.600000	0	4583273	0	2903699
261.750000	0	4583488	0	2903920
261.900000	0	4583390	0	2904143
262.050000	0	4583325	0	2903783
262.200000	0	4583416	0	2904110
262.350000	0	4583315	0	2904119
262.500000	0	4583379	0	2903984
262.650000	0	4583384	0	2903725
262.800000	0	4583311	0	2904013
262.950000	0	4583323	0	2903856
263.100000	0	4583367	0	2903973
263.250000	0	4583253	0	2904005
263.400000	0	4583384	0	2903750
263.550000	0	4583417	0	2903694
263.700000	0	4583356	0	2903994
263.850000	0	4583342	0	2903787
264.000000	0	4583260	0	2903907
264.150000	0	4583399	0	2903998
264.300000	0	4583420	0	2904047
264.450000	0	4583466	0	2904016
264.600000	0	4583329	0	2903828
264.750000	0	4583296	0	2904080
264.900000	0	4583346	0	2903840
265.050000	0	4583372	0	2904213
265.200000	0	4583361	0	2903891
265.350000	0	4583289	0	2904107
265.500000	0	4583509	0	2904010
265.650000	0	4583486	0	2903979
265.800000	0	4583694	0	2903947
265.950000	0	4583412	0	2904029
266.100000	0	4583455	0	2903933
266.250000	0	4583361	0	2904311
266.400000	0	4583312	0	2903968
266.550000	0	4583498	0	2904057
266.700000	0	4583337	0	2903873
266.850000	0	4583401	0	2904049
267.000000	0	4583405	0	2904076
267.150000	0	4583469	0	2903855
267.300000	0	4583216	0	2903783
267.450000	0	4583627	0	2903913
267.600000	0	4583465	0	2904024
267.750000	0	4583342	0	2904076
267.900000	0	4583418	0	2903642
268.050000	0	4583165	0	2903758
268.200000	0	4583397	0	2903820
268.350000	0	4583370	0	2904006
268.500000	0	4583291	0	2903849
268.650000	0	4583404	0	2904049
268.800000	0	4583360	0	2903922
268.950000	0	4583336	0	2904054
269.100000	0	4583508	0	2903809
269.250000	0	4583290	0	2904076
269.400000	0	4583457	0	2904040
269.550000	0	4583400	0	2903979
269.700000	0	4583426	0	2903805
269.850000	0	4583387	0	2903729
270.000000	0	4583380	0	2903893
