Seconds	CHNL0_Start	CHNL0_End	CHNL1_Start	CHNL1_End
765.150000	0	4662010	0	2959052
765.300000	0	4661883	0	2959263
765.450000	0	4662003	0	2959294
765.600000	0	4661872	0	2959021
765.750000	0	4661945	0	2959111
765.900000	0	4661803	0	2959010
766.050000	0	4661997	0	2958974
766.200000	0	4661906	0	2959114
766.350000	0	4661876	0	2958966
766.500000	0	4662063	0	2959127
766.650000	0	4661931	0	2959189
766.800000	0	4661897	0	2958985
766.950000	0	4662051	0	2959117
767.100000	0	4662039	0	2959008
767.250000	0	4662045	0	2959220
767.400000	0	4661908	0	2958859
767.550000	0	4661822	0	2958953
767.700000	0	4661839	0	2958784
767.850000	0	4661946	0	2959109
768.000000	0	4661954	0	2959059
768.150000	0	4661945	0	2959044
768.300000	0	4661974	0	2959113
768.450000	0	4661957	0	2959209
768.600000	0	4661945	0	2959272
768.750000	0	4661904	0	2958813
768.900000	0	4661815	0	2958707
769.050000	0	4661774	0	2959084
769.200000	0	4661857	0	2958923
769.350000	0	4661872	0	2959221
769.500000	0	4661905	0	2959113
769.650000	0	4661921	0	2959339
769.800000	0	4661854	0	2958971
769.950000	0	4661923	0	2959131
770.100000	0	4661961	0	2958946
770.250000	0	4661940	0	2958956
770.400000	0	4661858	0	2958767
770.550000	0	4662012	0	2959215
770.700000	0	4661840	0	2958923
770.850000	0	4662121	0	2959274
771.000000	0	4661897	0	2959327
771.150000	0	4661913	0	2959081
771.300000	0	4661980	0	2958828
771.450000	0	4662027	0	2959070
771.600000	0	4661794	0	2958891
771.750000	0	4661899	0	2959036
771.900000	0	4661820	0	2959001
772.050000	0	4662070	0	2959133
772.200000	0	4661840	0	2959197
772.350000	0	4661953	0	2958876
772.500000	0	4661977	0	2958914
772.650000	0	4662013	0	2959021
772.800000	0	4661919	0	2958930
772.950000	0	4662016	0	2958966
773.100000	0	4661886	0	2959018
773.250000	0	4661883	0	2959002
773.400000	0	4661910	0	2958911
773.550000	0	4661995	0	2959027
773.700000	0	4661915	0	2958917
773.850000	0	4661940	0	2958997
774.000000	0	4662020	0	2959053
774.150000	0	4661991	0	2959134
774.300000	0	4662022	0	2958876
774.450000	0	4661963	0	2959288
774.600000	0	4661919	0	2958763
774.750000	0	4661921	0	2959296
774.900000	0	4661914	0	2958871
775.050000	0	4661910	0	2958883
775.200000	0	4661972	0	2958995
775.350000	0	4661915	0	2959010
775.500000	0	4661911	0	2959197
775.650000	0	4661838	0	2958931
775.800000	0	4661847	0	2959174
775.950000	0	4661808	0	2958915
776.100000	0	4662145	0	2958893
776.250000	0	4661763	0	2959224
776.400000	0	4662126	0	2959269
776.550000	0	4661900	0	2959182
776.700000	0	4662084	0	2959004
776.850000	0	4662078	0	2958912
777.000000	0	4661932	0	2958945
777.150000	0	4661813	0	2959021
777.300000	0	4662036	0	2959030
777.450000	0	4661801	0	2959114
777.600000	0	4661847	0	2958761
777.750000	0	4661971	0	2959119
777.900000	0	4661976	0	2959008
778.050000	0	4661928	0	2959052
778.200000	0	4661924	0	2959066
778.350000	0	4661779	0	2959102
778.500000	0	4661731	0	2959231
778.650000	0	4661928	0	2959167
778.800000	0	4661880	0	2959013
778.950000	0	4661923	0	2958903
779.100000	0	4662039	0	2958815
779.250000	0	4661889	0	2959053
779.400000	0	4661938	0	2959095
779.550000	0	4662123	0	2958961
779.700000	0	4661797	0	2959059
779.850000	0	4661864	0	2959377
780.000000	0	4662006	0	2958854
780.150000	0	4662027	0	2959021
780.300000	0	4661957	0	2959075
780.450000	0	4661976	0	2958916
780.600000	0	4661879	0	2959010
780.750000	0	4661843	0	2958869
780.900000	0	4662113	0	2958686
781.050000	0	4661906	0	2959180
781.200000	0	4661942	0	2959043
781.350000	0	4662157	0	2958819
781.500000	0	4661992	0	2958956
781.650000	0	4661813	0	2959036
781.800000	0	4661767	0	2959157
781.950000	0	4661903	0	2959162
782.100000	0	4661912	0	2959092
782.250000	0	4661878	0	2958940
782.400000	0	4661904	0	2959243
782.550000	0	4661916	0	2958864
782.700000	0	4661925	0	2958853
782.850000	0	4661931	0	2958931
783.000000	0	4661937	0	2958895
783.150000	0	4661960	0	2958948
783.300000	0	4662078	0	2959214
783.450000	0	4662077	0	2958890
783.600000	0	4662079	0	2958944
783.750000	0	4661938	0	2959165
783.900000	0	4662021	0	2958834
784.050000	0	4661898	0	2958962
784.200000	0	4662153	0	2959319
784.350000	0	4662036	0	2958782
784.500000	0	4662066	0	2958959
784.650000	0	4662086	0	2958837
784.800000	0	4662041	0	2959259
784.950000	0	4661940	0	2959171
785.100000	0	4662000	0	2958805
785.250000	0	4662206	0	2958957
785.400000	0	4662075	0	2959069
785.550000	0	4661809	0	2958990
785.700000	0	4661799	0	2958926
785.850000	0	4661966	0	2959157
786.000000	0	4662033	0	2959238
786.150000	0	4661990	0	2959012
786.300000	0	4662040	0	2959081
786.450000	0	4661953	0	2959039
786.600000	0	4661968	0	2958920
786.750000	0	4662046	0	2959068
786.900000	0	4661922	0	2959248
787.050000	0	4661876	0	2959212
787.200000	0	4662059	0	2959041
787.350000	0	4661875	0	2958927
787.500000	0	4662171	0	2958944
787.650000	0	4661973	0	2958875
787.800000	0	4662005	0	2959293
787.950000	0	4662204	0	2958930
788.100000	0	4661971	0	2959206
788.250000	0	4661987	0	2958875
788.400000	0	4661975	0	2959372
788.550000	0	4662113	0	2958920
788.700000	0	4662165	0	2958891
788.850000	0	4662070	0	2958998
789.000000	0	4662045	0	2958980
789.150000	0	4661881	0	2958937
789.300000	0	4662099	0	2959224
789.450000	0	4662097	0	2958915
789.600000	0	4662000	0	2959233
789.750000	0	4661886	0	2959268
789.900000	0	4662073	0	2959096
790.050000	0	4662144	0	2959268
790.200000	0	4662183	0	2959005
790.350000	0	4662142	0	2959202
790.500000	0	4662051	0	2959057
790.650000	0	4662000	0	2958936
790.800000	0	4662011	0	2959033
790.950000	0	4661895	0	2959177
791.100000	0	4661899	0	2958924
791.250000	0	4662071	0	2959018
791.400000	0	4661991	0	2958891
791.550000	0	4661871	0	2959102
791.700000	0	4662098	0	2959248
791.850000	0	4661816	0	2959140
792.000000	0	4661918	0	2959021
792.150000	0	4661967	0	2958972
792.300000	0	4661810	0	2959147
792.450000	0	4661945	0	2959181
792.600000	0	4662130	0	2958928
792.750000	0	4661972	0	2959152
792.900000	0	4662000	0	2958879
793.050000	0	4661890	0	2958752
793.200000	0	4661933	0	2959103
793.350000	0	4661778	0	2959007
793.500000	0	4661825	0	2958922
793.650000	0	4662154	0	2958969
793.800000	0	4661948	0	2959110
793.950000	0	4661942	0	2959050
794.100000	0	4661952	0	2958966
794.250000	0	4661969	0	2958919
794.400000	0	4661689	0	2958712
794.550000	0	4661868	0	2958960
794.700000	0	4661960	0	2959158
794.850000	0	4662024	0	2959019
795.000000	0	4662019	0	2958994
795.150000	0	4661805	0	2959129
795.300000	0	4661835	0	2959077
795.450000	0	4661791	0	2958877
795.600000	0	4661867	0	2959111
795.750000	0	4661979	0	2959063
795.900000	0	4661913	0	2959062
796.050000	0	4662039	0	2958885
796.200000	0	4661925	0	2958970
796.350000	0	4661830	0	2958876
796.500000	0	4661738	0	2958722
796.650000	0	4662050	0	2958797
796.800000	0	4661990	0	2958905
796.950000	0	4661911	0	2958862
797.100000	0	4661755	0	2958772
797.250000	0	4661994	0	2958879
797.400000	0	4661902	0	2958739
797.550000	0	4661805	0	2959001
797.700000	0	4661888	0	2958995
797.850000	0	4661948	0	2958876
798.000000	0	4661853	0	2958829
798.150000	0	4661837	0	2958713
798.300000	0	4661944	0	2959015
798.450000	0	4661912	0	2959154
798.600000	0	4661830	0	2959052
798.750000	0	4661817	0	2959079
798.900000	0	4661822	0	2959079
799.050000	0	4661872	0	2958967
799.200000	0	4662194	0	2958964
799.350000	0	4661922	0	2959073
799.500000	0	4662160	0	2958961
799.650000	0	4662029	0	2958783
799.800000	0	4661973	0	2959211
799.950000	0	4662090	0	2959022
800.100000	0	4661819	0	2958977
800.250000	0	4661840	0	2958872
800.400000	0	4662057	0	2958974
800.550000	0	4661686	0	2958755
800.700000	0	4661938	0	2959247
800.850000	0	4661891	0	2959050
801.000000	0	4661812	0	2959035
801.150000	0	4661908	0	2958891
801.300000	0	4661888	0	2959100
801.450000	0	4661989	0	2958994
801.600000	0	4661944	0	2958798
801.750000	0	4662172	0	2958711
801.900000	0	4661967	0	2959078
802.050000	0	4662034	0	2958957
802.200000	0	4661989	0	2958968
802.350000	0	4662009	0	2959127
802.500000	0	4661964	0	2958974
802.650000	0	4662120	0	2959108
802.800000	0	4662015	0	2959349
802.950000	0	4661961	0	2958930
803.100000	0	4661912	0	2959228
803.250000	0	4662133	0	2959013
803.400000	0	4661916	0	2958882
803.550000	0	4662028	0	2958901
803.700000	0	4662134	0	2958912
803.850000	0	4662045	0	2958943
804.000000	0	4662040	0	2958872
804.150000	0	4661910	0	2959160
804.300000	0	4661977	0	2959113
804.450000	0	4661828	0	2958752
804.600000	0	4662017	0	2958993
804.750000	0	4661933	0	2958896
804.900000	0	4661877	0	2959053
805.050000	0	4661760	0	2958676
805.200000	0	4661827	0	2958867
805.350000	0	4661868	0	2959006
805.500000	0	4661929	0	2959126
805.650000	0	4661786	0	2958894
805.800000	0	4661926	0	2958911
805.950000	0	4661917	0	2958900
806.100000	0	4661873	0	2958847
806.250000	0	4662004	0	2959026
806.400000	0	4661734	0	2958876
806.550000	0	4661910	0	2958898
806.700000	0	4661805	0	2958942
806.850000	0	4662057	0	2958951
807.000000	0	4661837	0	2958532
807.150000	0	4661993	0	2958762
807.300000	0	4662062	0	2958750
807.450000	0	4661968	0	2958909
807.600000	0	4661858	0	2959073
807.750000	0	4661886	0	2959078
807.900000	0	4661769	0	2958720
808.050000	0	4662034	0	2959106
808.200000	0	4661972	0	2959083
808.350000	0	4661821	0	2959142
808.500000	0	4662071	0	2958852
808.650000	0	4661756	0	2959086
808.800000	0	4661878	0	2959134
808.950000	0	4661909	0	2958947
809.100000	0	4661814	0	2958911
809.250000	0	4661916	0	2959043
809.400000	0	4661923	0	2958753
809.550000	0	4661867	0	2959006
809.700000	0	4661792	0	2958701
809.850000	0	4661815	0	2958873
810.000000	0	4661784	0	2958742
810.150000	0	4661836	0	2958997
810.300000	0	4661809	0	2959072
810.450000	0	4661719	0	2958800
810.600000	0	4661728	0	2958696
810.750000	0	4661840	0	2958920
810.900000	0	4661726	0	2958998
811.050000	0	4661926	0	2958888
811.200000	0	4661774	0	2958882
811.350000	0	4661866	0	2958787
811.500000	0	4661988	0	2958871
811.650000	0	4661898	0	2958819
811.800000	0	4661868	0	2958813
811.950000	0	4661830	0	2958967
812.100000	0	4661945	0	2958596
812.250000	0	4661922	0	2959067
812.400000	0	4661976	0	2958936
812.550000	0	4661757	0	2958935
812.700000	0	4661803	0	2958961
812.850000	0	4661836	0	2958880
813.000000	0	4661783	0	2958905
813.150000	0	4661816	0	2959079
813.300000	0	4661724	0	2959154
813.450000	0	4661828	0	2958752
813.600000	0	4661717	0	2959091
813.750000	0	4661916	0	2958971
813.900000	0	4661845	0	2958913
814.050000	0	4661922	0	2958966
814.200000	0	4661798	0	2958814
814.350000	0	4661732	0	2958918
814.500000	0	4661906	0	2958939
814.650000	0	4661846	0	2958820
814.800000	0	4661798	0	2958931
814.950000	0	4661823	0	2958592
815.100000	0	4661834	0	2958963
815.250000	0	4661711	0	2958838
815.400000	0	4661838	0	2958760
815.550000	0	4661677	0	2958866
815.700000	0	4661853	0	2958620
815.850000	0	4661967	0	2958787
816.000000	0	4661766	0	2958525
816.150000	0	4661682	0	2959017
816.300000	0	4661801	0	2958959
816.450000	0	4662003	0	2958613
816.600000	0	4661838	0	2959010
816.750000	0	4661749	0	2958942
816.900000	0	4661868	0	2958667
817.050000	0	4661804	0	2958944
817.200000	0	4661984	0	2959037
817.350000	0	4662004	0	2958710
817.500000	0	4662051	0	2959044
817.650000	0	4661977	0	2958763
817.800000	0	4661899	0	2958707
817.950000	0	4661930	0	2959044
818.100000	0	4661840	0	2958953
818.250000	0	4661807	0	2959028
818.400000	0	4661800	0	2958868
818.550000	0	4661898	0	2959117
818.700000	0	4661846	0	2958811
818.850000	0	4661741	0	2959038
819.000000	0	4662011	0	2958963
819.150000	0	4661877	0	2958832
819.300000	0	4661899	0	2958904
819.450000	0	4661826	0	2958871
819.600000	0	4661870	0	2959066
819.750000	0	4661841	0	2958888
819.900000	0	4661848	0	2958886
820.050000	0	4662038	0	2959088
820.200000	0	4662021	0	2958924
820.350000	0	4661833	0	2959021
820.500000	0	4661956	0	2958917
820.650000	0	4661870	0	2959038
820.800000	0	4661927	0	2958975
820.950000	0	4661863	0	2959169
821.100000	0	4661779	0	2958991
821.250000	0	4662005	0	2958897
821.400000	0	4661906	0	2958890
821.550000	0	4661910	0	2958885
821.700000	0	4662031	0	2959080
821.850000	0	4662028	0	2959189
822.000000	0	4661924	0	2958783
822.150000	0	4661868	0	2958834
822.300000	0	4661926	0	2958679
822.450000	0	4661878	0	2958855
822.600000	0	4662046	0	2958886
822.750000	0	4661846	0	2958997
822.900000	0	4661993	0	2959299
823.050000	0	4662024	0	2958983
823.200000	0	4661897	0	2958906
823.350000	0	4661787	0	2958965
823.500000	0	4661885	0	2958936
823.650000	0	4661888	0	2958757
823.800000	0	4662021	0	2958938
823.950000	0	4662067	0	2959024
824.100000	0	4661801	0	2959145
824.250000	0	4661772	0	2958845
824.400000	0	4661932	0	2959032
824.550000	0	4662031	0	2958862
824.700000	0	4661881	0	2959037
824.850000	0	4662052	0	2958981
825.000000	0	4661898	0	2959177
825.150000	0	4661996	0	2959152
825.300000	0	4661852	0	2959178
825.450000	0	4662025	0	2958977
825.600000	0	4661963	0	2959047
825.750000	0	4661836	0	2958892
825.900000	0	4661854	0	2958759
826.050000	0	4661855	0	2959037
826.200000	0	4661960	0	2958846
826.350000	0	4661882	0	2958944
826.500000	0	4662030	0	2958846
826.650000	0	4661801	0	2958946
826.800000	0	4662061	0	2958823
826.950000	0	4661982	0	2958885
827.100000	0	4661931	0	2958670
827.250000	0	4661894	0	2959250
827.400000	0	4662020	0	2958606
827.550000	0	4661858	0	2958824
827.700000	0	4662046	0	2958920
827.850000	0	4661674	0	2958868
828.000000	0	4661787	0	2958922
828.150000	0	4661978	0	2958786
828.300000	0	4662053	0	2958894
828.450000	0	4661833	0	2958804
828.600000	0	4661788	0	2959030
828.750000	0	4661832	0	2959230
828.900000	0	4661946	0	2958937
829.050000	0	4661907	0	2958934
829.200000	0	4662135	0	2959095
829.350000	0	4661914	0	2958897
829.500000	0	4661840	0	2958792
829.650000	0	4662008	0	2958981
829.800000	0	4661772	0	2958825
829.950000	0	4661908	0	2958831
830.100000	0	4661993	0	2958825
830.250000	0	4662066	0	2959072
830.400000	0	4661838	0	2959237
830.550000	0	4661862	0	2958995
830.700000	0	4661885	0	2958834
830.850000	0	4661892	0	2958860
831.000000	0	4661731	0	2958699
831.150000	0	4661902	0	2958782
831.300000	0	4661885	0	2959135
831.450000	0	4661728	0	2958816
831.600000	0	4661942	0	2959405
831.750000	0	4661883	0	2959052
831.900000	0	4661966	0	2959078
832.050000	0	4661921	0	2959041
832.200000	0	4662048	0	2958671
832.350000	0	4661783	0	2958926
832.500000	0	4661739	0	2959160
832.650000	0	4661828	0	2959014
832.800000	0	4661731	0	2959215
832.950000	0	4661853	0	2958802
833.100000	0	4661956	0	2959072
833.250000	0	4662143	0	2958937
833.400000	0	4661971	0	2958860
833.550000	0	4661853	0	2958908
833.700000	0	4662031	0	2958920
833.850000	0	4661718	0	2959149
834.000000	0	4661969	0	2958891
834.150000	0	4661836	0	2958877
834.300000	0	4661763	0	2958959
834.450000	0	4661834	0	2958669
834.600000	0	4661867	0	2958734
834.750000	0	4661828	0	2959178
834.900000	0	4661919	0	2958924
835.050000	0	4661828	0	2958761
835.200000	0	4661813	0	2958763
835.350000	0	4661734	0	2959178
835.500000	0	4661739	0	2958684
835.650000	0	4661925	0	2958926
835.800000	0	4661799	0	2958882
835.950000	0	4661665	0	2958933
836.100000	0	4661983	0	2958952
836.250000	0	4661798	0	2958935
836.400000	0	4661862	0	2958864
836.550000	0	4661906	0	2958955
836.700000	0	4661843	0	2958984
836.850000	0	4661862	0	2958793
837.000000	0	4661998	0	2958992
837.150000	0	4661882	0	2959037
837.300000	0	4661772	0	2958860
837.450000	0	4661871	0	2958827
837.600000	0	4661949	0	2958857
837.750000	0	4661682	0	2958882
837.900000	0	4661916	0	2958801
838.050000	0	4662107	0	2958919
838.200000	0	4661941	0	2958673
838.350000	0	4661642	0	2958910
838.500000	0	4661807	0	2959021
838.650000	0	4662057	0	2958728
838.800000	0	4662041	0	2958839
838.950000	0	4661930	0	2958608
839.100000	0	4662121	0	2959087
839.250000	0	4661925	0	2958742
839.400000	0	4661826	0	2958787
839.550000	0	4661953	0	2958969
839.700000	0	4661914	0	2958988
839.850000	0	4661972	0	2959001
840.000000	0	4662125	0	2959282
840.150000	0	4661973	0	2958880
840.300000	0	4661984	0	2959018
840.450000	0	4662092	0	2958799
840.600000	0	4661984	0	2958779
840.750000	0	4661917	0	2959132
840.900000	0	4661981	0	2959170
841.050000	0	4661991	0	2959107
841.200000	0	4661997	0	2958755
841.350000	0	4662060	0	2958997
841.500000	0	4662044	0	2958955
841.650000	0	4661925	0	2959013
841.800000	0	4662043	0	2958867
841.950000	0	4662022	0	2958710
842.100000	0	4662143	0	2958673
842.250000	0	4662009	0	2958845
842.400000	0	4661944	0	2958907
842.550000	0	4661967	0	2958801
842.700000	0	4661820	0	2959046
842.850000	0	4662041	0	2958723
843.000000	0	4662067	0	2959052
843.150000	0	4661844	0	2958541
843.300000	0	4662028	0	2958954
843.450000	0	4661852	0	2958863
843.600000	0	4661885	0	2958601
843.750000	0	4662020	0	2958883
843.900000	0	4661962	0	2958976
844.050000	0	4662113	0	2959199
844.200000	0	4662012	0	2958769
844.350000	0	4662036	0	2958823
844.500000	0	4661945	0	2959024
844.650000	0	4661967	0	2959025
844.800000	0	4661973	0	2958886
844.950000	0	4661973	0	2958754
845.100000	0	4662036	0	2959029
845.250000	0	4662187	0	2958903
845.400000	0	4661856	0	2959249
845.550000	0	4662056	0	2958803
845.700000	0	4661920	0	2958771
845.850000	0	4661922	0	2959017
846.000000	0	4662182	0	2958879
846.150000	0	4662084	0	2958915
846.300000	0	4662068	0	2958901
846.450000	0	4662206	0	2958938
846.600000	0	4661974	0	2958933
846.750000	0	4662061	0	2959078
846.900000	0	4662047	0	2958651
847.050000	0	4662050	0	2958610
847.200000	0	4661882	0	2958869
847.350000	0	4662175	0	2959129
847.500000	0	4662094	0	2958653
847.650000	0	4662111	0	2958965
847.800000	0	4662122	0	2958792
847.950000	0	4662008	0	2958900
848.100000	0	4661930	0	2958944
848.250000	0	4661930	0	2958868
848.400000	0	4662027	0	2958988
848.550000	0	4662023	0	2958970
848.700000	0	4661890	0	2959236
848.850000	0	4662077	0	2958869
849.000000	0	4661929	0	2959042
849.150000	0	4662005	0	2958898
849.300000	0	4661914	0	2959002
849.450000	0	4662034	0	2959000
849.600000	0	4662202	0	2958739
849.750000	0	4662018	0	2958840
849.900000	0	4661933	0	2958843
850.050000	0	4662163	0	2959000
850.200000	0	4661983	0	2959036
850.350000	0	4661985	0	2958974
850.500000	0	4662069	0	2959003
850.650000	0	4661882	0	2958816
850.800000	0	4662156	0	2958938
850.950000	0	4662078	0	2958926
851.100000	0	4662064	0	2958880
851.250000	0	4662092	0	2958911
851.400000	0	4661983	0	2958901
851.550000	0	4662091	0	2958920
851.700000	0	4662123	0	2959172
851.850000	0	4661950	0	2958933
852.000000	0	4661860	0	2958800
852.150000	0	4662177	0	2959048
852.300000	0	4662011	0	2958899
852.450000	0	4662019	0	2959028
852.600000	0	4662194	0	2958911
852.750000	0	4661907	0	2959041
852.900000	0	4661968	0	2959008
853.050000	0	4662138	0	2958889
853.200000	0	4662067	0	2958792
853.350000	0	4661949	0	2958739
853.500000	0	4662125	0	2959045
853.650000	0	4662053	0	2958644
853.800000	0	4661913	0	2958735
853.950000	0	4662105	0	2958935
854.100000	0	4662139	0	2958758
854.250000	0	4662032	0	2958905
854.400000	0	4661899	0	2959050
854.550000	0	4662097	0	2958677
854.700000	0	4661987	0	2959176
854.850000	0	4661972	0	2958934
855.000000	0	4662158	0	2958912
855.150000	0	4662203	0	2958971
855.300000	0	4662038	0	2958818
855.450000	0	4661847	0	2958936
855.600000	0	4662058	0	2959331
855.750000	0	4662087	0	2958889
855.900000	0	4661993	0	2958632
856.050000	0	4662107	0	2958728
856.200000	0	4662205	0	2958579
856.350000	0	4662033	0	2959243
856.500000	0	4662088	0	2958781
856.650000	0	4662047	0	2958830
856.800000	0	4661967	0	2958849
856.950000	0	4662050	0	2958692
857.100000	0	4662063	0	2958868
857.250000	0	4661935	0	2958888
857.400000	0	4662012	0	2958821
857.550000	0	4662053	0	2958962
857.700000	0	4661964	0	2958986
857.850000	0	4662181	0	2959157
858.000000	0	4662204	0	2958713
858.150000	0	4662230	0	2958897
858.300000	0	4662147	0	2958796
858.450000	0	4662200	0	2958816
858.600000	0	4662012	0	2958994
858.750000	0	4662087	0	2958947
858.900000	0	4662159	0	2958783
859.050000	0	4661999	0	2958835
859.200000	0	4661920	0	2959127
859.350000	0	4662106	0	2958753
859.500000	0	4662022	0	2959166
859.650000	0	4662208	0	2958877
859.800000	0	4662091	0	2959035
859.950000	0	4661958	0	2959024
860.100000	0	4662159	0	2959014
860.250000	0	4662003	0	2958847
860.400000	0	4661924	0	2959037
860.550000	0	4661931	0	2959048
860.700000	0	4661909	0	2958645
860.850000	0	4661877	0	2958937
861.000000	0	4662092	0	2958720
861.150000	0	4662016	0	2959088
861.300000	0	4661976	0	2958848
861.450000	0	4661813	0	2958814
861.600000	0	4662009	0	2958843
861.750000	0	4661932	0	2958972
861.900000	0	4661962	0	2959036
862.050000	0	4661970	0	2958876
862.200000	0	4661968	0	2959032
862.350000	0	4662012	0	2958922
862.500000	0	4661966	0	2958857
862.650000	0	4661927	0	2958875
862.800000	0	4661926	0	2959155
862.950000	0	4662053	0	2958484
863.100000	0	4661929	0	2958525
863.250000	0	4661996	0	2958846
863.400000	0	4661889	0	2958684
863.550000	0	4662052	0	2958601
863.700000	0	4662051	0	2958520
863.850000	0	4662052	0	2959160
864.000000	0	4661915	0	2958826
864.150000	0	4661974	0	2958668
864.300000	0	4661817	0	2958735
864.450000	0	4661838	0	2958816
864.600000	0	4661971	0	2958798
864.750000	0	4661962	0	2958642
864.900000	0	4662063	0	2958820
865.050000	0	4662144	0	2959084
865.200000	0	4662099	0	2958804
865.350000	0	4661923	0	2958777
865.500000	0	4661976	0	2958705
865.650000	0	4662066	0	2958904
865.800000	0	4661919	0	2958999
865.950000	0	4661991	0	2958882
866.100000	0	4661885	0	2958507
866.250000	0	4661792	0	2958776
866.400000	0	4661977	0	2958836
866.550000	0	4661775	0	2958915
866.700000	0	4661788	0	2958792
866.850000	0	4661986	0	2958806
867.000000	0	4661848	0	2958928
867.150000	0	4661887	0	2958996
867.300000	0	4661822	0	2958537
867.450000	0	4661877	0	2958783
867.600000	0	4661947	0	2958776
867.750000	0	4661857	0	2958920
867.900000	0	4661927	0	2958799
868.050000	0	4661877	0	2958855
868.200000	0	4661933	0	2958706
868.350000	0	4662119	0	2958747
868.500000	0	4661905	0	2958773
868.650000	0	4661864	0	2958923
868.800000	0	4661737	0	2958631
868.950000	0	4661810	0	2958783
869.100000	0	4662138	0	2958378
869.250000	0	4661785	0	2958324
869.400000	0	4662084	0	2958722
869.550000	0	4661855	0	2958516
869.700000	0	4661689	0	2958953
869.850000	0	4661929	0	2959007
870.000000	0	4662010	0	2958589
870.150000	0	4661860	0	2958792
870.300000	0	4662117	0	2958709
870.450000	0	4661874	0	2959011
870.600000	0	4662134	0	2958917
870.750000	0	4661768	0	2958838
870.900000	0	4661868	0	2958623
871.050000	0	4661853	0	2958757
871.200000	0	4661810	0	2958675
871.350000	0	4662060	0	2958884
871.500000	0	4661861	0	2958654
871.650000	0	4661938	0	2958549
871.800000	0	4661932	0	2958617
871.950000	0	4662082	0	2958509
872.100000	0	4661881	0	2958876
872.250000	0	4661964	0	2958826
872.400000	0	4662003	0	2958972
872.550000	0	4661955	0	2958283
872.700000	0	4661928	0	2958699
872.850000	0	4661734	0	2958682
873.000000	0	4661856	0	2958616
873.150000	0	4661948	0	2958544
873.300000	0	4661981	0	2959025
873.450000	0	4661880	0	2958785
873.600000	0	4661944	0	2958478
873.750000	0	4662041	0	2958836
873.900000	0	4661931	0	2958920
874.050000	0	4662012	0	2958862
874.200000	0	4661835	0	2958510
874.350000	0	4661823	0	2958901
874.500000	0	4661660	0	2958810
874.650000	0	4661876	0	2958794
874.800000	0	4661910	0	2958792
874.950000	0	4662144	0	2959017
875.100000	0	4662100	0	2958817
875.250000	0	4661907	0	2958510
875.400000	0	4662117	0	2958529
875.550000	0	4662086	0	2958629
875.700000	0	4661885	0	2958965
875.850000	0	4661912	0	2958566
876.000000	0	4661994	0	2959041
876.150000	0	4662103	0	2958942
876.300000	0	4661778	0	2958613
876.450000	0	4661816	0	2958823
876.600000	0	4661970	0	2958736
876.750000	0	4662193	0	2958864
876.900000	0	4662093	0	2958614
877.050000	0	4661836	0	2958757
877.200000	0	4662058	0	2958752
877.350000	0	4662031	0	2958870
877.500000	0	4661817	0	2959039
877.650000	0	4661976	0	2958758
877.800000	0	4662081	0	2958783
877.950000	0	4661894	0	2958835
878.100000	0	4661946	0	2958782
878.250000	0	4662104	0	2958659
878.400000	0	4662050	0	2958843
878.550000	0	4661925	0	2958756
878.700000	0	4661975	0	2958724
878.850000	0	4661971	0	2958932
879.000000	0	4662281	0	2958859
879.150000	0	4661933	0	2959031
879.300000	0	4661979	0	2958619
879.450000	0	4662101	0	2958778
879.600000	0	4661961	0	2958895
879.750000	0	4662128	0	2958856
879.900000	0	4662020	0	2958328
880.050000	0	4661758	0	2958803
880.200000	0	4662030	0	2958405
880.350000	0	4661865	0	2958488
880.500000	0	4662021	0	2958847
880.650000	0	4662118	0	2958901
880.800000	0	4661837	0	2958931
880.950000	0	4662049	0	2959162
881.100000	0	4661951	0	2958646
881.250000	0	4662060	0	2958968
881.400000	0	4661881	0	2958482
881.550000	0	4662109	0	2958943
881.700000	0	4661964	0	2958950
881.850000	0	4662012	0	2958819
882.000000	0	4662061	0	2958861
882.150000	0	4661869	0	2958700
882.300000	0	4662070	0	2958735
882.450000	0	4661954	0	2958735
882.600000	0	4662014	0	2958817
882.750000	0	4661735	0	2958769
882.900000	0	4662032	0	2958386
883.050000	0	4661713	0	2958669
883.200000	0	4661867	0	2959060
883.350000	0	4661877	0	2958950
883.500000	0	4661783	0	2958717
883.650000	0	4661921	0	2958677
883.800000	0	4662039	0	2958653
883.950000	0	4661871	0	2958706
884.100000	0	4661892	0	2958732
884.250000	0	4661951	0	2958973
884.400000	0	4661815	0	2958715
884.550000	0	4661988	0	2958731
884.700000	0	4661931	0	2958879
884.850000	0	4661988	0	2958540
885.000000	0	4662051	0	2958867
885.150000	0	4661878	0	2958863
885.300000	0	4661818	0	2958764
885.450000	0	4661798	0	2958889
885.600000	0	4661964	0	2958708
885.750000	0	4661996	0	2958848
885.900000	0	4661820	0	2958944
886.050000	0	4661773	0	2958505
886.200000	0	4661961	0	2958693
886.350000	0	4662102	0	2958636
886.500000	0	4661872	0	2958581
886.650000	0	4662015	0	2958776
886.800000	0	4661976	0	2958941
886.950000	0	4661901	0	2958689
887.100000	0	4661928	0	2958717
887.250000	0	4661860	0	2958825
887.400000	0	4661967	0	2958658
887.550000	0	4661925	0	2958676
887.700000	0	4661801	0	2958564
887.850000	0	4661932	0	2958957
888.000000	0	4662135	0	2958463
888.150000	0	4661875	0	2958550
