Seconds	CHNL0_Start	CHNL0_End	CHNL1_Start	CHNL1_End
259.050000	0	4712728	0	2991656
259.200000	0	4712932	0	2991543
259.350000	0	4712883	0	2991122
259.500000	0	4712892	0	2991574
259.650000	0	4712763	0	2991508
259.800000	0	4712838	0	2991231
259.950000	0	4712895	0	2991566
260.100000	0	4712862	0	2991584
260.250000	0	4713013	0	2991371
260.400000	0	4712944	0	2991410
260.550000	0	4712911	0	2991686
260.700000	0	4712676	0	2991551
260.850000	0	4713012	0	2991521
261.000000	0	4712990	0	2991462
261.150000	0	4712747	0	2991576
261.300000	0	4712883	0	2991495
261.450000	0	4712861	0	2991864
261.600000	0	4712975	0	2991473
261.750000	0	4712678	0	2991536
261.900000	0	4712938	0	2991178
262.050000	0	4712733	0	2991546
262.200000	0	4713023	0	2991632
262.350000	0	4712723	0	2991431
262.500000	0	4713009	0	2991257
262.650000	0	4712903	0	2991799
262.800000	0	4713103	0	2991532
262.950000	0	4712889	0	2991175
263.100000	0	4712999	0	2991241
263.250000	0	4712989	0	2991066
263.400000	0	4713060	0	2991705
263.550000	0	4712583	0	2991499
263.700000	0	4712942	0	2991349
263.850000	0	4712613	0	2991416
264.000000	0	4712648	0	2991420
264.150000	0	4712751	0	2991464
264.300000	0	4713011	0	2991432
264.450000	0	4712777	0	2991573
264.600000	0	4712902	0	2991663
264.750000	0	4712594	0	2991235
264.900000	0	4712876	0	2991361
265.050000	0	4712788	0	2991523
265.200000	0	4712967	0	2991329
265.350000	0	4712812	0	2991566
265.500000	0	4712773	0	2991474
265.650000	0	4713076	0	2991475
265.800000	0	4713065	0	2991353
265.950000	0	4712727	0	2991534
266.100000	0	4712823	0	2991569
266.250000	0	4712745	0	2991461
266.400000	0	4712762	0	2991460
266.550000	0	4712965	0	2991417
266.700000	0	4712835	0	2991477
266.850000	0	4712669	0	2991503
267.000000	0	4712949	0	2991653
267.150000	0	4712876	0	2991661
267.300000	0	4712940	0	2991614
267.450000	0	4712874	0	2991539
267.600000	0	4712818	0	2991378
267.750000	0	4712706	0	2991814
267.900000	0	4712815	0	2991404
268.050000	0	4712883	0	2991382
268.200000	0	4712702	0	2991336
268.350000	0	4712919	0	2991537
268.500000	0	4712859	0	2991406
268.650000	0	4712845	0	2991249
268.800000	0	4712786	0	2991263
268.950000	0	4712780	0	2991274
269.100000	0	4712800	0	2991465
269.250000	0	4712681	0	2991548
269.400000	0	4712710	0	2991289
269.550000	0	4712980	0	2991365
269.700000	0	4712805	0	2991389
269.850000	0	4712838	0	2991580
270.000000	0	4712853	0	2991139
270.150000	0	4712791	0	2991390
270.300000	0	4712912	0	2991407
270.450000	0	4713049	0	2991209
270.600000	0	4712860	0	2991477
270.750000	0	4712921	0	2991466
270.900000	0	4712982	0	2991389
271.050000	0	4712750	0	2991628
271.200000	0	4712681	0	2991638
271.350000	0	4712728	0	2991254
271.500000	0	4712723	0	2991321
271.650000	0	4712803	0	2991597
271.800000	0	4712875	0	2991578
271.950000	0	4712910	0	2991673
272.100000	0	4712870	0	2991455
272.250000	0	4712756	0	2991281
272.400000	0	4712867	0	2991325
272.550000	0	4712808	0	2991235
272.700000	0	4712743	0	2991292
272.850000	0	4712869	0	2991272
273.000000	0	4712872	0	2991508
273.150000	0	4712637	0	2991478
273.300000	0	4712813	0	2991421
273.450000	0	4712893	0	2991378
273.600000	0	4712848	0	2991528
273.750000	0	4712852	0	2991436
273.900000	0	4712876	0	2991285
274.050000	0	4712873	0	2991360
274.200000	0	4712785	0	2991494
274.350000	0	4712710	0	2991266
274.500000	0	4712705	0	2991494
274.650000	0	4712967	0	2991307
274.800000	0	4712717	0	2991308
274.950000	0	4712915	0	2991271
275.100000	0	4712706	0	2991197
275.250000	0	4712772	0	2991240
275.400000	0	4712673	0	2991599
275.550000	0	4712660	0	2991470
275.700000	0	4712656	0	2991509
275.850000	0	4712722	0	2991136
276.000000	0	4712842	0	2991197
276.150000	0	4712631	0	2991538
276.300000	0	4712831	0	2991444
276.450000	0	4712807	0	2991472
276.600000	0	4712654	0	2991227
276.750000	0	4712684	0	2991550
276.900000	0	4712865	0	2991502
277.050000	0	4712561	0	2991146
277.200000	0	4712543	0	2991191
277.350000	0	4712804	0	2991131
277.500000	0	4712558	0	2991730
277.650000	0	4712843	0	2991196
277.800000	0	4712893	0	2991524
277.950000	0	4712732	0	2991420
278.100000	0	4712578	0	2991431
278.250000	0	4712825	0	2991407
278.400000	0	4712768	0	2991384
278.550000	0	4712441	0	2991452
278.700000	0	4712787	0	2991229
278.850000	0	4712750	0	2991362
279.000000	0	4712537	0	2991433
279.150000	0	4712781	0	2991307
279.300000	0	4712764	0	2991099
279.450000	0	4712634	0	2991251
279.600000	0	4712731	0	2991083
279.750000	0	4712812	0	2991526
279.900000	0	4712474	0	2991542
280.050000	0	4712703	0	2991406
280.200000	0	4712622	0	2991410
280.350000	0	4712723	0	2991196
280.500000	0	4712691	0	2991398
280.650000	0	4712984	0	2991112
280.800000	0	4712836	0	2991296
280.950000	0	4712687	0	2991421
281.100000	0	4712753	0	2991594
281.250000	0	4712633	0	2991555
281.400000	0	4712603	0	2991640
281.550000	0	4712623	0	2991310
281.700000	0	4712705	0	2991430
281.850000	0	4712692	0	2991563
282.000000	0	4712777	0	2991277
282.150000	0	4712562	0	2991315
282.300000	0	4712535	0	2991276
282.450000	0	4712538	0	2991292
282.600000	0	4712640	0	2991086
282.750000	0	4712798	0	2991179
282.900000	0	4712674	0	2991446
283.050000	0	4712775	0	2991100
283.200000	0	4712851	0	2991312
283.350000	0	4712777	0	2991472
283.500000	0	4712756	0	2991402
283.650000	0	4712762	0	2991347
283.800000	0	4712697	0	2991378
283.950000	0	4712793	0	2991304
284.100000	0	4712709	0	2991334
284.250000	0	4712875	0	2991573
284.400000	0	4712627	0	2991597
284.550000	0	4712735	0	2991528
284.700000	0	4712833	0	2991402
284.850000	0	4712778	0	2991554
285.000000	0	4712689	0	2991649
285.150000	0	4712811	0	2991340
285.300000	0	4712713	0	2991424
285.450000	0	4712804	0	2991331
285.600000	0	4712842	0	2991596
285.750000	0	4713061	0	2991651
285.900000	0	4712982	0	2991426
286.050000	0	4712787	0	2991370
286.200000	0	4712711	0	2991556
286.350000	0	4712833	0	2991666
286.500000	0	4712672	0	2991423
286.650000	0	4712888	0	2991426
286.800000	0	4712790	0	2991473
286.950000	0	4712999	0	2991623
287.100000	0	4712760	0	2991738
287.250000	0	4712822	0	2991385
287.400000	0	4712847	0	2991569
287.550000	0	4712773	0	2991708
287.700000	0	4712697	0	2991305
287.850000	0	4712771	0	2991348
288.000000	0	4712765	0	2991491
288.150000	0	4712706	0	2991398
288.300000	0	4712867	0	2991476
288.450000	0	4712663	0	2991481
288.600000	0	4712810	0	2991618
288.750000	0	4712837	0	2991543
288.900000	0	4712845	0	2991498
289.050000	0	4712707	0	2991443
289.200000	0	4712577	0	2991509
289.350000	0	4712864	0	2991520
289.500000	0	4712887	0	2991152
289.650000	0	4712585	0	2991343
289.800000	0	4712573	0	2991379
289.950000	0	4712983	0	2991451
290.100000	0	4712844	0	2991528
290.250000	0	4712914	0	2991692
290.400000	0	4712902	0	2991296
290.550000	0	4712658	0	2991580
290.700000	0	4712882	0	2991256
290.850000	0	4712929	0	2991188
291.000000	0	4712701	0	2991167
291.150000	0	4712802	0	2991419
291.300000	0	4712855	0	2991481
291.450000	0	4712766	0	2991297
291.600000	0	4712847	0	2991466
291.750000	0	4712583	0	2991238
291.900000	0	4712790	0	2991392
292.050000	0	4712810	0	2991517
292.200000	0	4712880	0	2991813
292.350000	0	4712877	0	2991695
292.500000	0	4712854	0	2991648
292.650000	0	4712977	0	2991309
292.800000	0	4712923	0	2991458
292.950000	0	4713004	0	2991614
293.100000	0	4712640	0	2991615
293.250000	0	4712917	0	2991436
293.400000	0	4713029	0	2991113
293.550000	0	4712689	0	2991361
293.700000	0	4712703	0	2991559
293.850000	0	4712928	0	2991339
294.000000	0	4712558	0	2991445
294.150000	0	4712947	0	2991573
294.300000	0	4712864	0	2991514
294.450000	0	4712804	0	2991282
294.600000	0	4712890	0	2991498
294.750000	0	4713020	0	2991477
294.900000	0	4712770	0	2991331
295.050000	0	4713059	0	2991285
295.200000	0	4712934	0	2991802
295.350000	0	4712828	0	2991411
295.500000	0	4712901	0	2991614
295.650000	0	4712830	0	2991443
295.800000	0	4712604	0	2991383
295.950000	0	4712663	0	2991733
296.100000	0	4712766	0	2991320
296.250000	0	4712783	0	2991388
296.400000	0	4712702	0	2991490
296.550000	0	4712650	0	2991485
296.700000	0	4712808	0	2991402
296.850000	0	4712710	0	2991461
297.000000	0	4712747	0	2991508
297.150000	0	4712911	0	2991337
297.300000	0	4712696	0	2991580
297.450000	0	4712846	0	2991323
297.600000	0	4712715	0	2991252
297.750000	0	4712722	0	2991571
297.900000	0	4712717	0	2991214
298.050000	0	4712636	0	2991397
298.200000	0	4712643	0	2991600
298.350000	0	4712808	0	2991483
298.500000	0	4712655	0	2991710
298.650000	0	4712803	0	2991593
298.800000	0	4712940	0	2991315
298.950000	0	4712759	0	2991241
299.100000	0	4712626	0	2991655
299.250000	0	4712798	0	2991691
299.400000	0	4712720	0	2991498
299.550000	0	4712794	0	2991230
299.700000	0	4712869	0	2991431
299.850000	0	4712839	0	2991418
300.000000	0	4712836	0	2991517
300.150000	0	4712821	0	2991608
300.300000	0	4712612	0	2991493
300.450000	0	4712863	0	2991355
300.600000	0	4712790	0	2991545
300.750000	0	4712625	0	2991444
300.900000	0	4712872	0	2991537
301.050000	0	4712601	0	2991196
301.200000	0	4712657	0	2991208
301.350000	0	4712590	0	2991429
301.500000	0	4712718	0	2991389
301.650000	0	4712854	0	2991183
301.800000	0	4712771	0	2991310
301.950000	0	4712846	0	2991268
302.100000	0	4712742	0	2991223
302.250000	0	4712404	0	2991453
302.400000	0	4712876	0	2991506
302.550000	0	4712653	0	2991288
302.700000	0	4712952	0	2992036
302.850000	0	4712612	0	2991470
303.000000	0	4712792	0	2991284
303.150000	0	4712728	0	2991398
303.300000	0	4712756	0	2991409
303.450000	0	4712827	0	2991484
303.600000	0	4712717	0	2991457
303.750000	0	4712715	0	2991561
303.900000	0	4712633	0	2991441
304.050000	0	4712709	0	2991399
304.200000	0	4712690	0	2991314
304.350000	0	4712690	0	2991366
304.500000	0	4712718	0	2991452
304.650000	0	4712702	0	2991588
304.800000	0	4712659	0	2991502
304.950000	0	4712679	0	2991192
305.100000	0	4712656	0	2991586
305.250000	0	4712763	0	2991528
305.400000	0	4712815	0	2991711
305.550000	0	4712915	0	2991320
305.700000	0	4712783	0	2991538
305.850000	0	4712757	0	2991387
306.000000	0	4712761	0	2991352
306.150000	0	4712820	0	2991398
306.300000	0	4712782	0	2991355
306.450000	0	4712773	0	2991652
306.600000	0	4712901	0	2991418
306.750000	0	4712928	0	2991475
306.900000	0	4712860	0	2991521
307.050000	0	4712870	0	2991434
307.200000	0	4712741	0	2991412
307.350000	0	4712663	0	2991416
307.500000	0	4712839	0	2991094
307.650000	0	4712869	0	2991460
307.800000	0	4712814	0	2991435
307.950000	0	4712859	0	2991450
308.100000	0	4712880	0	2991449
308.250000	0	4712840	0	2991585
308.400000	0	4712711	0	2991474
308.550000	0	4712735	0	2991585
308.700000	0	4712717	0	2991596
308.850000	0	4712577	0	2991270
309.000000	0	4712773	0	2990968
309.150000	0	4712875	0	2991405
309.300000	0	4712724	0	2991271
309.450000	0	4712746	0	2991405
309.600000	0	4712860	0	2991463
309.750000	0	4712847	0	2991467
309.900000	0	4712799	0	2991376
310.050000	0	4712847	0	2991504
310.200000	0	4712820	0	2991577
310.350000	0	4712865	0	2991407
310.500000	0	4712881	0	2991298
310.650000	0	4712726	0	2991067
310.800000	0	4712753	0	2991372
310.950000	0	4712881	0	2991337
311.100000	0	4712605	0	2991298
311.250000	0	4712857	0	2991509
311.400000	0	4712746	0	2991461
311.550000	0	4712648	0	2991327
311.700000	0	4712724	0	2991397
311.850000	0	4712739	0	2991172
312.000000	0	4712670	0	2991206
312.150000	0	4713013	0	2991493
312.300000	0	4712807	0	2991361
312.450000	0	4712674	0	2991166
312.600000	0	4712697	0	2991399
312.750000	0	4712726	0	2991271
312.900000	0	4712694	0	2991321
313.050000	0	4712735	0	2991486
313.200000	0	4712703	0	2991339
313.350000	0	4712688	0	2991281
313.500000	0	4712656	0	2991046
313.650000	0	4712571	0	2991619
313.800000	0	4712602	0	2991454
313.950000	0	4712644	0	2991525
314.100000	0	4712537	0	2991685
314.250000	0	4712451	0	2991522
314.400000	0	4712636	0	2991094
314.550000	0	4712782	0	2991191
314.700000	0	4712676	0	2991128
314.850000	0	4712667	0	2991478
315.000000	0	4712812	0	2991691
315.150000	0	4712982	0	2991306
315.300000	0	4712525	0	2991242
315.450000	0	4712636	0	2991259
315.600000	0	4712814	0	2991243
315.750000	0	4712770	0	2991425
315.900000	0	4712718	0	2991432
316.050000	0	4712507	0	2991538
316.200000	0	4712637	0	2991327
316.350000	0	4712908	0	2991558
316.500000	0	4712666	0	2991476
316.650000	0	4712719	0	2991437
316.800000	0	4712611	0	2991391
316.950000	0	4712636	0	2991376
317.100000	0	4712656	0	2991640
317.250000	0	4712620	0	2991446
317.400000	0	4712807	0	2991385
317.550000	0	4712495	0	2991588
317.700000	0	4712655	0	2991345
317.850000	0	4712605	0	2991165
318.000000	0	4712625	0	2991298
318.150000	0	4712744	0	2991894
318.300000	0	4712709	0	2991183
318.450000	0	4712781	0	2991365
318.600000	0	4712463	0	2991626
318.750000	0	4712703	0	2991474
318.900000	0	4712938	0	2991658
319.050000	0	4712594	0	2991178
319.200000	0	4712671	0	2991394
319.350000	0	4712850	0	2991296
319.500000	0	4712725	0	2991416
319.650000	0	4712754	0	2991434
319.800000	0	4712802	0	2991359
319.950000	0	4712929	0	2991395
320.100000	0	4712754	0	2991466
320.250000	0	4712869	0	2991501
320.400000	0	4712896	0	2991501
320.550000	0	4712640	0	2991494
320.700000	0	4712741	0	2991414
320.850000	0	4712783	0	2991464
321.000000	0	4712522	0	2991114
321.150000	0	4712648	0	2991465
321.300000	0	4712790	0	2991384
321.450000	0	4712894	0	2991185
321.600000	0	4712806	0	2991544
321.750000	0	4712764	0	2991630
321.900000	0	4712741	0	2991244
322.050000	0	4712646	0	2991425
322.200000	0	4712716	0	2991299
322.350000	0	4712818	0	2991461
322.500000	0	4712712	0	2991588
322.650000	0	4712901	0	2991367
322.800000	0	4712779	0	2991374
322.950000	0	4712786	0	2991418
323.100000	0	4712687	0	2991349
323.250000	0	4712829	0	2991468
323.400000	0	4712696	0	2991591
323.550000	0	4712805	0	2991482
323.700000	0	4712701	0	2991501
323.850000	0	4712806	0	2991406
324.000000	0	4712585	0	2991424
324.150000	0	4712841	0	2991413
324.300000	0	4712783	0	2991315
324.450000	0	4712880	0	2991376
324.600000	0	4712866	0	2991369
324.750000	0	4712925	0	2991610
324.900000	0	4712672	0	2991535
325.050000	0	4712893	0	2991326
325.200000	0	4712825	0	2991264
325.350000	0	4712677	0	2991494
325.500000	0	4712749	0	2991466
325.650000	0	4712764	0	2991570
325.800000	0	4712870	0	2991302
325.950000	0	4712642	0	2991510
326.100000	0	4712787	0	2991335
326.250000	0	4712680	0	2991587
326.400000	0	4712818	0	2991251
326.550000	0	4712701	0	2991413
326.700000	0	4712893	0	2991571
326.850000	0	4712902	0	2991414
327.000000	0	4712715	0	2991335
327.150000	0	4712789	0	2991213
327.300000	0	4712556	0	2991438
327.450000	0	4712765	0	2991420
327.600000	0	4712713	0	2991322
327.750000	0	4712674	0	2991290
327.900000	0	4712675	0	2991390
328.050000	0	4712755	0	2991224
328.200000	0	4712641	0	2991537
328.350000	0	4712765	0	2991519
328.500000	0	4712505	0	2991268
328.650000	0	4712725	0	2991297
328.800000	0	4712772	0	2991423
328.950000	0	4712890	0	2991303
329.100000	0	4712558	0	2991565
329.250000	0	4712425	0	2991577
329.400000	0	4712580	0	2991375
329.550000	0	4712475	0	2991418
329.700000	0	4712465	0	2991399
329.850000	0	4712623	0	2991307
330.000000	0	4712638	0	2991312
330.150000	0	4712423	0	2991497
330.300000	0	4712528	0	2991283
330.450000	0	4712651	0	2991092
330.600000	0	4712569	0	2991360
330.750000	0	4712482	0	2991155
330.900000	0	4712748	0	2991272
331.050000	0	4712308	0	2991179
331.200000	0	4712496	0	2991126
331.350000	0	4712623	0	2991369
331.500000	0	4712634	0	2991599
331.650000	0	4712466	0	2991153
331.800000	0	4712786	0	2991282
331.950000	0	4712616	0	2991320
332.100000	0	4712760	0	2991238
332.250000	0	4712602	0	2991443
332.400000	0	4712677	0	2991325
332.550000	0	4712718	0	2991233
332.700000	0	4712614	0	2991426
332.850000	0	4712522	0	2991438
333.000000	0	4712600	0	2991428
333.150000	0	4712612	0	2991318
333.300000	0	4712837	0	2991288
333.450000	0	4712866	0	2991413
333.600000	0	4712667	0	2991315
333.750000	0	4712754	0	2991312
333.900000	0	4712687	0	2991372
334.050000	0	4712776	0	2991115
334.200000	0	4712775	0	2991329
334.350000	0	4712575	0	2991211
334.500000	0	4712659	0	2991240
334.650000	0	4712679	0	2991165
334.800000	0	4712545	0	2991281
334.950000	0	4712838	0	2991353
335.100000	0	4712559	0	2991116
335.250000	0	4712699	0	2991508
335.400000	0	4712772	0	2991480
335.550000	0	4712652	0	2991439
335.700000	0	4712595	0	2991462
335.850000	0	4712642	0	2991383
336.000000	0	4712633	0	2991244
336.150000	0	4712521	0	2991249
336.300000	0	4712563	0	2991265
336.450000	0	4712575	0	2991442
336.600000	0	4712363	0	2991311
336.750000	0	4712612	0	2991535
336.900000	0	4712631	0	2991218
337.050000	0	4712640	0	2990938
337.200000	0	4712663	0	2991660
337.350000	0	4712797	0	2991317
337.500000	0	4712578	0	2991420
337.650000	0	4712691	0	2991194
337.800000	0	4712622	0	2991458
337.950000	0	4712669	0	2991511
338.100000	0	4712663	0	2991244
338.250000	0	4712350	0	2991185
338.400000	0	4712564	0	2991078
338.550000	0	4712700	0	2991381
338.700000	0	4712432	0	2991401
338.850000	0	4712628	0	2991534
339.000000	0	4712711	0	2991607
339.150000	0	4712533	0	2991129
339.300000	0	4712616	0	2991295
339.450000	0	4712711	0	2991469
339.600000	0	4712662	0	2991239
339.750000	0	4712564	0	2991180
339.900000	0	4712522	0	2991337
340.050000	0	4712613	0	2991024
340.200000	0	4712523	0	2991469
340.350000	0	4712443	0	2991080
340.500000	0	4712527	0	2991432
340.650000	0	4712475	0	2991367
340.800000	0	4712639	0	2991068
340.950000	0	4712610	0	2990999
341.100000	0	4712467	0	2991463
341.250000	0	4712661	0	2991343
341.400000	0	4712750	0	2991500
341.550000	0	4712557	0	2991401
341.700000	0	4712566	0	2991149
341.850000	0	4712661	0	2991269
342.000000	0	4712632	0	2991349
342.150000	0	4712479	0	2991417
342.300000	0	4712618	0	2991524
342.450000	0	4712601	0	2991549
342.600000	0	4712597	0	2991586
342.750000	0	4712592	0	2991219
342.900000	0	4712568	0	2991449
343.050000	0	4712693	0	2991257
343.200000	0	4712714	0	2991295
343.350000	0	4712629	0	2991326
343.500000	0	4712506	0	2991270
343.650000	0	4712398	0	2991068
343.800000	0	4712528	0	2991438
343.950000	0	4712528	0	2991226
344.100000	0	4712647	0	2991189
344.250000	0	4712574	0	2991471
344.400000	0	4712819	0	2991259
344.550000	0	4712564	0	2991457
344.700000	0	4712431	0	2991203
344.850000	0	4712647	0	2991316
345.000000	0	4712573	0	2991281
345.150000	0	4712757	0	2991162
345.300000	0	4712363	0	2991309
345.450000	0	4712452	0	2991367
345.600000	0	4712530	0	2991118
345.750000	0	4712570	0	2991303
345.900000	0	4712359	0	2991189
346.050000	0	4712452	0	2991337
346.200000	0	4712515	0	2991446
346.350000	0	4712301	0	2991078
346.500000	0	4712561	0	2991080
346.650000	0	4712559	0	2991478
346.800000	0	4712439	0	2991263
346.950000	0	4712357	0	2991259
347.100000	0	4712554	0	2991322
347.250000	0	4712347	0	2990776
347.400000	0	4712479	0	2991172
347.550000	0	4712589	0	2991169
347.700000	0	4712695	0	2991310
347.850000	0	4712492	0	2991282
348.000000	0	4712535	0	2991553
348.150000	0	4712509	0	2991200
348.300000	0	4712423	0	2991189
348.450000	0	4712467	0	2991302
348.600000	0	4712567	0	2991067
348.750000	0	4712386	0	2991335
348.900000	0	4712417	0	2991341
349.050000	0	4712557	0	2991120
349.200000	0	4712511	0	2991151
349.350000	0	4712390	0	2991302
349.500000	0	4712507	0	2991362
349.650000	0	4712383	0	2991303
349.800000	0	4712556	0	2991160
349.950000	0	4712525	0	2991627
350.100000	0	4712609	0	2991464
350.250000	0	4712522	0	2991327
350.400000	0	4712282	0	2991131
350.550000	0	4712506	0	2991196
350.700000	0	4712390	0	2991281
350.850000	0	4712413	0	2991195
351.000000	0	4712551	0	2991366
351.150000	0	4712697	0	2991298
351.300000	0	4712574	0	2991242
351.450000	0	4712587	0	2991464
351.600000	0	4712507	0	2991163
351.750000	0	4712535	0	2991192
351.900000	0	4712572	0	2991090
352.050000	0	4712642	0	2991182
352.200000	0	4712485	0	2991222
352.350000	0	4712390	0	2991307
352.500000	0	4712445	0	2991183
352.650000	0	4712437	0	2991469
352.800000	0	4712327	0	2991076
352.950000	0	4712513	0	2991345
353.100000	0	4712375	0	2991430
353.250000	0	4712546	0	2991273
353.400000	0	4712635	0	2991231
353.550000	0	4712576	0	2991571
353.700000	0	4712639	0	2991070
353.850000	0	4712577	0	2991560
354.000000	0	4712394	0	2991210
354.150000	0	4712189	0	2991245
354.300000	0	4712479	0	2991186
354.450000	0	4712335	0	2991370
354.600000	0	4712525	0	2991365
354.750000	0	4712582	0	2991189
354.900000	0	4712503	0	2991494
355.050000	0	4712436	0	2991091
355.200000	0	4712378	0	2991246
355.350000	0	4712482	0	2991140
355.500000	0	4712527	0	2991305
355.650000	0	4712636	0	2991220
355.800000	0	4712523	0	2991215
355.950000	0	4712548	0	2991269
356.100000	0	4712543	0	2991457
356.250000	0	4712614	0	2991307
356.400000	0	4712485	0	2991077
356.550000	0	4712576	0	2991096
356.700000	0	4712557	0	2991039
356.850000	0	4712623	0	2991173
357.000000	0	4712576	0	2991429
357.150000	0	4712527	0	2991169
357.300000	0	4712442	0	2991184
357.450000	0	4712456	0	2991430
357.600000	0	4712549	0	2991399
357.750000	0	4712661	0	2991283
357.900000	0	4712563	0	2991080
358.050000	0	4712634	0	2991269
358.200000	0	4712479	0	2991103
358.350000	0	4712795	0	2991442
358.500000	0	4712411	0	2991145
358.650000	0	4712615	0	2991056
358.800000	0	4712427	0	2991470
358.950000	0	4712517	0	2991250
359.100000	0	4712686	0	2990902
359.250000	0	4712418	0	2991596
359.400000	0	4712674	0	2991213
359.550000	0	4712565	0	2991550
359.700000	0	4712452	0	2991256
359.850000	0	4712452	0	2991323
360.000000	0	4712473	0	2991310
360.150000	0	4712620	0	2991339
360.300000	0	4712568	0	2991719
360.450000	0	4712659	0	2991388
360.600000	0	4712532	0	2991431
360.750000	0	4712613	0	2991194
360.900000	0	4712409	0	2991391
361.050000	0	4712618	0	2991553
361.200000	0	4712508	0	2991454
361.350000	0	4712532	0	2991368
361.500000	0	4712643	0	2991159
361.650000	0	4712490	0	2991358
361.800000	0	4712662	0	2991511
361.950000	0	4712801	0	2990920
362.100000	0	4712632	0	2991449
362.250000	0	4712509	0	2991139
362.400000	0	4712559	0	2991450
362.550000	0	4712509	0	2991324
362.700000	0	4712492	0	2991343
362.850000	0	4712814	0	2991180
363.000000	0	4712418	0	2991510
363.150000	0	4712656	0	2991226
363.300000	0	4712677	0	2991304
363.450000	0	4712537	0	2991080
363.600000	0	4712546	0	2991237
363.750000	0	4712691	0	2991182
363.900000	0	4712547	0	2991160
364.050000	0	4712748	0	2991591
364.200000	0	4712296	0	2991121
364.350000	0	4712463	0	2991122
364.500000	0	4712767	0	2991295
364.650000	0	4712526	0	2990991
364.800000	0	4712545	0	2991294
364.950000	0	4712693	0	2991297
365.100000	0	4712585	0	2991160
365.250000	0	4712361	0	2991377
365.400000	0	4712572	0	2991429
365.550000	0	4712505	0	2991415
365.700000	0	4712441	0	2991105
365.850000	0	4712474	0	2991363
366.000000	0	4712524	0	2991023
366.150000	0	4712697	0	2991117
366.300000	0	4712501	0	2991041
366.450000	0	4712560	0	2991323
366.600000	0	4712561	0	2991394
366.750000	0	4712498	0	2991459
366.900000	0	4712562	0	2991142
367.050000	0	4712501	0	2991100
367.200000	0	4712392	0	2991351
367.350000	0	4712441	0	2991601
367.500000	0	4712362	0	2991386
367.650000	0	4712544	0	2991337
367.800000	0	4712621	0	2991102
367.950000	0	4712428	0	2991447
368.100000	0	4712565	0	2991110
368.250000	0	4712473	0	2991224
368.400000	0	4712413	0	2991378
368.550000	0	4712496	0	2991070
368.700000	0	4712510	0	2991029
368.850000	0	4712459	0	2991308
369.000000	0	4712431	0	2991109
369.150000	0	4712307	0	2991279
369.300000	0	4712519	0	2991200
369.450000	0	4712495	0	2991465
369.600000	0	4712539	0	2991041
369.750000	0	4712559	0	2991166
369.900000	0	4712334	0	2990882
370.050000	0	4712429	0	2991204
370.200000	0	4712244	0	2991468
370.350000	0	4712426	0	2991152
370.500000	0	4712410	0	2991379
370.650000	0	4712473	0	2991114
370.800000	0	4712397	0	2991096
370.950000	0	4712296	0	2991173
371.100000	0	4712347	0	2990951
371.250000	0	4712379	0	2991033
371.400000	0	4712266	0	2991155
371.550000	0	4712396	0	2991148
371.700000	0	4712407	0	2991142
371.850000	0	4712364	0	2991101
372.000000	0	4712208	0	2990916
372.150000	0	4712273	0	2990788
372.300000	0	4712451	0	2991276
372.450000	0	4712438	0	2991183
372.600000	0	4712391	0	2991014
372.750000	0	4712292	0	2991252
372.900000	0	4712149	0	2991407
373.050000	0	4712352	0	2991242
373.200000	0	4712243	0	2991123
373.350000	0	4712307	0	2990997
373.500000	0	4712347	0	2990885
373.650000	0	4712382	0	2991247
373.800000	0	4712200	0	2991007
373.950000	0	4712370	0	2990955
374.100000	0	4712196	0	2990814
374.250000	0	4712175	0	2990927
374.400000	0	4712001	0	2991027
374.550000	0	4712173	0	2991009
374.700000	0	4712205	0	2990904
374.850000	0	4712071	0	2991138
375.000000	0	4712307	0	2991096
375.150000	0	4712251	0	2991046
375.300000	0	4712399	0	2991286
375.450000	0	4712217	0	2991337
375.600000	0	4712351	0	2991305
375.750000	0	4712341	0	2991082
375.900000	0	4712304	0	2990833
376.050000	0	4712149	0	2991180
376.200000	0	4712379	0	2991022
376.350000	0	4712382	0	2991181
376.500000	0	4712147	0	2991129
376.650000	0	4712448	0	2990715
376.800000	0	4712242	0	2991021
376.950000	0	4712216	0	2991030
377.100000	0	4712320	0	2991064
377.250000	0	4712329	0	2990930
377.400000	0	4712243	0	2990882
377.550000	0	4712157	0	2991086
377.700000	0	4712173	0	2991064
377.850000	0	4711960	0	2991393
378.000000	0	4712117	0	2991113
378.150000	0	4712327	0	2991139
378.300000	0	4712050	0	2991113
378.450000	0	4712215	0	2991013
378.600000	0	4712357	0	2991131
378.750000	0	4712180	0	2991140
378.900000	0	4712287	0	2991123
379.050000	0	4712085	0	2990875
379.200000	0	4712108	0	2991146
379.350000	0	4712337	0	2991028
379.500000	0	4712165	0	2991028
379.650000	0	4712215	0	2991031
379.800000	0	4712087	0	2991097
379.950000	0	4712304	0	2991003
380.100000	0	4712273	0	2991064
380.250000	0	4712134	0	2990833
380.400000	0	4712067	0	2991089
380.550000	0	4712033	0	2990914
380.700000	0	4712230	0	2991116
380.850000	0	4712253	0	2990950
381.000000	0	4712158	0	2991023
381.150000	0	4712056	0	2990895
381.300000	0	4711977	0	2991078
381.450000	0	4712233	0	2991253
381.600000	0	4712153	0	2990753
381.750000	0	4712391	0	2991272
381.900000	0	4712266	0	2990899
382.050000	0	4712148	0	2991139
