Seconds	CHNL0_Start	CHNL0_End	CHNL1_Start	CHNL1_End
1044.600000	0	4756846	0	2999153
1044.750000	0	4756770	0	2999025
1044.900000	0	4756586	0	2998980
1045.050000	0	4756653	0	2999019
1045.200000	0	4756752	0	2998937
1045.350000	0	4756810	0	2998812
1045.500000	0	4756981	0	2998746
1045.650000	0	4756951	0	2998917
1045.800000	0	4756714	0	2999113
1045.950000	0	4756722	0	2999146
1046.100000	0	4756831	0	2999202
1046.250000	0	4756718	0	2999006
1046.400000	0	4756709	0	2998899
1046.550000	0	4757039	0	2998989
1046.700000	0	4756616	0	2999313
1046.850000	0	4756731	0	2998880
1047.000000	0	4756905	0	2999032
1047.150000	0	4756618	0	2999076
1047.300000	0	4756605	0	2998934
1047.450000	0	4756804	0	2998892
1047.600000	0	4756649	0	2998978
1047.750000	0	4756819	0	2998967
1047.900000	0	4756783	0	2999267
1048.050000	0	4756726	0	2999139
1048.200000	0	4756817	0	2999265
1048.350000	0	4756760	0	2999034
1048.500000	0	4756857	0	2999189
1048.650000	0	4756716	0	2999207
1048.800000	0	4756641	0	2998983
1048.950000	0	4756733	0	2999122
1049.100000	0	4756689	0	2998875
1049.250000	0	4756544	0	2998882
1049.400000	0	4756680	0	2998663
1049.550000	0	4756803	0	2998975
1049.700000	0	4756686	0	2999078
1049.850000	0	4756754	0	2999147
1050.000000	0	4756845	0	2999088
1050.150000	0	4756768	0	2998972
1050.300000	0	4756554	0	2998994
1050.450000	0	4756948	0	2999073
1050.600000	0	4756637	0	2998956
1050.750000	0	4756580	0	2998867
1050.900000	0	4756775	0	2998893
1051.050000	0	4756808	0	2999050
1051.200000	0	4756743	0	2998659
1051.350000	0	4756710	0	2999060
1051.500000	0	4756906	0	2999042
1051.650000	0	4756749	0	2998872
1051.800000	0	4756716	0	2999119
1051.950000	0	4756785	0	2999294
1052.100000	0	4756792	0	2998957
1052.250000	0	4756884	0	2998839
1052.400000	0	4756683	0	2998925
1052.550000	0	4756842	0	2999305
1052.700000	0	4756842	0	2998988
1052.850000	0	4756911	0	2999223
1053.000000	0	4756862	0	2998944
1053.150000	0	4756750	0	2999091
1053.300000	0	4756910	0	2998969
1053.450000	0	4756882	0	2998908
1053.600000	0	4756824	0	2999129
1053.750000	0	4757001	0	2999182
1053.900000	0	4756998	0	2998758
1054.050000	0	4756600	0	2999230
1054.200000	0	4756667	0	2999055
1054.350000	0	4756769	0	2999261
1054.500000	0	4756811	0	2999309
1054.650000	0	4756651	0	2999206
1054.800000	0	4756831	0	2999012
1054.950000	0	4756792	0	2999112
1055.100000	0	4756794	0	2998959
1055.250000	0	4756657	0	2999062
1055.400000	0	4756775	0	2999075
1055.550000	0	4756738	0	2998953
1055.700000	0	4756839	0	2999414
1055.850000	0	4756663	0	2999112
1056.000000	0	4756709	0	2999024
1056.150000	0	4756671	0	2999008
1056.300000	0	4756667	0	2998978
1056.450000	0	4756716	0	2999044
1056.600000	0	4756829	0	2999109
1056.750000	0	4756675	0	2998808
1056.900000	0	4756799	0	2999132
1057.050000	0	4756680	0	2998944
1057.200000	0	4756714	0	2999151
1057.350000	0	4756706	0	2999159
1057.500000	0	4756562	0	2999023
1057.650000	0	4756950	0	2999047
1057.800000	0	4756550	0	2998935
1057.950000	0	4756701	0	2998954
1058.100000	0	4756693	0	2998967
1058.250000	0	4756732	0	2998940
1058.400000	0	4756727	0	2999119
1058.550000	0	4756772	0	2999180
1058.700000	0	4756739	0	2998529
1058.850000	0	4756596	0	2998837
1059.000000	0	4756780	0	2998898
1059.150000	0	4756751	0	2998827
1059.300000	0	4756576	0	2998947
1059.450000	0	4756715	0	2999058
1059.600000	0	4756644	0	2999230
1059.750000	0	4756644	0	2998998
1059.900000	0	4756517	0	2998999
1060.050000	0	4756942	0	2998839
1060.200000	0	4756533	0	2998908
1060.350000	0	4756727	0	2999142
1060.500000	0	4756518	0	2999187
1060.650000	0	4756687	0	2998965
1060.800000	0	4756880	0	2998796
1060.950000	0	4756841	0	2999018
1061.100000	0	4756642	0	2998954
1061.250000	0	4756685	0	2998704
1061.400000	0	4756780	0	2999072
1061.550000	0	4756902	0	2999186
1061.700000	0	4756552	0	2998785
1061.850000	0	4756795	0	2998963
1062.000000	0	4756628	0	2998714
1062.150000	0	4756942	0	2998802
1062.300000	0	4756674	0	2999110
1062.450000	0	4756650	0	2999074
1062.600000	0	4756797	0	2999185
1062.750000	0	4756849	0	2998936
1062.900000	0	4756594	0	2999429
1063.050000	0	4756626	0	2999299
1063.200000	0	4756649	0	2999162
1063.350000	0	4756704	0	2999127
1063.500000	0	4756848	0	2998878
1063.650000	0	4756652	0	2998851
1063.800000	0	4756777	0	2998844
1063.950000	0	4756730	0	2998951
1064.100000	0	4756791	0	2999041
1064.250000	0	4756785	0	2999136
1064.400000	0	4756563	0	2998950
1064.550000	0	4756627	0	2999059
1064.700000	0	4756686	0	2999067
1064.850000	0	4756673	0	2999069
1065.000000	0	4756512	0	2999134
1065.150000	0	4756697	0	2999046
1065.300000	0	4756510	0	2999048
1065.450000	0	4756567	0	2999024
1065.600000	0	4756672	0	2998831
1065.750000	0	4756639	0	2999005
1065.900000	0	4756714	0	2999144
1066.050000	0	4756657	0	2998892
1066.200000	0	4756738	0	2999198
1066.350000	0	4756419	0	2999318
1066.500000	0	4756609	0	2998990
1066.650000	0	4756598	0	2998893
1066.800000	0	4756537	0	2999018
1066.950000	0	4756724	0	2999025
1067.100000	0	4756658	0	2998987
1067.250000	0	4756666	0	2999150
1067.400000	0	4756631	0	2998823
1067.550000	0	4756801	0	2998869
1067.700000	0	4756468	0	2999072
1067.850000	0	4756532	0	2999121
1068.000000	0	4756662	0	2998957
1068.150000	0	4756808	0	2999187
1068.300000	0	4756843	0	2999133
1068.450000	0	4756664	0	2999069
1068.600000	0	4756635	0	2999216
1068.750000	0	4756800	0	2999149
1068.900000	0	4756753	0	2999187
1069.050000	0	4756800	0	2999151
1069.200000	0	4756864	0	2999249
1069.350000	0	4756860	0	2998831
1069.500000	0	4756744	0	2999224
1069.650000	0	4756581	0	2999156
1069.800000	0	4756603	0	2998757
1069.950000	0	4756558	0	2999072
1070.100000	0	4756670	0	2998852
1070.250000	0	4756663	0	2998957
1070.400000	0	4756464	0	2999078
1070.550000	0	4756719	0	2998891
1070.700000	0	4756825	0	2999044
1070.850000	0	4756616	0	2999133
1071.000000	0	4756670	0	2998778
1071.150000	0	4756724	0	2998836
1071.300000	0	4756438	0	2999061
1071.450000	0	4756671	0	2998924
1071.600000	0	4756678	0	2998968
1071.750000	0	4756812	0	2998981
1071.900000	0	4756484	0	2999076
1072.050000	0	4756562	0	2998910
1072.200000	0	4756512	0	2999074
1072.350000	0	4756786	0	2999124
1072.500000	0	4756551	0	2998940
1072.650000	0	4756627	0	2998788
1072.800000	0	4756733	0	2998897
1072.950000	0	4756807	0	2998968
1073.100000	0	4756756	0	2998852
1073.250000	0	4756747	0	2998804
1073.400000	0	4756809	0	2999209
1073.550000	0	4756610	0	2998846
1073.700000	0	4756594	0	2998827
1073.850000	0	4756717	0	2999020
1074.000000	0	4756685	0	2999020
1074.150000	0	4756492	0	2999151
1074.300000	0	4756649	0	2999115
1074.450000	0	4756855	0	2999429
1074.600000	0	4756681	0	2998934
1074.750000	0	4756763	0	2998875
1074.900000	0	4756592	0	2998846
1075.050000	0	4756824	0	2998900
1075.200000	0	4756778	0	2999204
1075.350000	0	4756769	0	2999125
1075.500000	0	4756708	0	2999038
1075.650000	0	4756709	0	2999102
1075.800000	0	4756803	0	2999015
1075.950000	0	4756714	0	2998914
1076.100000	0	4756776	0	2998678
1076.250000	0	4756814	0	2998973
1076.400000	0	4756832	0	2998907
1076.550000	0	4756773	0	2999013
1076.700000	0	4756831	0	2998787
1076.850000	0	4756614	0	2998882
1077.000000	0	4756767	0	2998844
1077.150000	0	4756745	0	2999356
1077.300000	0	4756703	0	2999060
1077.450000	0	4756732	0	2999222
1077.600000	0	4756667	0	2999140
1077.750000	0	4756775	0	2999090
1077.900000	0	4756730	0	2999081
1078.050000	0	4756789	0	2999255
1078.200000	0	4756720	0	2999107
1078.350000	0	4756809	0	2999260
1078.500000	0	4756690	0	2999205
1078.650000	0	4756691	0	2998975
1078.800000	0	4756611	0	2999042
1078.950000	0	4756764	0	2999066
1079.100000	0	4756567	0	2998786
1079.250000	0	4756687	0	2999117
1079.400000	0	4756906	0	2999253
1079.550000	0	4756736	0	2999360
1079.700000	0	4756812	0	2999331
1079.850000	0	4756681	0	2999029
1080.000000	0	4756822	0	2999047
1080.150000	0	4756792	0	2999216
1080.300000	0	4756591	0	2998903
1080.450000	0	4756679	0	2999010
1080.600000	0	4756695	0	2998989
1080.750000	0	4756811	0	2999044
1080.900000	0	4756611	0	2999139
1081.050000	0	4756466	0	2999115
1081.200000	0	4756672	0	2998715
1081.350000	0	4756698	0	2999010
1081.500000	0	4756573	0	2999009
1081.650000	0	4756689	0	2998969
1081.800000	0	4756725	0	2999094
1081.950000	0	4756562	0	2999004
1082.100000	0	4756622	0	2999173
1082.250000	0	4756694	0	2999322
1082.400000	0	4756594	0	2999130
1082.550000	0	4756555	0	2999108
1082.700000	0	4756553	0	2999092
1082.850000	0	4756509	0	2998911
1083.000000	0	4756823	0	2999060
1083.150000	0	4756544	0	2999090
1083.300000	0	4756713	0	2999178
1083.450000	0	4756653	0	2999158
1083.600000	0	4756804	0	2998879
1083.750000	0	4756647	0	2999059
1083.900000	0	4756788	0	2999071
1084.050000	0	4756667	0	2998950
1084.200000	0	4756818	0	2999216
1084.350000	0	4756563	0	2999048
1084.500000	0	4756437	0	2998864
1084.650000	0	4756544	0	2999204
1084.800000	0	4756591	0	2998961
1084.950000	0	4756590	0	2999044
1085.100000	0	4756632	0	2999004
1085.250000	0	4756648	0	2998862
1085.400000	0	4756804	0	2999174
1085.550000	0	4756576	0	2999108
1085.700000	0	4756704	0	2998957
1085.850000	0	4756633	0	2999427
1086.000000	0	4756401	0	2998982
1086.150000	0	4756777	0	2998864
1086.300000	0	4756704	0	2999150
1086.450000	0	4756757	0	2999232
1086.600000	0	4756815	0	2998934
1086.750000	0	4756695	0	2999141
1086.900000	0	4756677	0	2998917
1087.050000	0	4756740	0	2998955
1087.200000	0	4756681	0	2999172
1087.350000	0	4756839	0	2999062
1087.500000	0	4756753	0	2998908
1087.650000	0	4756734	0	2999041
1087.800000	0	4756574	0	2998776
1087.950000	0	4756745	0	2998793
1088.100000	0	4756830	0	2999165
1088.250000	0	4756801	0	2998949
1088.400000	0	4756581	0	2998937
1088.550000	0	4756652	0	2998921
1088.700000	0	4756741	0	2998974
1088.850000	0	4756789	0	2998921
1089.000000	0	4756651	0	2998996
1089.150000	0	4756866	0	2998819
1089.300000	0	4756544	0	2999015
1089.450000	0	4756606	0	2998891
1089.600000	0	4756650	0	2999127
1089.750000	0	4756572	0	2998959
1089.900000	0	4756617	0	2999099
1090.050000	0	4756662	0	2998945
1090.200000	0	4756755	0	2999253
1090.350000	0	4756666	0	2999096
1090.500000	0	4756499	0	2999000
1090.650000	0	4756669	0	2999061
1090.800000	0	4756581	0	2998939
1090.950000	0	4756476	0	2999081
1091.100000	0	4756410	0	2998960
1091.250000	0	4756587	0	2998890
1091.400000	0	4756665	0	2999055
1091.550000	0	4756606	0	2998867
1091.700000	0	4756559	0	2999214
1091.850000	0	4756523	0	2998917
1092.000000	0	4756531	0	2999046
1092.150000	0	4756393	0	2999057
1092.300000	0	4756524	0	2999213
1092.450000	0	4756593	0	2998944
1092.600000	0	4756237	0	2999127
1092.750000	0	4756637	0	2998825
1092.900000	0	4756643	0	2998944
1093.050000	0	4756538	0	2998831
1093.200000	0	4756653	0	2998938
1093.350000	0	4756541	0	2998961
1093.500000	0	4756296	0	2998898
1093.650000	0	4756563	0	2999103
1093.800000	0	4756473	0	2998991
1093.950000	0	4756492	0	2998984
1094.100000	0	4756736	0	2998543
1094.250000	0	4756578	0	2998918
1094.400000	0	4756521	0	2998865
1094.550000	0	4756474	0	2999299
1094.700000	0	4756536	0	2998979
1094.850000	0	4756537	0	2998925
1095.000000	0	4756566	0	2999130
1095.150000	0	4756568	0	2998858
1095.300000	0	4756531	0	2999088
1095.450000	0	4756763	0	2998999
1095.600000	0	4756434	0	2999003
1095.750000	0	4756638	0	2998841
1095.900000	0	4756704	0	2998877
1096.050000	0	4756661	0	2998947
1096.200000	0	4756624	0	2999091
1096.350000	0	4756692	0	2998893
1096.500000	0	4756560	0	2999007
1096.650000	0	4756622	0	2998942
1096.800000	0	4756721	0	2999017
1096.950000	0	4756571	0	2998943
1097.100000	0	4756647	0	2998850
1097.250000	0	4756641	0	2998793
1097.400000	0	4756594	0	2998947
1097.550000	0	4756589	0	2999067
1097.700000	0	4756512	0	2999051
1097.850000	0	4756503	0	2999032
1098.000000	0	4756599	0	2998968
1098.150000	0	4756633	0	2999180
1098.300000	0	4756662	0	2999134
1098.450000	0	4756650	0	2998884
1098.600000	0	4756616	0	2999011
1098.750000	0	4756618	0	2999053
1098.900000	0	4756717	0	2998973
1099.050000	0	4756521	0	2999220
1099.200000	0	4756775	0	2999139
1099.350000	0	4756667	0	2998901
1099.500000	0	4756526	0	2999013
1099.650000	0	4756624	0	2999255
1099.800000	0	4756611	0	2998865
1099.950000	0	4756648	0	2999258
1100.100000	0	4756735	0	2999054
1100.250000	0	4756614	0	2999046
1100.400000	0	4756683	0	2998850
1100.550000	0	4756555	0	2998804
1100.700000	0	4756552	0	2999063
1100.850000	0	4756630	0	2999055
1101.000000	0	4756583	0	2999011
1101.150000	0	4756709	0	2999030
1101.300000	0	4756528	0	2998977
1101.450000	0	4756602	0	2999222
1101.600000	0	4756601	0	2998999
1101.750000	0	4756501	0	2999341
1101.900000	0	4756563	0	2998765
1102.050000	0	4756411	0	2999049
1102.200000	0	4756669	0	2998851
1102.350000	0	4756554	0	2999109
1102.500000	0	4756641	0	2998897
1102.650000	0	4756552	0	2999049
1102.800000	0	4756477	0	2998817
1102.950000	0	4756622	0	2998856
1103.100000	0	4756511	0	2998866
1103.250000	0	4756524	0	2999189
1103.400000	0	4756542	0	2998672
1103.550000	0	4756601	0	2998887
1103.700000	0	4756773	0	2999216
1103.850000	0	4756580	0	2999047
1104.000000	0	4756453	0	2998681
1104.150000	0	4756668	0	2998927
1104.300000	0	4756554	0	2998786
1104.450000	0	4756610	0	2998775
1104.600000	0	4756515	0	2998783
1104.750000	0	4756521	0	2999110
1104.900000	0	4756519	0	2998841
1105.050000	0	4756435	0	2999088
1105.200000	0	4756514	0	2999102
1105.350000	0	4756876	0	2999222
1105.500000	0	4756679	0	2998870
1105.650000	0	4756347	0	2999008
1105.800000	0	4756582	0	2999022
1105.950000	0	4756403	0	2999343
1106.100000	0	4756602	0	2999029
1106.250000	0	4756488	0	2999038
1106.400000	0	4756503	0	2998872
1106.550000	0	4756648	0	2999059
1106.700000	0	4756601	0	2998903
1106.850000	0	4756649	0	2998740
1107.000000	0	4756432	0	2998866
1107.150000	0	4756539	0	2998658
1107.300000	0	4756658	0	2998827
1107.450000	0	4756394	0	2999149
1107.600000	0	4756396	0	2998950
1107.750000	0	4756563	0	2999212
1107.900000	0	4756537	0	2998683
1108.050000	0	4756547	0	2998803
1108.200000	0	4756513	0	2999002
1108.350000	0	4756571	0	2998986
1108.500000	0	4756466	0	2999029
1108.650000	0	4756385	0	2999003
1108.800000	0	4756545	0	2998895
1108.950000	0	4756546	0	2999117
1109.100000	0	4756549	0	2998761
1109.250000	0	4756293	0	2999134
1109.400000	0	4756530	0	2999072
1109.550000	0	4756431	0	2999076
1109.700000	0	4756719	0	2998885
1109.850000	0	4756557	0	2998835
1110.000000	0	4756636	0	2998847
1110.150000	0	4756477	0	2999111
1110.300000	0	4756446	0	2998976
1110.450000	0	4756387	0	2999000
1110.600000	0	4756448	0	2998911
1110.750000	0	4756654	0	2998956
1110.900000	0	4756568	0	2998760
1111.050000	0	4756440	0	2999102
1111.200000	0	4756618	0	2998878
1111.350000	0	4756417	0	2998590
1111.500000	0	4756500	0	2998916
1111.650000	0	4756384	0	2998791
1111.800000	0	4756422	0	2998921
1111.950000	0	4756624	0	2998853
1112.100000	0	4756299	0	2999031
1112.250000	0	4756403	0	2999163
1112.400000	0	4756403	0	2998790
1112.550000	0	4756493	0	2998932
1112.700000	0	4756673	0	2998791
1112.850000	0	4756273	0	2998990
1113.000000	0	4756405	0	2999004
1113.150000	0	4756489	0	2998800
1113.300000	0	4756533	0	2999217
1113.450000	0	4756446	0	2998820
1113.600000	0	4756506	0	2998901
1113.750000	0	4756370	0	2998775
1113.900000	0	4756682	0	2998782
1114.050000	0	4756611	0	2999060
1114.200000	0	4756254	0	2999023
1114.350000	0	4756544	0	2998972
1114.500000	0	4756486	0	2999019
1114.650000	0	4756539	0	2999139
1114.800000	0	4756319	0	2998753
1114.950000	0	4756486	0	2998916
1115.100000	0	4756580	0	2999009
1115.250000	0	4756299	0	2999149
1115.400000	0	4756568	0	2999132
1115.550000	0	4756420	0	2998894
1115.700000	0	4756552	0	2998785
1115.850000	0	4756294	0	2999061
1116.000000	0	4756496	0	2998767
1116.150000	0	4756398	0	2999039
1116.300000	0	4756535	0	2999360
1116.450000	0	4756273	0	2998884
1116.600000	0	4756481	0	2999035
1116.750000	0	4756284	0	2998865
1116.900000	0	4756367	0	2999032
1117.050000	0	4756507	0	2998865
1117.200000	0	4756601	0	2999000
1117.350000	0	4756506	0	2998980
1117.500000	0	4756555	0	2998902
1117.650000	0	4756484	0	2998914
1117.800000	0	4756386	0	2998961
1117.950000	0	4756341	0	2998908
1118.100000	0	4756349	0	2998810
1118.250000	0	4756395	0	2999147
1118.400000	0	4756548	0	2998950
1118.550000	0	4756424	0	2998767
1118.700000	0	4756360	0	2998634
1118.850000	0	4756354	0	2998712
1119.000000	0	4756185	0	2998621
1119.150000	0	4756597	0	2998660
1119.300000	0	4756357	0	2998796
1119.450000	0	4756313	0	2998647
1119.600000	0	4756395	0	2998729
1119.750000	0	4756365	0	2998872
1119.900000	0	4756409	0	2999132
1120.050000	0	4756266	0	2998928
1120.200000	0	4756251	0	2998964
1120.350000	0	4756306	0	2998743
1120.500000	0	4756312	0	2998990
1120.650000	0	4756250	0	2998697
1120.800000	0	4756332	0	2998839
1120.950000	0	4756189	0	2998784
1121.100000	0	4756426	0	2998938
1121.250000	0	4756301	0	2998989
1121.400000	0	4756274	0	2998926
1121.550000	0	4756276	0	2998808
1121.700000	0	4756271	0	2999116
1121.850000	0	4756283	0	2999110
1122.000000	0	4756291	0	2999033
1122.150000	0	4756356	0	2998896
1122.300000	0	4756467	0	2998593
1122.450000	0	4756212	0	2998990
1122.600000	0	4756381	0	2998780
1122.750000	0	4756354	0	2998946
1122.900000	0	4756360	0	2999094
1123.050000	0	4756509	0	2999108
1123.200000	0	4756532	0	2999067
1123.350000	0	4756262	0	2998528
1123.500000	0	4756248	0	2998864
1123.650000	0	4756227	0	2998542
1123.800000	0	4756345	0	2998674
1123.950000	0	4756230	0	2998774
1124.100000	0	4756481	0	2999027
1124.250000	0	4756318	0	2998965
1124.400000	0	4756276	0	2998820
1124.550000	0	4756252	0	2998848
1124.700000	0	4756315	0	2998971
1124.850000	0	4756197	0	2998920
1125.000000	0	4756329	0	2998850
1125.150000	0	4756261	0	2998759
1125.300000	0	4756314	0	2998996
1125.450000	0	4756189	0	2999063
1125.600000	0	4756302	0	2998931
1125.750000	0	4756426	0	2999108
1125.900000	0	4756466	0	2998821
1126.050000	0	4756366	0	2998808
1126.200000	0	4756514	0	2998584
1126.350000	0	4756230	0	2998982
1126.500000	0	4756327	0	2998818
1126.650000	0	4756301	0	2998737
1126.800000	0	4756326	0	2998917
1126.950000	0	4756328	0	2998941
1127.100000	0	4756444	0	2999068
1127.250000	0	4756302	0	2999065
1127.400000	0	4756363	0	2998783
1127.550000	0	4756314	0	2998836
1127.700000	0	4756178	0	2998931
1127.850000	0	4756208	0	2998678
1128.000000	0	4756197	0	2998917
1128.150000	0	4756403	0	2998714
1128.300000	0	4756135	0	2998866
1128.450000	0	4756264	0	2998949
1128.600000	0	4756297	0	2998802
1128.750000	0	4756099	0	2998816
1128.900000	0	4756322	0	2998834
1129.050000	0	4756101	0	2998742
1129.200000	0	4756328	0	2998905
1129.350000	0	4756283	0	2998863
1129.500000	0	4756349	0	2998852
1129.650000	0	4756569	0	2998912
1129.800000	0	4756087	0	2999135
1129.950000	0	4756142	0	2998699
1130.100000	0	4756267	0	2999043
1130.250000	0	4756162	0	2998684
1130.400000	0	4756327	0	2998762
1130.550000	0	4756050	0	2998971
1130.700000	0	4756186	0	2998781
1130.850000	0	4756247	0	2998838
1131.000000	0	4756291	0	2998760
1131.150000	0	4756309	0	2999081
1131.300000	0	4756286	0	2999173
1131.450000	0	4756143	0	2998834
1131.600000	0	4756327	0	2998640
1131.750000	0	4756287	0	2998587
1131.900000	0	4756283	0	2999084
1132.050000	0	4756289	0	2998906
1132.200000	0	4756134	0	2998993
1132.350000	0	4756086	0	2998804
1132.500000	0	4756348	0	2999005
1132.650000	0	4756444	0	2998994
1132.800000	0	4756304	0	2998751
1132.950000	0	4756226	0	2999033
1133.100000	0	4756005	0	2998974
1133.250000	0	4756356	0	2998937
1133.400000	0	4756244	0	2998756
1133.550000	0	4756050	0	2998925
1133.700000	0	4756263	0	2998936
1133.850000	0	4756384	0	2999133
1134.000000	0	4756334	0	2998906
1134.150000	0	4756229	0	2998750
1134.300000	0	4756086	0	2998969
1134.450000	0	4756174	0	2998638
1134.600000	0	4756408	0	2998644
1134.750000	0	4756281	0	2998660
1134.900000	0	4756247	0	2998836
1135.050000	0	4756262	0	2998778
1135.200000	0	4756104	0	2998925
1135.350000	0	4756334	0	2999032
1135.500000	0	4756313	0	2998820
1135.650000	0	4756475	0	2998742
1135.800000	0	4756056	0	2998533
1135.950000	0	4756238	0	2999024
1136.100000	0	4756300	0	2998906
1136.250000	0	4756020	0	2998896
1136.400000	0	4756111	0	2998552
1136.550000	0	4756346	0	2998863
1136.700000	0	4756237	0	2998825
1136.850000	0	4756192	0	2998807
1137.000000	0	4756202	0	2998914
1137.150000	0	4756077	0	2998935
1137.300000	0	4756205	0	2998905
1137.450000	0	4756124	0	2998987
1137.600000	0	4756209	0	2998776
1137.750000	0	4756217	0	2999004
1137.900000	0	4756321	0	2998851
1138.050000	0	4756215	0	2998691
1138.200000	0	4756301	0	2998566
1138.350000	0	4756108	0	2998735
1138.500000	0	4756301	0	2998692
1138.650000	0	4756178	0	2998787
1138.800000	0	4756329	0	2998835
1138.950000	0	4756197	0	2998836
1139.100000	0	4756081	0	2998835
1139.250000	0	4756115	0	2998873
1139.400000	0	4756068	0	2998897
1139.550000	0	4756166	0	2998786
1139.700000	0	4756248	0	2998832
1139.850000	0	4756201	0	2998884
1140.000000	0	4756203	0	2998976
1140.150000	0	4756084	0	2998748
1140.300000	0	4756331	0	2998834
1140.450000	0	4756154	0	2998780
1140.600000	0	4756159	0	2998910
1140.750000	0	4756279	0	2998902
1140.900000	0	4756128	0	2998943
1141.050000	0	4756062	0	2998951
1141.200000	0	4756206	0	2999055
1141.350000	0	4756355	0	2998482
1141.500000	0	4756109	0	2998784
1141.650000	0	4756203	0	2998730
1141.800000	0	4756245	0	2999067
1141.950000	0	4756193	0	2998749
1142.100000	0	4756093	0	2998736
1142.250000	0	4756081	0	2998969
1142.400000	0	4756264	0	2998753
1142.550000	0	4756229	0	2998709
1142.700000	0	4756207	0	2998899
1142.850000	0	4756147	0	2999091
1143.000000	0	4756274	0	2998963
1143.150000	0	4756226	0	2998826
1143.300000	0	4756211	0	2998997
1143.450000	0	4756275	0	2998828
1143.600000	0	4756238	0	2998957
1143.750000	0	4756216	0	2998628
1143.900000	0	4756076	0	2998772
1144.050000	0	4756146	0	2998810
1144.200000	0	4756318	0	2998985
1144.350000	0	4756271	0	2998661
1144.500000	0	4756122	0	2999002
1144.650000	0	4756229	0	2998895
1144.800000	0	4756203	0	2999036
1144.950000	0	4756435	0	2998499
1145.100000	0	4756335	0	2998859
1145.250000	0	4756394	0	2998982
1145.400000	0	4756208	0	2998978
1145.550000	0	4756263	0	2998979
1145.700000	0	4756230	0	2999090
1145.850000	0	4756382	0	2998916
1146.000000	0	4756147	0	2999023
1146.150000	0	4756241	0	2998751
1146.300000	0	4756233	0	2998877
1146.450000	0	4756121	0	2998840
1146.600000	0	4756028	0	2998655
1146.750000	0	4756218	0	2999170
1146.900000	0	4756103	0	2998662
1147.050000	0	4756241	0	2998882
1147.200000	0	4756095	0	2998886
1147.350000	0	4756259	0	2998983
1147.500000	0	4756037	0	2998781
1147.650000	0	4756061	0	2998798
1147.800000	0	4756083	0	2998513
1147.950000	0	4756265	0	2998833
1148.100000	0	4756258	0	2999145
1148.250000	0	4756110	0	2998941
1148.400000	0	4756258	0	2998763
1148.550000	0	4756228	0	2998773
1148.700000	0	4756299	0	2998986
1148.850000	0	4756322	0	2998717
1149.000000	0	4756003	0	2998829
1149.150000	0	4756229	0	2998699
1149.300000	0	4756201	0	2998771
1149.450000	0	4756254	0	2998982
1149.600000	0	4756173	0	2998967
1149.750000	0	4756334	0	2998550
1149.900000	0	4756328	0	2998830
1150.050000	0	4755997	0	2999042
1150.200000	0	4756114	0	2998769
1150.350000	0	4756259	0	2998867
1150.500000	0	4756135	0	2998580
1150.650000	0	4755965	0	2999006
1150.800000	0	4756126	0	2998773
1150.950000	0	4756164	0	2998888
1151.100000	0	4756278	0	2998883
1151.250000	0	4756113	0	2999011
1151.400000	0	4756150	0	2998749
1151.550000	0	4756124	0	2998834
1151.700000	0	4755996	0	2998600
1151.850000	0	4756116	0	2998855
1152.000000	0	4756150	0	2998704
1152.150000	0	4756192	0	2998676
1152.300000	0	4756138	0	2998861
1152.450000	0	4756164	0	2998857
1152.600000	0	4756249	0	2998725
1152.750000	0	4755995	0	2998842
1152.900000	0	4756230	0	2999023
1153.050000	0	4756245	0	2998942
1153.200000	0	4756037	0	2998524
1153.350000	0	4756070	0	2998896
1153.500000	0	4756192	0	2999000
1153.650000	0	4755925	0	2998612
1153.800000	0	4756073	0	2998798
1153.950000	0	4756237	0	2998734
1154.100000	0	4756060	0	2999061
1154.250000	0	4756018	0	2998774
1154.400000	0	4756025	0	2998796
1154.550000	0	4756043	0	2998715
1154.700000	0	4756082	0	2998996
1154.850000	0	4756093	0	2998886
1155.000000	0	4756033	0	2998849
1155.150000	0	4756217	0	2998798
1155.300000	0	4755996	0	2998687
1155.450000	0	4756274	0	2998741
1155.600000	0	4756338	0	2998897
1155.750000	0	4756128	0	2998730
1155.900000	0	4756060	0	2998645
1156.050000	0	4756291	0	2998893
1156.200000	0	4756122	0	2998710
1156.350000	0	4755882	0	2999120
1156.500000	0	4756245	0	2998647
1156.650000	0	4756019	0	2998614
1156.800000	0	4756039	0	2998939
1156.950000	0	4756186	0	2998853
1157.100000	0	4755883	0	2998807
1157.250000	0	4756117	0	2998543
1157.400000	0	4756083	0	2998494
1157.550000	0	4755955	0	2998894
1157.700000	0	4756142	0	2998865
1157.850000	0	4756073	0	2998788
1158.000000	0	4756121	0	2998667
1158.150000	0	4755964	0	2998676
1158.300000	0	4756077	0	2998958
1158.450000	0	4756127	0	2999004
1158.600000	0	4756050	0	2998804
1158.750000	0	4755994	0	2998956
1158.900000	0	4756247	0	2998851
1159.050000	0	4756037	0	2998833
1159.200000	0	4756192	0	2998678
1159.350000	0	4756174	0	2998728
1159.500000	0	4756146	0	2998624
1159.650000	0	4756194	0	2998867
1159.800000	0	4755928	0	2998830
1159.950000	0	4756100	0	2998636
1160.100000	0	4756068	0	2998913
1160.250000	0	4756089	0	2998812
1160.400000	0	4756044	0	2998834
1160.550000	0	4756009	0	2998886
1160.700000	0	4756169	0	2998738
