Seconds	CHNL0_Start	CHNL0_End	CHNL1_Start	CHNL1_End
304.500000	0	4547397	0	2878807
304.650000	0	4547377	0	2878454
304.800000	0	4547354	0	2878550
304.950000	0	4547393	0	2878619
305.100000	0	4547185	0	2878635
305.250000	0	4547263	0	2878663
305.400000	0	4547506	0	2878470
305.550000	0	4547205	0	2878548
305.700000	0	4547458	0	2878669
305.850000	0	4547502	0	2879024
306.000000	0	4547307	0	2878833
306.150000	0	4547367	0	2879140
306.300000	0	4547495	0	2878752
306.450000	0	4547336	0	2878697
306.600000	0	4547437	0	2878891
306.750000	0	4547368	0	2878725
306.900000	0	4547296	0	2878843
307.050000	0	4547389	0	2878677
307.200000	0	4547420	0	2878570
307.350000	0	4547435	0	2878459
307.500000	0	4547477	0	2879111
307.650000	0	4547516	0	2878656
307.800000	0	4547411	0	2878689
307.950000	0	4547347	0	2878635
308.100000	0	4547692	0	2878739
308.250000	0	4547411	0	2878907
308.400000	0	4547230	0	2878704
308.550000	0	4547282	0	2878595
308.700000	0	4547486	0	2878917
308.850000	0	4547420	0	2878865
309.000000	0	4547440	0	2878753
309.150000	0	4547539	0	2878612
309.300000	0	4547427	0	2878714
309.450000	0	4547446	0	2879040
309.600000	0	4547425	0	2878835
309.750000	0	4547235	0	2878923
309.900000	0	4547203	0	2878644
310.050000	0	4547442	0	2878838
310.200000	0	4547519	0	2878872
310.350000	0	4547392	0	2878740
310.500000	0	4547511	0	2878971
310.650000	0	4547376	0	2878852
310.800000	0	4547472	0	2878597
310.950000	0	4547420	0	2878700
311.100000	0	4547320	0	2878471
311.250000	0	4547452	0	2878938
311.400000	0	4547415	0	2878726
311.550000	0	4547316	0	2878534
311.700000	0	4547250	0	2878718
311.850000	0	4547383	0	2878684
312.000000	0	4547465	0	2878806
312.150000	0	4547641	0	2878848
312.300000	0	4547494	0	2878707
312.450000	0	4547304	0	2878652
312.600000	0	4547233	0	2878662
312.750000	0	4547389	0	2878804
312.900000	0	4547733	0	2878660
313.050000	0	4547353	0	2878550
313.200000	0	4547370	0	2878495
313.350000	0	4547323	0	2878677
313.500000	0	4547447	0	2878661
313.650000	0	4547256	0	2878513
313.800000	0	4547347	0	2878761
313.950000	0	4547430	0	2878625
314.100000	0	4547398	0	2878942
314.250000	0	4547404	0	2878507
314.400000	0	4547578	0	2878683
314.550000	0	4547489	0	2878826
314.700000	0	4547456	0	2878427
314.850000	0	4547430	0	2878940
315.000000	0	4547412	0	2878791
315.150000	0	4547408	0	2878563
315.300000	0	4547376	0	2878530
315.450000	0	4547291	0	2878956
315.600000	0	4547284	0	2878828
315.750000	0	4547301	0	2878830
315.900000	0	4547334	0	2878443
316.050000	0	4547355	0	2878734
316.200000	0	4547489	0	2878628
316.350000	0	4547536	0	2878788
316.500000	0	4547333	0	2878866
316.650000	0	4547201	0	2878792
316.800000	0	4547394	0	2878583
316.950000	0	4547245	0	2878908
317.100000	0	4547320	0	2878657
317.250000	0	4547393	0	2878642
317.400000	0	4547575	0	2878661
317.550000	0	4547336	0	2878615
317.700000	0	4547225	0	2878768
317.850000	0	4547413	0	2878664
318.000000	0	4547432	0	2878583
318.150000	0	4547500	0	2878641
318.300000	0	4547379	0	2878994
318.450000	0	4547321	0	2878899
318.600000	0	4547321	0	2878804
318.750000	0	4547301	0	2878698
318.900000	0	4547530	0	2878773
319.050000	0	4547425	0	2879085
319.200000	0	4547215	0	2878666
319.350000	0	4547529	0	2878590
319.500000	0	4547306	0	2878860
319.650000	0	4547279	0	2878585
319.800000	0	4547435	0	2878546
319.950000	0	4547419	0	2878781
320.100000	0	4547407	0	2878733
320.250000	0	4547368	0	2878867
320.400000	0	4547238	0	2878592
320.550000	0	4547376	0	2878552
320.700000	0	4547411	0	2878777
320.850000	0	4547507	0	2878680
321.000000	0	4547276	0	2878758
321.150000	0	4547286	0	2878727
321.300000	0	4547495	0	2878754
321.450000	0	4547498	0	2878871
321.600000	0	4547280	0	2878729
321.750000	0	4547370	0	2878604
321.900000	0	4547252	0	2878859
322.050000	0	4547373	0	2878709
322.200000	0	4547273	0	2878478
322.350000	0	4547433	0	2878921
322.500000	0	4547481	0	2878628
322.650000	0	4547277	0	2878926
322.800000	0	4547397	0	2878850
322.950000	0	4547459	0	2878704
323.100000	0	4547382	0	2878768
323.250000	0	4547515	0	2878582
323.400000	0	4547473	0	2878594
323.550000	0	4547479	0	2878670
323.700000	0	4547343	0	2878840
323.850000	0	4547366	0	2878716
324.000000	0	4547434	0	2878760
324.150000	0	4547503	0	2878880
324.300000	0	4547388	0	2878971
324.450000	0	4547441	0	2878877
324.600000	0	4547605	0	2879105
324.750000	0	4547279	0	2878851
324.900000	0	4547549	0	2878808
325.050000	0	4547305	0	2878970
325.200000	0	4547412	0	2878806
325.350000	0	4547294	0	2878858
325.500000	0	4547449	0	2878495
325.650000	0	4547541	0	2878677
325.800000	0	4547217	0	2878866
325.950000	0	4547382	0	2878943
326.100000	0	4547667	0	2878759
326.250000	0	4547321	0	2878678
326.400000	0	4547387	0	2878849
326.550000	0	4547586	0	2878688
326.700000	0	4547628	0	2878769
326.850000	0	4547494	0	2878705
327.000000	0	4547520	0	2878705
327.150000	0	4547399	0	2878746
327.300000	0	4547525	0	2878722
327.450000	0	4547424	0	2878794
327.600000	0	4547480	0	2878785
327.750000	0	4547429	0	2878861
327.900000	0	4547521	0	2878744
328.050000	0	4547436	0	2878694
328.200000	0	4547531	0	2878755
328.350000	0	4547584	0	2878462
328.500000	0	4547452	0	2878973
328.650000	0	4547549	0	2878958
328.800000	0	4547370	0	2878963
328.950000	0	4547416	0	2878964
329.100000	0	4547202	0	2878634
329.250000	0	4547519	0	2878388
329.400000	0	4547360	0	2878611
329.550000	0	4547377	0	2878614
329.700000	0	4547718	0	2878714
329.850000	0	4547289	0	2878564
330.000000	0	4547445	0	2878606
330.150000	0	4547353	0	2878672
330.300000	0	4547335	0	2878613
330.450000	0	4547350	0	2878720
330.600000	0	4547375	0	2879021
330.750000	0	4547461	0	2878600
330.900000	0	4547417	0	2878657
331.050000	0	4547334	0	2878722
331.200000	0	4547381	0	2878964
331.350000	0	4547385	0	2878757
331.500000	0	4547341	0	2878687
331.650000	0	4547107	0	2878781
331.800000	0	4547479	0	2878729
331.950000	0	4547507	0	2878835
332.100000	0	4547349	0	2878626
332.250000	0	4547510	0	2878737
332.400000	0	4547247	0	2879139
332.550000	0	4547405	0	2878630
332.700000	0	4547482	0	2878676
332.850000	0	4547463	0	2878601
333.000000	0	4547503	0	2878724
333.150000	0	4547441	0	2878566
333.300000	0	4547516	0	2878533
333.450000	0	4547347	0	2878565
333.600000	0	4547337	0	2878763
333.750000	0	4547219	0	2878784
333.900000	0	4547307	0	2878821
334.050000	0	4547376	0	2878635
334.200000	0	4547439	0	2878467
334.350000	0	4547351	0	2878526
334.500000	0	4547330	0	2879045
334.650000	0	4547428	0	2878838
334.800000	0	4547517	0	2878903
334.950000	0	4547365	0	2878622
335.100000	0	4547395	0	2878738
335.250000	0	4547470	0	2878693
335.400000	0	4547372	0	2878907
335.550000	0	4547423	0	2878654
335.700000	0	4547088	0	2878841
335.850000	0	4547425	0	2878628
336.000000	0	4547493	0	2878713
336.150000	0	4547288	0	2878651
336.300000	0	4547449	0	2878801
336.450000	0	4547360	0	2878626
336.600000	0	4547378	0	2878720
336.750000	0	4547495	0	2878595
336.900000	0	4547461	0	2878517
337.050000	0	4547380	0	2878950
337.200000	0	4547213	0	2878759
337.350000	0	4547277	0	2878760
337.500000	0	4547260	0	2878672
337.650000	0	4547116	0	2878724
337.800000	0	4547523	0	2878675
337.950000	0	4547252	0	2879098
338.100000	0	4547439	0	2878756
338.250000	0	4547513	0	2878845
338.400000	0	4547239	0	2878417
338.550000	0	4547579	0	2878519
338.700000	0	4547278	0	2878630
338.850000	0	4547545	0	2878642
339.000000	0	4547517	0	2878944
339.150000	0	4547314	0	2878876
339.300000	0	4547519	0	2878862
339.450000	0	4547510	0	2878645
339.600000	0	4547096	0	2878639
339.750000	0	4547250	0	2878786
339.900000	0	4547467	0	2878604
340.050000	0	4547468	0	2878708
340.200000	0	4547134	0	2878824
340.350000	0	4547247	0	2878620
340.500000	0	4547331	0	2879071
340.650000	0	4547366	0	2878565
340.800000	0	4547313	0	2878570
340.950000	0	4547331	0	2878672
341.100000	0	4547340	0	2878690
341.250000	0	4547403	0	2878623
341.400000	0	4547465	0	2878736
341.550000	0	4547429	0	2878422
341.700000	0	4547276	0	2878539
341.850000	0	4547326	0	2878658
342.000000	0	4547241	0	2878747
342.150000	0	4547410	0	2878896
342.300000	0	4547433	0	2878721
342.450000	0	4547399	0	2878547
342.600000	0	4547303	0	2878756
342.750000	0	4547402	0	2878764
342.900000	0	4547239	0	2878479
343.050000	0	4547429	0	2878478
343.200000	0	4547477	0	2878565
343.350000	0	4547481	0	2878734
343.500000	0	4547428	0	2878610
343.650000	0	4547323	0	2878633
343.800000	0	4547567	0	2878783
343.950000	0	4547327	0	2878743
344.100000	0	4547388	0	2878869
344.250000	0	4547396	0	2878793
344.400000	0	4547265	0	2878519
344.550000	0	4547405	0	2878904
344.700000	0	4547458	0	2878716
344.850000	0	4547263	0	2878746
345.000000	0	4547329	0	2878635
345.150000	0	4547414	0	2878743
345.300000	0	4547368	0	2878691
345.450000	0	4547601	0	2878539
345.600000	0	4547361	0	2878578
345.750000	0	4547401	0	2878663
345.900000	0	4547418	0	2878787
346.050000	0	4547443	0	2878752
346.200000	0	4547452	0	2878779
346.350000	0	4547366	0	2878941
346.500000	0	4547398	0	2878693
346.650000	0	4547494	0	2878388
346.800000	0	4547229	0	2878903
346.950000	0	4547293	0	2878359
347.100000	0	4547309	0	2878478
347.250000	0	4547338	0	2878749
347.400000	0	4547258	0	2878574
347.550000	0	4547457	0	2878737
347.700000	0	4547353	0	2878663
347.850000	0	4547442	0	2878584
348.000000	0	4547480	0	2878747
348.150000	0	4547335	0	2878669
348.300000	0	4547093	0	2878528
348.450000	0	4547329	0	2878722
348.600000	0	4547382	0	2878443
348.750000	0	4547431	0	2878389
348.900000	0	4547086	0	2878430
349.050000	0	4547309	0	2878621
349.200000	0	4547409	0	2878738
349.350000	0	4547381	0	2878795
349.500000	0	4547304	0	2878638
349.650000	0	4547370	0	2878458
349.800000	0	4547365	0	2878513
349.950000	0	4547228	0	2878916
350.100000	0	4547378	0	2878547
350.250000	0	4547193	0	2878707
350.400000	0	4547385	0	2878326
350.550000	0	4547371	0	2878728
350.700000	0	4547448	0	2878474
350.850000	0	4547208	0	2878563
351.000000	0	4547350	0	2878836
351.150000	0	4547346	0	2878947
351.300000	0	4547142	0	2878371
351.450000	0	4547197	0	2878485
351.600000	0	4547206	0	2878785
351.750000	0	4547246	0	2878588
351.900000	0	4547345	0	2878243
352.050000	0	4547351	0	2878711
352.200000	0	4547343	0	2878666
352.350000	0	4547212	0	2878381
352.500000	0	4547042	0	2878729
352.650000	0	4547474	0	2878426
352.800000	0	4547333	0	2878697
352.950000	0	4547295	0	2878682
353.100000	0	4547404	0	2878663
353.250000	0	4547323	0	2878718
353.400000	0	4547314	0	2878711
353.550000	0	4547260	0	2878638
353.700000	0	4547416	0	2878755
353.850000	0	4547393	0	2878631
354.000000	0	4547275	0	2878799
354.150000	0	4547493	0	2878499
354.300000	0	4547341	0	2878583
354.450000	0	4547423	0	2878661
354.600000	0	4547375	0	2878466
354.750000	0	4547259	0	2878453
354.900000	0	4547330	0	2878503
355.050000	0	4547185	0	2878805
355.200000	0	4547414	0	2878536
355.350000	0	4547344	0	2878624
355.500000	0	4547355	0	2878658
355.650000	0	4547359	0	2878480
355.800000	0	4547226	0	2878776
355.950000	0	4547298	0	2878574
356.100000	0	4547361	0	2878646
356.250000	0	4547234	0	2878634
356.400000	0	4547472	0	2878788
356.550000	0	4547183	0	2878730
356.700000	0	4547164	0	2878650
356.850000	0	4547319	0	2878497
357.000000	0	4547298	0	2878817
357.150000	0	4547141	0	2878661
357.300000	0	4547388	0	2878396
357.450000	0	4547132	0	2878433
357.600000	0	4547495	0	2878425
357.750000	0	4547363	0	2878609
357.900000	0	4547310	0	2878598
358.050000	0	4547351	0	2878737
358.200000	0	4547513	0	2878658
358.350000	0	4547292	0	2878744
358.500000	0	4547277	0	2878586
358.650000	0	4547393	0	2878823
358.800000	0	4547487	0	2878658
358.950000	0	4547248	0	2878631
359.100000	0	4547273	0	2878559
359.250000	0	4547440	0	2878769
359.400000	0	4547375	0	2878473
359.550000	0	4547456	0	2878390
359.700000	0	4547388	0	2878819
359.850000	0	4547404	0	2878413
360.000000	0	4547404	0	2878861
360.150000	0	4547357	0	2878644
360.300000	0	4547293	0	2878511
360.450000	0	4547318	0	2878617
360.600000	0	4547231	0	2878444
360.750000	0	4547375	0	2878593
360.900000	0	4547263	0	2878606
361.050000	0	4547461	0	2878909
361.200000	0	4547688	0	2878445
361.350000	0	4547293	0	2878919
361.500000	0	4547415	0	2878793
361.650000	0	4547443	0	2878711
361.800000	0	4547379	0	2878566
361.950000	0	4547326	0	2878535
362.100000	0	4547446	0	2878640
362.250000	0	4547302	0	2878691
362.400000	0	4547453	0	2878557
362.550000	0	4547503	0	2878679
362.700000	0	4547503	0	2878617
362.850000	0	4547342	0	2878692
363.000000	0	4547401	0	2878720
363.150000	0	4547266	0	2878494
363.300000	0	4547522	0	2878656
363.450000	0	4547339	0	2878507
363.600000	0	4547244	0	2878553
363.750000	0	4547583	0	2878813
363.900000	0	4547289	0	2878656
364.050000	0	4547358	0	2878716
364.200000	0	4547413	0	2878874
364.350000	0	4547231	0	2878584
364.500000	0	4547557	0	2878470
364.650000	0	4547239	0	2878941
364.800000	0	4547319	0	2878882
364.950000	0	4547348	0	2878491
365.100000	0	4547353	0	2878767
365.250000	0	4547464	0	2878398
365.400000	0	4547359	0	2878487
365.550000	0	4547323	0	2878771
365.700000	0	4547466	0	2878620
365.850000	0	4547290	0	2878735
366.000000	0	4547354	0	2878741
366.150000	0	4547343	0	2878732
366.300000	0	4547282	0	2878676
366.450000	0	4547074	0	2878390
366.600000	0	4547344	0	2878725
366.750000	0	4547228	0	2878544
366.900000	0	4547252	0	2878552
367.050000	0	4547335	0	2878705
367.200000	0	4547301	0	2878488
367.350000	0	4547193	0	2878532
367.500000	0	4547159	0	2878612
367.650000	0	4547480	0	2878723
367.800000	0	4547407	0	2878420
367.950000	0	4547334	0	2878435
368.100000	0	4547275	0	2878771
368.250000	0	4547282	0	2878685
368.400000	0	4547385	0	2878829
368.550000	0	4547439	0	2878675
368.700000	0	4547346	0	2878802
368.850000	0	4547446	0	2878726
369.000000	0	4547360	0	2878563
369.150000	0	4547220	0	2878544
369.300000	0	4547415	0	2878337
369.450000	0	4547430	0	2878522
369.600000	0	4547247	0	2878335
369.750000	0	4547330	0	2878650
369.900000	0	4547475	0	2878590
370.050000	0	4547188	0	2878636
370.200000	0	4547342	0	2878641
370.350000	0	4547276	0	2878680
370.500000	0	4547179	0	2878573
370.650000	0	4547273	0	2878546
370.800000	0	4547243	0	2878541
370.950000	0	4547436	0	2878799
371.100000	0	4547352	0	2878606
371.250000	0	4547473	0	2878477
371.400000	0	4547307	0	2878604
371.550000	0	4547550	0	2878829
371.700000	0	4547237	0	2878449
371.850000	0	4547257	0	2878754
372.000000	0	4547356	0	2878609
372.150000	0	4547370	0	2878565
372.300000	0	4547514	0	2878645
372.450000	0	4547429	0	2878703
372.600000	0	4547423	0	2878503
372.750000	0	4547258	0	2878772
372.900000	0	4547496	0	2878619
373.050000	0	4547579	0	2878803
373.200000	0	4547410	0	2878605
373.350000	0	4547364	0	2878712
373.500000	0	4547500	0	2878559
373.650000	0	4547310	0	2878508
373.800000	0	4547428	0	2878645
373.950000	0	4547590	0	2878661
374.100000	0	4547305	0	2878698
374.250000	0	4547249	0	2878394
374.400000	0	4547421	0	2878830
374.550000	0	4547414	0	2878459
374.700000	0	4547402	0	2878458
374.850000	0	4547278	0	2878653
375.000000	0	4547210	0	2878718
375.150000	0	4547293	0	2878532
375.300000	0	4547093	0	2878567
375.450000	0	4547411	0	2878748
375.600000	0	4547301	0	2878743
375.750000	0	4547283	0	2878668
375.900000	0	4547354	0	2878752
376.050000	0	4547474	0	2878525
376.200000	0	4547311	0	2878878
376.350000	0	4547216	0	2878448
376.500000	0	4547185	0	2878560
376.650000	0	4547343	0	2878671
376.800000	0	4547382	0	2878640
376.950000	0	4547320	0	2878605
377.100000	0	4547218	0	2878559
377.250000	0	4547354	0	2878483
377.400000	0	4547181	0	2878377
377.550000	0	4547309	0	2878551
377.700000	0	4547369	0	2878432
377.850000	0	4547151	0	2878572
378.000000	0	4547310	0	2878423
378.150000	0	4547391	0	2878639
378.300000	0	4547367	0	2878673
378.450000	0	4547082	0	2878570
378.600000	0	4547370	0	2878610
378.750000	0	4547243	0	2878419
378.900000	0	4547367	0	2878568
379.050000	0	4547382	0	2878500
379.200000	0	4547316	0	2878578
379.350000	0	4547293	0	2878639
379.500000	0	4547075	0	2878521
379.650000	0	4547211	0	2878730
379.800000	0	4547243	0	2878433
379.950000	0	4547274	0	2878747
380.100000	0	4547418	0	2878858
380.250000	0	4547202	0	2878496
380.400000	0	4547226	0	2878672
380.550000	0	4547313	0	2878614
380.700000	0	4547394	0	2878467
380.850000	0	4547426	0	2878529
381.000000	0	4547298	0	2878667
381.150000	0	4547218	0	2878660
381.300000	0	4547192	0	2878384
381.450000	0	4547270	0	2878769
381.600000	0	4547217	0	2878389
381.750000	0	4547241	0	2878933
381.900000	0	4547307	0	2878856
382.050000	0	4547336	0	2878741
382.200000	0	4547330	0	2878695
382.350000	0	4547239	0	2878629
382.500000	0	4547226	0	2878334
382.650000	0	4547209	0	2878529
382.800000	0	4547368	0	2878636
382.950000	0	4547437	0	2878517
383.100000	0	4547297	0	2878382
383.250000	0	4547305	0	2878760
383.400000	0	4547339	0	2878328
383.550000	0	4547359	0	2878566
383.700000	0	4547330	0	2878711
383.850000	0	4547229	0	2878723
384.000000	0	4547481	0	2878390
384.150000	0	4547358	0	2878596
384.300000	0	4547319	0	2878609
384.450000	0	4547191	0	2878546
384.600000	0	4547418	0	2878317
384.750000	0	4547400	0	2878583
384.900000	0	4547274	0	2878357
385.050000	0	4547390	0	2878626
385.200000	0	4547529	0	2878704
385.350000	0	4547452	0	2878850
385.500000	0	4547159	0	2878594
385.650000	0	4547360	0	2878761
385.800000	0	4547264	0	2878867
385.950000	0	4547406	0	2878623
386.100000	0	4547199	0	2878463
386.250000	0	4547243	0	2878747
386.400000	0	4547232	0	2878472
386.550000	0	4547248	0	2878799
386.700000	0	4547480	0	2878647
386.850000	0	4547179	0	2878590
387.000000	0	4547290	0	2878618
387.150000	0	4547246	0	2878552
387.300000	0	4547402	0	2878496
387.450000	0	4547248	0	2878644
387.600000	0	4547209	0	2878445
387.750000	0	4547573	0	2878631
387.900000	0	4547262	0	2878624
388.050000	0	4547294	0	2878507
388.200000	0	4547192	0	2878621
388.350000	0	4547143	0	2878647
388.500000	0	4547223	0	2878479
388.650000	0	4547279	0	2878420
388.800000	0	4547465	0	2878519
388.950000	0	4547303	0	2878570
389.100000	0	4547241	0	2878847
389.250000	0	4547435	0	2878609
389.400000	0	4547335	0	2878561
389.550000	0	4547310	0	2878520
389.700000	0	4547251	0	2878892
389.850000	0	4547416	0	2878616
390.000000	0	4547393	0	2878516
390.150000	0	4547206	0	2878511
390.300000	0	4547367	0	2878570
390.450000	0	4547181	0	2878587
390.600000	0	4547224	0	2878781
390.750000	0	4547192	0	2878786
390.900000	0	4547293	0	2878988
391.050000	0	4547356	0	2878739
391.200000	0	4547492	0	2878847
391.350000	0	4547222	0	2878702
391.500000	0	4547275	0	2878779
391.650000	0	4547230	0	2878689
391.800000	0	4547176	0	2878724
391.950000	0	4547389	0	2878633
392.100000	0	4547228	0	2878768
392.250000	0	4547509	0	2878590
392.400000	0	4547281	0	2878676
392.550000	0	4547233	0	2878644
392.700000	0	4547424	0	2878658
392.850000	0	4547208	0	2878839
393.000000	0	4547280	0	2878473
393.150000	0	4547295	0	2878376
393.300000	0	4547318	0	2878466
393.450000	0	4547168	0	2878494
393.600000	0	4547323	0	2878430
393.750000	0	4547112	0	2878583
393.900000	0	4547407	0	2878265
394.050000	0	4547316	0	2878671
394.200000	0	4547371	0	2878599
394.350000	0	4547331	0	2878540
394.500000	0	4547480	0	2878572
394.650000	0	4547287	0	2878909
394.800000	0	4547390	0	2878539
394.950000	0	4547277	0	2878556
395.100000	0	4547082	0	2878383
395.250000	0	4547453	0	2878747
395.400000	0	4547193	0	2878259
395.550000	0	4547378	0	2878666
395.700000	0	4547248	0	2878541
395.850000	0	4547174	0	2878667
396.000000	0	4547296	0	2878388
396.150000	0	4547381	0	2878692
396.300000	0	4547240	0	2878403
396.450000	0	4547322	0	2878399
396.600000	0	4547257	0	2878554
396.750000	0	4547406	0	2878353
396.900000	0	4547301	0	2878475
397.050000	0	4547246	0	2878568
397.200000	0	4547356	0	2878748
397.350000	0	4547362	0	2878558
397.500000	0	4547465	0	2878692
397.650000	0	4547383	0	2878734
397.800000	0	4547424	0	2878382
397.950000	0	4547097	0	2878493
398.100000	0	4547304	0	2878704
398.250000	0	4547451	0	2878563
398.400000	0	4547401	0	2878712
398.550000	0	4547405	0	2878631
398.700000	0	4547302	0	2878603
398.850000	0	4547296	0	2878540
399.000000	0	4547451	0	2878631
399.150000	0	4547417	0	2878856
399.300000	0	4547393	0	2878680
399.450000	0	4547433	0	2878634
399.600000	0	4547394	0	2878670
399.750000	0	4547468	0	2878756
399.900000	0	4547468	0	2878639
400.050000	0	4547282	0	2878563
400.200000	0	4547321	0	2878494
400.350000	0	4547486	0	2878639
400.500000	0	4547495	0	2878602
400.650000	0	4547426	0	2878703
400.800000	0	4547441	0	2878712
400.950000	0	4547326	0	2878481
401.100000	0	4547353	0	2878379
401.250000	0	4547336	0	2878713
401.400000	0	4547211	0	2878751
401.550000	0	4547422	0	2878596
401.700000	0	4547450	0	2878832
401.850000	0	4547351	0	2878617
402.000000	0	4547456	0	2878785
402.150000	0	4547456	0	2878594
402.300000	0	4547503	0	2878854
402.450000	0	4547449	0	2878808
402.600000	0	4547336	0	2878330
402.750000	0	4547391	0	2878773
402.900000	0	4547246	0	2878603
403.050000	0	4547404	0	2878634
403.200000	0	4547286	0	2878736
403.350000	0	4547382	0	2878565
403.500000	0	4547258	0	2878678
403.650000	0	4547636	0	2878651
403.800000	0	4547448	0	2878943
403.950000	0	4547319	0	2878793
404.100000	0	4547314	0	2878574
404.250000	0	4547343	0	2878622
404.400000	0	4547358	0	2878593
404.550000	0	4547356	0	2878641
404.700000	0	4547415	0	2878698
404.850000	0	4547232	0	2878778
405.000000	0	4547264	0	2878804
405.150000	0	4547395	0	2878495
405.300000	0	4547417	0	2878701
405.450000	0	4547411	0	2878767
405.600000	0	4547322	0	2878838
405.750000	0	4547307	0	2878704
405.900000	0	4547365	0	2878445
406.050000	0	4547367	0	2878748
406.200000	0	4547338	0	2878660
406.350000	0	4547344	0	2878508
406.500000	0	4547429	0	2878631
406.650000	0	4547367	0	2878469
406.800000	0	4547129	0	2878804
406.950000	0	4547416	0	2878664
407.100000	0	4547294	0	2878662
407.250000	0	4547356	0	2878755
407.400000	0	4547420	0	2878708
407.550000	0	4547317	0	2878592
407.700000	0	4547419	0	2878702
407.850000	0	4547278	0	2878809
408.000000	0	4547246	0	2878499
408.150000	0	4547388	0	2878698
408.300000	0	4547380	0	2878614
408.450000	0	4547302	0	2878617
408.600000	0	4547260	0	2878871
408.750000	0	4547256	0	2878537
408.900000	0	4547297	0	2878698
409.050000	0	4547284	0	2878917
409.200000	0	4547258	0	2878580
409.350000	0	4547315	0	2878662
409.500000	0	4547166	0	2878883
409.650000	0	4547449	0	2878692
409.800000	0	4547405	0	2878630
409.950000	0	4547368	0	2878761
410.100000	0	4547385	0	2878480
410.250000	0	4547237	0	2878683
410.400000	0	4547281	0	2878403
410.550000	0	4547321	0	2878385
410.700000	0	4547361	0	2878295
410.850000	0	4547146	0	2878529
411.000000	0	4547395	0	2878839
411.150000	0	4547297	0	2878829
411.300000	0	4547382	0	2878618
411.450000	0	4547337	0	2878491
411.600000	0	4547322	0	2878689
411.750000	0	4547369	0	2878492
411.900000	0	4547315	0	2878676
412.050000	0	4547255	0	2878807
412.200000	0	4547085	0	2878578
412.350000	0	4547336	0	2878406
412.500000	0	4547313	0	2878676
412.650000	0	4547404	0	2878577
412.800000	0	4547367	0	2878633
412.950000	0	4547360	0	2878555
413.100000	0	4547361	0	2878842
413.250000	0	4547402	0	2878476
413.400000	0	4547337	0	2878695
413.550000	0	4547229	0	2878550
413.700000	0	4547180	0	2878592
413.850000	0	4547368	0	2878522
414.000000	0	4547499	0	2878587
414.150000	0	4547148	0	2878655
414.300000	0	4547213	0	2878532
414.450000	0	4547301	0	2878772
414.600000	0	4547430	0	2878447
414.750000	0	4547424	0	2878566
414.900000	0	4547427	0	2878615
415.050000	0	4547259	0	2878545
415.200000	0	4547062	0	2878436
415.350000	0	4547300	0	2878435
415.500000	0	4547465	0	2878744
415.650000	0	4547391	0	2878876
415.800000	0	4547390	0	2878580
415.950000	0	4547400	0	2878773
416.100000	0	4547304	0	2878593
416.250000	0	4547218	0	2878609
416.400000	0	4547467	0	2878771
416.550000	0	4547178	0	2878405
416.700000	0	4547285	0	2878637
416.850000	0	4547207	0	2878556
417.000000	0	4547362	0	2878568
417.150000	0	4547349	0	2878606
417.300000	0	4547191	0	2878310
417.450000	0	4547123	0	2878529
417.600000	0	4547034	0	2878556
417.750000	0	4547359	0	2878906
417.900000	0	4547262	0	2878495
418.050000	0	4547310	0	2878521
418.200000	0	4547291	0	2878398
418.350000	0	4547264	0	2878581
418.500000	0	4547178	0	2878590
418.650000	0	4547270	0	2878728
418.800000	0	4547198	0	2878436
418.950000	0	4547336	0	2878745
419.100000	0	4547210	0	2878447
419.250000	0	4547494	0	2878632
419.400000	0	4547197	0	2878628
419.550000	0	4547354	0	2878781
419.700000	0	4547403	0	2878537
419.850000	0	4547227	0	2878691
420.000000	0	4547217	0	2878513
420.150000	0	4547375	0	2878632
420.300000	0	4547156	0	2878599
420.450000	0	4547326	0	2878488
420.600000	0	4547327	0	2878534
420.750000	0	4547288	0	2878571
420.900000	0	4547161	0	2878590
421.050000	0	4547377	0	2878398
421.200000	0	4547361	0	2878604
421.350000	0	4547153	0	2878519
421.500000	0	4547340	0	2878496
421.650000	0	4547259	0	2878717
421.800000	0	4547194	0	2878462
421.950000	0	4547493	0	2878688
422.100000	0	4547133	0	2878737
422.250000	0	4547460	0	2878726
422.400000	0	4547229	0	2878787
422.550000	0	4547216	0	2878503
422.700000	0	4547291	0	2878564
422.850000	0	4547407	0	2878550
423.000000	0	4547357	0	2878214
423.150000	0	4547180	0	2878454
423.300000	0	4547276	0	2878504
423.450000	0	4547267	0	2878593
423.600000	0	4547362	0	2878761
423.750000	0	4547385	0	2878598
423.900000	0	4547448	0	2878740
424.050000	0	4547385	0	2878712
424.200000	0	4547227	0	2878645
424.350000	0	4547140	0	2878494
424.500000	0	4547317	0	2878575
424.650000	0	4547382	0	2878624
424.800000	0	4547116	0	2878479
424.950000	0	4547190	0	2878766
425.100000	0	4547417	0	2878599
425.250000	0	4547376	0	2878650
425.400000	0	4547226	0	2878554
425.550000	0	4547400	0	2878677
425.700000	0	4547313	0	2878532
425.850000	0	4547327	0	2878644
426.000000	0	4547276	0	2878607
426.150000	0	4547347	0	2878671
426.300000	0	4547406	0	2878462
426.450000	0	4547061	0	2878384
426.600000	0	4547227	0	2878716
426.750000	0	4547278	0	2878652
426.900000	0	4547167	0	2878546
427.050000	0	4547489	0	2878518
427.200000	0	4547225	0	2878303
427.350000	0	4547461	0	2878756
427.500000	0	4547152	0	2878548
