Seconds	CHNL0_Start	CHNL0_End	CHNL1_Start	CHNL1_End
968.250000	0	4581740	0	2897752
968.400000	0	4581586	0	2898097
968.550000	0	4581660	0	2897598
968.700000	0	4581602	0	2898061
968.850000	0	4581625	0	2897717
969.000000	0	4581590	0	2897997
969.150000	0	4581771	0	2897825
969.300000	0	4581687	0	2898016
969.450000	0	4581704	0	2897892
969.600000	0	4581543	0	2897722
969.750000	0	4581554	0	2897910
969.900000	0	4581603	0	2897810
970.050000	0	4581519	0	2897803
970.200000	0	4581473	0	2897883
970.350000	0	4581319	0	2897945
970.500000	0	4581499	0	2897686
970.650000	0	4581746	0	2897818
970.800000	0	4581526	0	2898128
970.950000	0	4581468	0	2897975
971.100000	0	4581719	0	2897717
971.250000	0	4581403	0	2897673
971.400000	0	4581524	0	2897739
971.550000	0	4581533	0	2897963
971.700000	0	4581529	0	2897737
971.850000	0	4581579	0	2897802
972.000000	0	4581717	0	2897841
972.150000	0	4581549	0	2897715
972.300000	0	4581563	0	2898082
972.450000	0	4581628	0	2897731
972.600000	0	4581574	0	2897423
972.750000	0	4581708	0	2897643
972.900000	0	4581662	0	2897974
973.050000	0	4581474	0	2898040
973.200000	0	4581523	0	2897924
973.350000	0	4581383	0	2897931
973.500000	0	4581580	0	2897610
973.650000	0	4581355	0	2898006
973.800000	0	4581516	0	2897995
973.950000	0	4581532	0	2897915
974.100000	0	4581580	0	2898092
974.250000	0	4581522	0	2897796
974.400000	0	4581458	0	2897957
974.550000	0	4581393	0	2897969
974.700000	0	4581653	0	2898034
974.850000	0	4581689	0	2898095
975.000000	0	4581447	0	2897808
975.150000	0	4581577	0	2898219
975.300000	0	4581482	0	2898046
975.450000	0	4581558	0	2897835
975.600000	0	4581456	0	2897644
975.750000	0	4581393	0	2897950
975.900000	0	4581445	0	2897864
976.050000	0	4581402	0	2897968
976.200000	0	4581642	0	2897574
976.350000	0	4581658	0	2897873
976.500000	0	4581650	0	2897749
976.650000	0	4581551	0	2897816
976.800000	0	4581668	0	2897927
976.950000	0	4581634	0	2897807
977.100000	0	4581599	0	2897559
977.250000	0	4581562	0	2897438
977.400000	0	4581668	0	2897884
977.550000	0	4581440	0	2897950
977.700000	0	4581595	0	2897941
977.850000	0	4581410	0	2897826
978.000000	0	4581458	0	2897902
978.150000	0	4581671	0	2897885
978.300000	0	4581617	0	2897689
978.450000	0	4581441	0	2897594
978.600000	0	4581520	0	2897928
978.750000	0	4581656	0	2898295
978.900000	0	4581584	0	2897946
979.050000	0	4581482	0	2897981
979.200000	0	4581625	0	2897746
979.350000	0	4581567	0	2897835
979.500000	0	4581557	0	2897815
979.650000	0	4581537	0	2897807
979.800000	0	4581654	0	2897890
979.950000	0	4581429	0	2898059
980.100000	0	4581439	0	2897950
980.250000	0	4581728	0	2897759
980.400000	0	4581623	0	2897993
980.550000	0	4581542	0	2897480
980.700000	0	4581616	0	2897991
980.850000	0	4581648	0	2898113
981.000000	0	4581565	0	2897757
981.150000	0	4581370	0	2897900
981.300000	0	4581476	0	2897746
981.450000	0	4581770	0	2897948
981.600000	0	4581514	0	2898071
981.750000	0	4581562	0	2898000
981.900000	0	4581518	0	2897695
982.050000	0	4581598	0	2898075
982.200000	0	4581520	0	2897818
982.350000	0	4581638	0	2897790
982.500000	0	4581363	0	2897644
982.650000	0	4581672	0	2897871
982.800000	0	4581641	0	2897750
982.950000	0	4581677	0	2897966
983.100000	0	4581489	0	2898009
983.250000	0	4581481	0	2897795
983.400000	0	4581522	0	2897918
983.550000	0	4581539	0	2897804
983.700000	0	4581409	0	2898291
983.850000	0	4581545	0	2898063
984.000000	0	4581540	0	2897978
984.150000	0	4581675	0	2897955
984.300000	0	4581437	0	2897861
984.450000	0	4581576	0	2897911
984.600000	0	4581346	0	2897711
984.750000	0	4581629	0	2897825
984.900000	0	4581576	0	2897887
985.050000	0	4581450	0	2897559
985.200000	0	4581555	0	2897987
985.350000	0	4581456	0	2897791
985.500000	0	4581702	0	2897681
985.650000	0	4581432	0	2897949
985.800000	0	4581410	0	2897846
985.950000	0	4581573	0	2897625
986.100000	0	4581528	0	2897680
986.250000	0	4581368	0	2897814
986.400000	0	4581479	0	2897952
986.550000	0	4581474	0	2897808
986.700000	0	4581668	0	2898093
986.850000	0	4581421	0	2897601
987.000000	0	4581470	0	2897891
987.150000	0	4581528	0	2897935
987.300000	0	4581331	0	2897820
987.450000	0	4581558	0	2897932
987.600000	0	4581536	0	2897778
987.750000	0	4581500	0	2897846
987.900000	0	4581344	0	2897902
988.050000	0	4581572	0	2898162
988.200000	0	4581388	0	2897557
988.350000	0	4581477	0	2897685
988.500000	0	4581438	0	2897750
988.650000	0	4581487	0	2897963
988.800000	0	4581383	0	2897941
988.950000	0	4581412	0	2897861
989.100000	0	4581418	0	2897779
989.250000	0	4581614	0	2897829
989.400000	0	4581344	0	2897930
989.550000	0	4581524	0	2897969
989.700000	0	4581351	0	2897789
989.850000	0	4581338	0	2897885
990.000000	0	4581439	0	2897786
990.150000	0	4581433	0	2897704
990.300000	0	4581390	0	2897828
990.450000	0	4581525	0	2898084
990.600000	0	4581361	0	2897754
990.750000	0	4581506	0	2898086
990.900000	0	4581514	0	2897800
991.050000	0	4581538	0	2897925
991.200000	0	4581371	0	2898018
991.350000	0	4581345	0	2897872
991.500000	0	4581516	0	2897823
991.650000	0	4581439	0	2897779
991.800000	0	4581349	0	2897807
991.950000	0	4581500	0	2897653
992.100000	0	4581427	0	2897872
992.250000	0	4581440	0	2897763
992.400000	0	4581416	0	2897638
992.550000	0	4581536	0	2897884
992.700000	0	4581220	0	2898032
992.850000	0	4581542	0	2897821
993.000000	0	4581357	0	2898051
993.150000	0	4581405	0	2897935
993.300000	0	4581290	0	2897570
993.450000	0	4581357	0	2897655
993.600000	0	4581523	0	2897720
993.750000	0	4581593	0	2897775
993.900000	0	4581275	0	2898035
994.050000	0	4581443	0	2897863
994.200000	0	4581367	0	2897860
994.350000	0	4581450	0	2897812
994.500000	0	4581413	0	2898021
994.650000	0	4581404	0	2897663
994.800000	0	4581337	0	2897844
994.950000	0	4581347	0	2897789
995.100000	0	4581365	0	2897494
995.250000	0	4581699	0	2897888
995.400000	0	4581462	0	2897844
995.550000	0	4581357	0	2897838
995.700000	0	4581340	0	2897747
995.850000	0	4581405	0	2897688
996.000000	0	4581580	0	2897787
996.150000	0	4581522	0	2897764
996.300000	0	4581467	0	2897906
996.450000	0	4581308	0	2897860
996.600000	0	4581291	0	2897804
996.750000	0	4581327	0	2897809
996.900000	0	4581316	0	2898038
997.050000	0	4581546	0	2898003
997.200000	0	4581227	0	2897826
997.350000	0	4581350	0	2897795
997.500000	0	4581469	0	2897635
997.650000	0	4581439	0	2897838
997.800000	0	4581309	0	2897945
997.950000	0	4581430	0	2897797
998.100000	0	4581442	0	2897739
998.250000	0	4581470	0	2897674
998.400000	0	4581303	0	2897821
998.550000	0	4581263	0	2897896
998.700000	0	4581384	0	2897446
998.850000	0	4581338	0	2897773
999.000000	0	4581241	0	2897905
999.150000	0	4581410	0	2897661
999.300000	0	4581188	0	2897484
999.450000	0	4581391	0	2897996
999.600000	0	4581423	0	2897499
999.750000	0	4581217	0	2897813
999.900000	0	4581493	0	2897668
1000.050000	0	4581450	0	2897716
1000.200000	0	4581384	0	2897384
1000.350000	0	4581631	0	2897869
1000.500000	0	4581518	0	2897708
1000.650000	0	4581312	0	2897656
1000.800000	0	4581171	0	2897749
1000.950000	0	4581452	0	2897617
1001.100000	0	4581380	0	2897636
1001.250000	0	4581449	0	2897692
1001.400000	0	4581539	0	2898078
1001.550000	0	4581360	0	2898003
1001.700000	0	4581499	0	2897618
1001.850000	0	4581552	0	2897807
1002.000000	0	4581425	0	2897804
1002.150000	0	4581452	0	2897478
1002.300000	0	4581460	0	2897603
1002.450000	0	4581356	0	2897873
1002.600000	0	4581506	0	2897678
1002.750000	0	4581330	0	2897770
1002.900000	0	4581382	0	2897743
1003.050000	0	4581542	0	2897750
1003.200000	0	4581560	0	2897600
1003.350000	0	4581463	0	2897792
1003.500000	0	4581452	0	2897990
1003.650000	0	4581252	0	2897865
1003.800000	0	4581652	0	2897728
1003.950000	0	4581392	0	2897802
1004.100000	0	4581340	0	2898071
1004.250000	0	4581429	0	2897812
1004.400000	0	4581489	0	2897953
1004.550000	0	4581511	0	2897774
1004.700000	0	4581571	0	2898141
1004.850000	0	4581657	0	2897782
1005.000000	0	4581525	0	2897896
1005.150000	0	4581317	0	2897767
1005.300000	0	4581531	0	2897829
1005.450000	0	4581447	0	2897931
1005.600000	0	4581449	0	2897800
1005.750000	0	4581532	0	2897830
1005.900000	0	4581443	0	2897873
1006.050000	0	4581313	0	2897915
1006.200000	0	4581277	0	2897667
1006.350000	0	4581390	0	2898033
1006.500000	0	4581519	0	2898096
1006.650000	0	4581699	0	2897816
1006.800000	0	4581356	0	2897818
1006.950000	0	4581387	0	2897822
1007.100000	0	4581525	0	2897801
1007.250000	0	4581411	0	2897897
1007.400000	0	4581565	0	2897839
1007.550000	0	4581390	0	2897972
1007.700000	0	4581497	0	2897851
1007.850000	0	4581559	0	2897764
1008.000000	0	4581366	0	2897785
1008.150000	0	4581473	0	2897814
1008.300000	0	4581416	0	2897955
1008.450000	0	4581599	0	2897561
1008.600000	0	4581433	0	2897753
1008.750000	0	4581454	0	2897602
1008.900000	0	4581389	0	2897757
1009.050000	0	4581400	0	2897837
1009.200000	0	4581517	0	2897776
1009.350000	0	4581391	0	2897657
1009.500000	0	4581401	0	2897672
1009.650000	0	4581571	0	2898047
1009.800000	0	4581513	0	2897844
1009.950000	0	4581296	0	2897704
1010.100000	0	4581275	0	2897528
1010.250000	0	4581267	0	2897721
1010.400000	0	4581234	0	2897997
1010.550000	0	4581334	0	2897999
1010.700000	0	4581576	0	2897849
1010.850000	0	4581516	0	2897773
1011.000000	0	4581386	0	2897956
1011.150000	0	4581429	0	2897905
1011.300000	0	4581515	0	2897927
1011.450000	0	4581448	0	2897911
1011.600000	0	4581629	0	2897893
1011.750000	0	4581453	0	2897803
1011.900000	0	4581343	0	2897728
1012.050000	0	4581522	0	2897878
1012.200000	0	4581498	0	2897774
1012.350000	0	4581428	0	2897922
1012.500000	0	4581500	0	2897841
1012.650000	0	4581337	0	2897761
1012.800000	0	4581558	0	2897708
1012.950000	0	4581330	0	2897809
1013.100000	0	4581361	0	2897725
1013.250000	0	4581423	0	2897624
1013.400000	0	4581516	0	2897971
1013.550000	0	4581462	0	2898115
1013.700000	0	4581585	0	2897829
1013.850000	0	4581496	0	2897983
1014.000000	0	4581398	0	2897648
1014.150000	0	4581624	0	2897725
1014.300000	0	4581560	0	2897771
1014.450000	0	4581309	0	2897824
1014.600000	0	4581257	0	2897695
1014.750000	0	4581580	0	2897856
1014.900000	0	4581457	0	2897902
1015.050000	0	4581389	0	2897658
1015.200000	0	4581489	0	2897665
1015.350000	0	4581240	0	2897849
1015.500000	0	4581504	0	2898005
1015.650000	0	4581367	0	2897523
1015.800000	0	4581345	0	2897627
1015.950000	0	4581468	0	2897684
1016.100000	0	4581472	0	2897942
1016.250000	0	4581302	0	2897804
1016.400000	0	4581317	0	2897557
1016.550000	0	4581394	0	2897917
1016.700000	0	4581583	0	2897603
1016.850000	0	4581441	0	2897810
1017.000000	0	4581618	0	2897772
1017.150000	0	4581398	0	2897761
1017.300000	0	4581599	0	2898093
1017.450000	0	4581446	0	2898000
1017.600000	0	4581595	0	2897796
1017.750000	0	4581503	0	2897690
1017.900000	0	4581448	0	2897575
1018.050000	0	4581638	0	2897969
1018.200000	0	4581513	0	2897647
1018.350000	0	4581372	0	2897754
1018.500000	0	4581429	0	2897783
1018.650000	0	4581319	0	2897731
1018.800000	0	4581359	0	2897941
1018.950000	0	4581519	0	2897624
1019.100000	0	4581656	0	2897637
1019.250000	0	4581391	0	2897609
1019.400000	0	4581373	0	2897567
1019.550000	0	4581378	0	2897711
1019.700000	0	4581448	0	2897776
1019.850000	0	4581520	0	2897953
1020.000000	0	4581338	0	2897613
1020.150000	0	4581643	0	2897777
1020.300000	0	4581430	0	2898011
1020.450000	0	4581595	0	2897856
1020.600000	0	4581305	0	2898123
1020.750000	0	4581500	0	2897677
1020.900000	0	4581417	0	2897836
1021.050000	0	4581432	0	2897708
1021.200000	0	4581440	0	2897619
1021.350000	0	4581403	0	2897658
1021.500000	0	4581425	0	2897598
1021.650000	0	4581499	0	2897697
1021.800000	0	4581338	0	2897771
1021.950000	0	4581404	0	2897577
1022.100000	0	4581460	0	2897947
1022.250000	0	4581285	0	2897488
1022.400000	0	4581474	0	2897847
1022.550000	0	4581528	0	2897694
1022.700000	0	4581422	0	2897706
1022.850000	0	4581429	0	2897552
1023.000000	0	4581368	0	2897768
1023.150000	0	4581267	0	2897949
1023.300000	0	4581342	0	2897870
1023.450000	0	4581495	0	2897625
1023.600000	0	4581388	0	2897713
1023.750000	0	4581557	0	2897502
1023.900000	0	4581565	0	2897930
1024.050000	0	4581262	0	2897796
1024.200000	0	4581506	0	2897725
1024.350000	0	4581414	0	2897730
1024.500000	0	4581352	0	2897812
1024.650000	0	4581350	0	2897600
1024.800000	0	4581473	0	2897697
1024.950000	0	4581555	0	2897636
1025.100000	0	4581549	0	2897710
1025.250000	0	4581414	0	2897764
1025.400000	0	4581434	0	2897808
1025.550000	0	4581433	0	2897639
1025.700000	0	4581462	0	2897846
1025.850000	0	4581225	0	2897915
1026.000000	0	4581389	0	2897856
1026.150000	0	4581248	0	2897569
1026.300000	0	4581476	0	2897630
1026.450000	0	4581459	0	2897882
1026.600000	0	4581368	0	2897816
1026.750000	0	4581438	0	2897819
1026.900000	0	4581368	0	2897823
1027.050000	0	4581488	0	2897818
1027.200000	0	4581486	0	2897712
1027.350000	0	4581336	0	2897595
1027.500000	0	4581275	0	2897806
1027.650000	0	4581524	0	2897837
1027.800000	0	4581283	0	2897664
1027.950000	0	4581319	0	2897691
1028.100000	0	4581469	0	2897715
1028.250000	0	4581158	0	2897656
1028.400000	0	4581385	0	2897746
1028.550000	0	4581361	0	2897818
1028.700000	0	4581461	0	2897534
1028.850000	0	4581308	0	2897687
1029.000000	0	4581464	0	2897769
1029.150000	0	4581397	0	2898016
1029.300000	0	4581368	0	2897749
1029.450000	0	4581396	0	2897603
1029.600000	0	4581266	0	2897900
1029.750000	0	4581448	0	2897632
1029.900000	0	4581361	0	2897805
1030.050000	0	4581546	0	2897784
1030.200000	0	4581325	0	2897766
1030.350000	0	4581304	0	2898025
1030.500000	0	4581318	0	2897723
1030.650000	0	4581559	0	2898062
1030.800000	0	4581417	0	2897650
1030.950000	0	4581490	0	2897669
1031.100000	0	4581473	0	2897900
1031.250000	0	4581327	0	2897738
1031.400000	0	4581504	0	2897678
1031.550000	0	4581454	0	2897973
1031.700000	0	4581272	0	2897679
1031.850000	0	4581357	0	2897940
1032.000000	0	4581618	0	2897795
1032.150000	0	4581269	0	2897585
1032.300000	0	4581444	0	2897753
1032.450000	0	4581412	0	2897876
1032.600000	0	4581277	0	2897882
1032.750000	0	4581346	0	2897798
1032.900000	0	4581353	0	2897633
1033.050000	0	4581514	0	2897671
1033.200000	0	4581495	0	2897924
1033.350000	0	4581457	0	2897803
1033.500000	0	4581470	0	2897746
1033.650000	0	4581457	0	2897875
1033.800000	0	4581416	0	2897815
1033.950000	0	4581486	0	2897628
1034.100000	0	4581381	0	2897801
1034.250000	0	4581366	0	2897709
1034.400000	0	4581358	0	2897756
1034.550000	0	4581247	0	2897920
1034.700000	0	4581500	0	2897849
1034.850000	0	4581463	0	2897793
1035.000000	0	4581352	0	2897450
1035.150000	0	4581324	0	2897741
1035.300000	0	4581386	0	2897598
1035.450000	0	4581349	0	2897621
1035.600000	0	4581469	0	2897761
1035.750000	0	4581395	0	2897665
1035.900000	0	4581338	0	2897697
1036.050000	0	4581356	0	2897755
1036.200000	0	4581269	0	2897750
1036.350000	0	4581382	0	2897699
1036.500000	0	4581403	0	2897935
1036.650000	0	4581266	0	2897753
1036.800000	0	4581451	0	2897520
1036.950000	0	4581438	0	2897498
1037.100000	0	4581473	0	2897616
1037.250000	0	4581371	0	2897707
1037.400000	0	4581363	0	2897780
1037.550000	0	4581448	0	2897769
1037.700000	0	4581212	0	2897410
1037.850000	0	4581404	0	2897664
1038.000000	0	4581266	0	2897595
1038.150000	0	4581192	0	2897582
1038.300000	0	4581385	0	2897624
1038.450000	0	4581289	0	2897890
1038.600000	0	4581435	0	2897763
1038.750000	0	4581493	0	2897513
1038.900000	0	4581423	0	2897567
1039.050000	0	4581284	0	2897685
1039.200000	0	4581278	0	2897783
1039.350000	0	4581296	0	2897600
1039.500000	0	4581450	0	2897634
1039.650000	0	4581244	0	2897639
1039.800000	0	4581379	0	2897710
1039.950000	0	4581263	0	2897432
1040.100000	0	4581245	0	2897750
1040.250000	0	4581329	0	2897527
1040.400000	0	4581381	0	2897746
1040.550000	0	4581477	0	2897978
1040.700000	0	4581316	0	2898013
1040.850000	0	4581202	0	2898056
1041.000000	0	4581401	0	2897766
1041.150000	0	4581400	0	2897589
1041.300000	0	4581219	0	2897756
1041.450000	0	4581513	0	2897768
1041.600000	0	4581170	0	2897732
1041.750000	0	4581353	0	2897935
1041.900000	0	4581262	0	2897874
1042.050000	0	4581343	0	2897637
1042.200000	0	4581336	0	2897680
1042.350000	0	4581371	0	2897778
1042.500000	0	4581330	0	2897934
1042.650000	0	4581200	0	2897731
1042.800000	0	4581262	0	2897500
1042.950000	0	4581254	0	2897617
1043.100000	0	4581212	0	2897512
1043.250000	0	4581489	0	2897624
1043.400000	0	4581419	0	2897584
1043.550000	0	4581202	0	2897594
1043.700000	0	4581326	0	2897772
1043.850000	0	4581153	0	2897795
1044.000000	0	4581262	0	2897682
1044.150000	0	4581452	0	2897707
1044.300000	0	4581341	0	2897673
1044.450000	0	4581248	0	2897614
1044.600000	0	4581263	0	2897774
1044.750000	0	4581310	0	2897639
1044.900000	0	4581224	0	2897744
1045.050000	0	4581197	0	2897685
1045.200000	0	4581269	0	2897519
1045.350000	0	4581301	0	2897851
1045.500000	0	4581260	0	2897645
1045.650000	0	4581261	0	2897348
1045.800000	0	4581213	0	2897660
1045.950000	0	4581320	0	2897900
1046.100000	0	4581144	0	2897811
1046.250000	0	4581272	0	2897909
1046.400000	0	4581235	0	2897575
1046.550000	0	4581107	0	2897446
1046.700000	0	4581250	0	2897717
1046.850000	0	4581249	0	2897622
1047.000000	0	4581324	0	2897678
1047.150000	0	4581376	0	2897656
1047.300000	0	4581378	0	2897793
1047.450000	0	4581262	0	2897713
1047.600000	0	4581330	0	2897660
1047.750000	0	4581234	0	2897630
1047.900000	0	4581281	0	2897876
1048.050000	0	4581179	0	2897635
1048.200000	0	4581178	0	2897653
1048.350000	0	4581205	0	2897655
1048.500000	0	4581214	0	2897846
1048.650000	0	4581298	0	2897398
1048.800000	0	4581160	0	2897485
1048.950000	0	4581353	0	2897921
1049.100000	0	4581358	0	2897503
1049.250000	0	4581031	0	2897669
1049.400000	0	4581112	0	2897479
1049.550000	0	4581173	0	2897789
1049.700000	0	4581281	0	2897910
1049.850000	0	4581074	0	2897643
1050.000000	0	4581402	0	2897427
1050.150000	0	4581224	0	2897779
1050.300000	0	4580939	0	2897523
1050.450000	0	4581246	0	2897739
1050.600000	0	4581154	0	2897688
1050.750000	0	4581411	0	2898068
1050.900000	0	4581051	0	2897667
1051.050000	0	4581243	0	2897748
1051.200000	0	4581225	0	2897744
1051.350000	0	4581117	0	2897656
1051.500000	0	4581208	0	2897716
1051.650000	0	4581208	0	2897692
1051.800000	0	4581122	0	2897644
1051.950000	0	4581033	0	2897661
1052.100000	0	4581255	0	2897761
1052.250000	0	4581228	0	2897821
1052.400000	0	4580970	0	2897845
1052.550000	0	4581254	0	2897624
1052.700000	0	4581262	0	2897702
1052.850000	0	4581202	0	2897679
1053.000000	0	4581199	0	2897779
1053.150000	0	4581315	0	2897686
1053.300000	0	4581128	0	2897721
1053.450000	0	4581211	0	2897644
1053.600000	0	4581103	0	2897652
1053.750000	0	4581292	0	2897451
1053.900000	0	4581163	0	2897780
1054.050000	0	4581229	0	2897332
1054.200000	0	4581285	0	2897359
1054.350000	0	4581335	0	2897505
1054.500000	0	4581278	0	2897634
1054.650000	0	4581188	0	2897717
1054.800000	0	4581194	0	2897746
1054.950000	0	4581351	0	2897735
1055.100000	0	4581117	0	2897545
1055.250000	0	4581113	0	2897477
1055.400000	0	4581080	0	2897787
1055.550000	0	4581183	0	2897450
1055.700000	0	4581163	0	2897552
1055.850000	0	4581328	0	2897790
1056.000000	0	4581074	0	2897641
1056.150000	0	4581356	0	2897362
1056.300000	0	4581097	0	2897487
1056.450000	0	4581053	0	2897357
1056.600000	0	4581103	0	2897642
1056.750000	0	4581284	0	2897586
1056.900000	0	4581133	0	2897611
1057.050000	0	4581220	0	2897578
1057.200000	0	4581131	0	2897500
1057.350000	0	4581390	0	2897786
1057.500000	0	4581295	0	2897562
1057.650000	0	4581095	0	2897555
1057.800000	0	4581002	0	2897296
1057.950000	0	4581137	0	2897826
1058.100000	0	4581243	0	2897650
1058.250000	0	4581134	0	2897847
1058.400000	0	4581390	0	2897616
1058.550000	0	4581086	0	2897753
1058.700000	0	4581155	0	2897581
1058.850000	0	4581230	0	2897675
1059.000000	0	4581143	0	2897488
1059.150000	0	4581288	0	2897768
1059.300000	0	4581064	0	2897529
1059.450000	0	4581213	0	2897540
1059.600000	0	4581327	0	2897729
1059.750000	0	4581312	0	2897906
1059.900000	0	4581049	0	2897888
1060.050000	0	4581280	0	2897760
1060.200000	0	4581098	0	2897864
1060.350000	0	4581059	0	2897767
1060.500000	0	4581070	0	2897653
1060.650000	0	4581148	0	2897771
1060.800000	0	4581314	0	2897339
1060.950000	0	4581043	0	2898084
1061.100000	0	4581097	0	2897586
1061.250000	0	4581249	0	2897575
1061.400000	0	4581320	0	2897537
1061.550000	0	4581188	0	2897703
1061.700000	0	4581204	0	2897412
1061.850000	0	4580971	0	2897583
1062.000000	0	4581273	0	2897585
1062.150000	0	4581286	0	2897599
1062.300000	0	4581194	0	2897590
1062.450000	0	4581222	0	2897532
1062.600000	0	4581342	0	2897479
1062.750000	0	4581144	0	2897492
1062.900000	0	4581077	0	2897651
1063.050000	0	4581345	0	2897855
1063.200000	0	4581126	0	2897789
1063.350000	0	4581141	0	2897503
1063.500000	0	4581197	0	2897626
1063.650000	0	4581289	0	2897445
1063.800000	0	4581200	0	2897620
1063.950000	0	4581053	0	2897326
1064.100000	0	4581451	0	2897587
1064.250000	0	4581203	0	2897572
1064.400000	0	4581422	0	2897381
1064.550000	0	4581173	0	2897421
1064.700000	0	4581287	0	2897599
1064.850000	0	4581407	0	2897485
1065.000000	0	4581001	0	2897748
1065.150000	0	4581298	0	2897609
1065.300000	0	4581096	0	2897563
1065.450000	0	4581233	0	2897623
1065.600000	0	4581258	0	2897729
1065.750000	0	4581191	0	2897481
1065.900000	0	4581131	0	2897601
1066.050000	0	4581361	0	2897858
1066.200000	0	4581119	0	2897720
1066.350000	0	4581320	0	2897664
1066.500000	0	4581271	0	2897717
1066.650000	0	4581023	0	2897813
1066.800000	0	4581289	0	2897692
1066.950000	0	4581252	0	2897612
1067.100000	0	4581167	0	2897665
1067.250000	0	4581187	0	2897527
1067.400000	0	4581220	0	2897631
1067.550000	0	4581106	0	2898011
1067.700000	0	4581164	0	2898027
1067.850000	0	4581065	0	2897597
1068.000000	0	4581235	0	2897830
1068.150000	0	4581291	0	2897508
1068.300000	0	4581247	0	2897807
1068.450000	0	4581253	0	2897633
1068.600000	0	4581167	0	2897532
1068.750000	0	4581142	0	2897479
1068.900000	0	4581226	0	2897629
1069.050000	0	4581290	0	2897493
1069.200000	0	4581085	0	2897511
1069.350000	0	4581107	0	2897829
1069.500000	0	4581147	0	2897624
1069.650000	0	4581186	0	2897495
1069.800000	0	4581245	0	2897799
1069.950000	0	4581110	0	2897502
1070.100000	0	4581284	0	2897748
1070.250000	0	4581132	0	2898024
1070.400000	0	4581110	0	2897697
1070.550000	0	4581282	0	2897446
1070.700000	0	4581134	0	2897775
1070.850000	0	4581475	0	2897393
1071.000000	0	4581312	0	2897778
1071.150000	0	4581378	0	2897630
1071.300000	0	4581195	0	2897818
1071.450000	0	4581245	0	2897425
1071.600000	0	4581025	0	2897519
1071.750000	0	4581293	0	2897387
1071.900000	0	4581121	0	2897701
1072.050000	0	4581223	0	2897676
1072.200000	0	4581233	0	2897626
1072.350000	0	4581175	0	2897662
1072.500000	0	4581235	0	2897586
1072.650000	0	4581190	0	2897358
1072.800000	0	4581034	0	2897753
1072.950000	0	4581198	0	2897827
1073.100000	0	4581161	0	2897898
1073.250000	0	4581241	0	2897744
1073.400000	0	4581294	0	2897543
1073.550000	0	4581341	0	2897695
1073.700000	0	4581226	0	2897795
1073.850000	0	4581179	0	2897447
1074.000000	0	4581344	0	2897645
1074.150000	0	4581304	0	2897430
1074.300000	0	4581213	0	2897471
1074.450000	0	4581275	0	2897849
1074.600000	0	4581120	0	2897688
1074.750000	0	4581167	0	2897834
1074.900000	0	4581342	0	2897670
1075.050000	0	4581398	0	2897478
1075.200000	0	4581301	0	2897681
1075.350000	0	4581099	0	2897690
1075.500000	0	4581134	0	2897497
1075.650000	0	4581125	0	2897655
1075.800000	0	4581269	0	2897727
1075.950000	0	4581431	0	2897934
1076.100000	0	4581147	0	2897814
1076.250000	0	4581234	0	2897869
1076.400000	0	4581181	0	2897535
1076.550000	0	4581181	0	2897647
1076.700000	0	4581250	0	2897627
1076.850000	0	4581316	0	2897795
1077.000000	0	4581173	0	2897456
1077.150000	0	4581339	0	2897787
1077.300000	0	4581228	0	2897394
1077.450000	0	4581283	0	2897743
1077.600000	0	4581174	0	2897572
1077.750000	0	4581169	0	2897655
1077.900000	0	4581202	0	2897853
1078.050000	0	4581243	0	2897628
1078.200000	0	4581156	0	2897725
1078.350000	0	4581299	0	2897501
1078.500000	0	4581280	0	2898020
1078.650000	0	4581348	0	2897522
1078.800000	0	4581043	0	2897623
1078.950000	0	4581305	0	2897891
1079.100000	0	4581355	0	2897681
1079.250000	0	4581412	0	2897578
1079.400000	0	4581180	0	2897519
1079.550000	0	4581212	0	2897734
1079.700000	0	4581269	0	2897903
1079.850000	0	4581285	0	2897351
1080.000000	0	4581218	0	2897701
1080.150000	0	4581354	0	2897612
1080.300000	0	4581266	0	2897449
1080.450000	0	4581251	0	2897722
1080.600000	0	4581339	0	2897975
1080.750000	0	4581319	0	2897613
1080.900000	0	4581234	0	2897826
1081.050000	0	4581312	0	2897795
1081.200000	0	4581228	0	2897797
1081.350000	0	4581120	0	2897641
1081.500000	0	4581050	0	2897852
1081.650000	0	4581292	0	2897886
1081.800000	0	4581199	0	2897890
1081.950000	0	4581456	0	2897547
1082.100000	0	4581196	0	2897867
1082.250000	0	4581134	0	2897485
1082.400000	0	4581389	0	2897694
1082.550000	0	4581210	0	2898000
1082.700000	0	4581157	0	2897569
1082.850000	0	4581160	0	2897399
1083.000000	0	4581141	0	2897781
1083.150000	0	4581138	0	2897591
1083.300000	0	4581141	0	2897619
1083.450000	0	4581295	0	2897669
1083.600000	0	4581382	0	2897818
1083.750000	0	4581428	0	2897727
1083.900000	0	4581138	0	2897710
1084.050000	0	4581319	0	2897510
1084.200000	0	4581167	0	2897691
1084.350000	0	4581365	0	2897605
1084.500000	0	4581236	0	2897758
1084.650000	0	4581235	0	2897518
1084.800000	0	4581113	0	2897594
1084.950000	0	4581308	0	2897498
1085.100000	0	4581220	0	2897717
1085.250000	0	4581354	0	2897671
1085.400000	0	4581292	0	2897717
1085.550000	0	4581339	0	2897647
1085.700000	0	4581398	0	2897676
1085.850000	0	4581389	0	2897480
1086.000000	0	4581219	0	2897793
1086.150000	0	4581473	0	2897659
