Seconds	CHNL0_Start	CHNL0_End	CHNL1_Start	CHNL1_End
1609.350000	0	4593740	0	2908891
1609.500000	0	4593797	0	2908708
1609.650000	0	4593821	0	2908672
1609.800000	0	4593838	0	2909022
1609.950000	0	4593687	0	2908528
1610.100000	0	4593894	0	2908618
1610.250000	0	4593674	0	2908821
1610.400000	0	4593917	0	2908744
1610.550000	0	4593659	0	2908692
1610.700000	0	4593890	0	2908596
1610.850000	0	4593801	0	2908642
1611.000000	0	4593601	0	2908676
1611.150000	0	4593579	0	2908789
1611.300000	0	4593607	0	2908603
1611.450000	0	4593766	0	2908449
1611.600000	0	4593590	0	2908831
1611.750000	0	4593632	0	2908964
1611.900000	0	4593738	0	2908866
1612.050000	0	4593686	0	2908785
1612.200000	0	4593645	0	2908623
1612.350000	0	4593614	0	2908640
1612.500000	0	4593441	0	2908764
1612.650000	0	4593727	0	2908686
1612.800000	0	4593510	0	2908572
1612.950000	0	4593661	0	2908601
1613.100000	0	4593804	0	2908737
1613.250000	0	4593694	0	2908536
1613.400000	0	4593813	0	2908697
1613.550000	0	4593586	0	2908944
1613.700000	0	4593661	0	2908764
1613.850000	0	4593713	0	2908796
1614.000000	0	4593601	0	2908385
1614.150000	0	4593555	0	2908348
1614.300000	0	4593707	0	2908929
1614.450000	0	4593652	0	2908483
1614.600000	0	4593614	0	2908500
1614.750000	0	4593445	0	2908817
1614.900000	0	4593458	0	2908724
1615.050000	0	4593746	0	2908527
1615.200000	0	4593530	0	2908564
1615.350000	0	4593754	0	2908957
1615.500000	0	4593750	0	2908810
1615.650000	0	4593619	0	2908558
1615.800000	0	4593564	0	2908401
1615.950000	0	4593537	0	2908622
1616.100000	0	4593672	0	2908696
1616.250000	0	4593572	0	2908635
1616.400000	0	4593630	0	2908473
1616.550000	0	4593809	0	2908439
1616.700000	0	4593528	0	2908555
1616.850000	0	4593515	0	2908642
1617.000000	0	4593651	0	2908387
1617.150000	0	4593536	0	2908793
1617.300000	0	4593553	0	2908556
1617.450000	0	4593620	0	2908691
1617.600000	0	4593502	0	2908689
1617.750000	0	4593726	0	2908599
1617.900000	0	4593565	0	2909040
1618.050000	0	4593463	0	2908524
1618.200000	0	4593463	0	2908328
1618.350000	0	4593615	0	2908368
1618.500000	0	4593457	0	2908672
1618.650000	0	4593627	0	2908795
1618.800000	0	4593430	0	2908436
1618.950000	0	4593639	0	2908678
1619.100000	0	4593600	0	2908880
1619.250000	0	4593540	0	2908758
1619.400000	0	4593648	0	2908543
1619.550000	0	4593613	0	2908607
1619.700000	0	4593661	0	2908795
1619.850000	0	4593331	0	2908701
1620.000000	0	4593530	0	2908662
1620.150000	0	4593438	0	2908733
1620.300000	0	4593693	0	2908602
1620.450000	0	4593699	0	2908721
1620.600000	0	4593443	0	2908552
1620.750000	0	4593498	0	2908664
1620.900000	0	4593694	0	2908432
1621.050000	0	4593617	0	2908749
1621.200000	0	4593561	0	2908672
1621.350000	0	4593358	0	2908939
1621.500000	0	4593620	0	2908589
1621.650000	0	4593663	0	2908644
1621.800000	0	4593440	0	2908995
1621.950000	0	4593543	0	2908532
1622.100000	0	4593711	0	2908573
1622.250000	0	4593617	0	2908841
1622.400000	0	4593550	0	2908433
1622.550000	0	4593434	0	2908527
1622.700000	0	4593529	0	2908481
1622.850000	0	4593388	0	2908760
1623.000000	0	4593601	0	2908391
1623.150000	0	4593319	0	2908671
1623.300000	0	4593557	0	2908655
1623.450000	0	4593435	0	2908750
1623.600000	0	4593679	0	2908646
1623.750000	0	4593492	0	2908377
1623.900000	0	4593636	0	2908747
1624.050000	0	4593574	0	2908540
1624.200000	0	4593394	0	2908571
1624.350000	0	4593472	0	2908237
1624.500000	0	4593516	0	2908503
1624.650000	0	4593613	0	2908729
1624.800000	0	4593629	0	2908697
1624.950000	0	4593338	0	2908669
1625.100000	0	4593638	0	2908520
1625.250000	0	4593394	0	2908342
1625.400000	0	4593559	0	2908878
1625.550000	0	4593432	0	2908565
1625.700000	0	4593482	0	2908561
1625.850000	0	4593530	0	2908908
1626.000000	0	4593349	0	2908697
1626.150000	0	4593645	0	2908644
1626.300000	0	4593496	0	2908793
1626.450000	0	4593559	0	2908753
1626.600000	0	4593470	0	2908618
1626.750000	0	4593479	0	2908794
1626.900000	0	4593537	0	2908675
1627.050000	0	4593455	0	2908682
1627.200000	0	4593669	0	2908424
1627.350000	0	4593628	0	2908588
1627.500000	0	4593390	0	2908625
1627.650000	0	4593477	0	2908442
1627.800000	0	4593470	0	2908363
1627.950000	0	4593490	0	2908585
1628.100000	0	4593520	0	2908691
1628.250000	0	4593421	0	2908503
1628.400000	0	4593597	0	2908572
1628.550000	0	4593538	0	2908502
1628.700000	0	4593573	0	2908476
1628.850000	0	4593612	0	2908616
1629.000000	0	4593511	0	2908819
1629.150000	0	4593590	0	2908373
1629.300000	0	4593444	0	2908693
1629.450000	0	4593637	0	2908417
1629.600000	0	4593495	0	2908826
1629.750000	0	4593556	0	2908417
1629.900000	0	4593447	0	2908579
1630.050000	0	4593429	0	2908627
1630.200000	0	4593526	0	2908654
1630.350000	0	4593443	0	2908846
1630.500000	0	4593406	0	2908660
1630.650000	0	4593490	0	2908790
1630.800000	0	4593340	0	2908637
1630.950000	0	4593632	0	2908926
1631.100000	0	4593330	0	2908693
1631.250000	0	4593591	0	2908737
1631.400000	0	4593395	0	2908599
1631.550000	0	4593410	0	2908581
1631.700000	0	4593510	0	2908503
1631.850000	0	4593396	0	2908634
1632.000000	0	4593576	0	2908775
1632.150000	0	4593334	0	2908745
1632.300000	0	4593441	0	2908816
1632.450000	0	4593500	0	2908674
1632.600000	0	4593415	0	2908681
1632.750000	0	4593339	0	2908435
1632.900000	0	4593414	0	2908681
1633.050000	0	4593469	0	2908551
1633.200000	0	4593734	0	2909065
1633.350000	0	4593172	0	2908491
1633.500000	0	4593389	0	2908693
1633.650000	0	4593357	0	2908756
1633.800000	0	4593353	0	2908563
1633.950000	0	4593602	0	2908622
1634.100000	0	4593478	0	2908696
1634.250000	0	4593362	0	2908606
1634.400000	0	4593553	0	2908592
1634.550000	0	4593472	0	2908620
1634.700000	0	4593512	0	2908458
1634.850000	0	4593521	0	2908742
1635.000000	0	4593489	0	2908305
1635.150000	0	4593627	0	2908318
1635.300000	0	4593535	0	2908387
1635.450000	0	4593525	0	2908861
1635.600000	0	4593417	0	2908545
1635.750000	0	4593539	0	2908649
1635.900000	0	4593541	0	2908798
1636.050000	0	4593459	0	2908921
1636.200000	0	4593485	0	2908429
1636.350000	0	4593484	0	2908740
1636.500000	0	4593436	0	2908633
1636.650000	0	4593396	0	2908808
1636.800000	0	4593441	0	2908481
1636.950000	0	4593430	0	2908625
1637.100000	0	4593425	0	2908559
1637.250000	0	4593489	0	2908815
1637.400000	0	4593566	0	2908523
1637.550000	0	4593540	0	2908431
1637.700000	0	4593550	0	2908682
1637.850000	0	4593517	0	2908477
1638.000000	0	4593562	0	2908522
1638.150000	0	4593416	0	2908694
1638.300000	0	4593631	0	2908515
1638.450000	0	4593529	0	2908756
1638.600000	0	4593423	0	2908621
1638.750000	0	4593407	0	2908652
1638.900000	0	4593415	0	2908604
1639.050000	0	4593419	0	2908616
1639.200000	0	4593395	0	2908523
1639.350000	0	4593392	0	2908568
1639.500000	0	4593517	0	2908345
1639.650000	0	4593520	0	2908768
1639.800000	0	4593388	0	2908234
1639.950000	0	4593470	0	2908502
1640.100000	0	4593429	0	2908725
1640.250000	0	4593563	0	2908509
1640.400000	0	4593446	0	2908736
1640.550000	0	4593369	0	2908764
1640.700000	0	4593307	0	2908191
1640.850000	0	4593408	0	2908399
1641.000000	0	4593293	0	2908782
1641.150000	0	4593474	0	2908472
1641.300000	0	4593490	0	2908490
1641.450000	0	4593572	0	2908941
1641.600000	0	4593480	0	2908373
1641.750000	0	4593497	0	2908724
1641.900000	0	4593699	0	2908566
1642.050000	0	4593507	0	2908448
1642.200000	0	4593388	0	2908751
1642.350000	0	4593389	0	2908328
1642.500000	0	4593600	0	2908625
1642.650000	0	4593253	0	2908958
1642.800000	0	4593548	0	2908641
1642.950000	0	4593338	0	2908614
1643.100000	0	4593452	0	2908614
1643.250000	0	4593458	0	2908478
1643.400000	0	4593446	0	2908832
1643.550000	0	4593503	0	2908485
1643.700000	0	4593546	0	2908500
1643.850000	0	4593535	0	2908476
1644.000000	0	4593519	0	2908687
1644.150000	0	4593425	0	2908788
1644.300000	0	4593462	0	2908622
1644.450000	0	4593431	0	2908576
1644.600000	0	4593471	0	2908435
1644.750000	0	4593658	0	2908642
1644.900000	0	4593357	0	2908489
1645.050000	0	4593459	0	2908389
1645.200000	0	4593344	0	2908534
1645.350000	0	4593327	0	2908659
1645.500000	0	4593503	0	2908724
1645.650000	0	4593510	0	2908580
1645.800000	0	4593213	0	2908499
1645.950000	0	4593475	0	2908462
1646.100000	0	4593663	0	2908433
1646.250000	0	4593282	0	2908516
1646.400000	0	4593323	0	2908516
1646.550000	0	4593326	0	2908374
1646.700000	0	4593372	0	2908589
1646.850000	0	4593191	0	2908633
1647.000000	0	4593334	0	2908770
1647.150000	0	4593355	0	2908634
1647.300000	0	4593421	0	2908519
1647.450000	0	4593405	0	2908438
1647.600000	0	4593504	0	2908322
1647.750000	0	4593353	0	2908452
1647.900000	0	4593482	0	2908295
1648.050000	0	4593576	0	2908543
1648.200000	0	4593280	0	2908375
1648.350000	0	4593218	0	2908468
1648.500000	0	4593311	0	2908610
1648.650000	0	4593516	0	2908811
1648.800000	0	4593345	0	2908555
1648.950000	0	4593327	0	2908423
1649.100000	0	4593321	0	2908449
1649.250000	0	4593303	0	2908354
1649.400000	0	4593329	0	2908356
1649.550000	0	4593379	0	2908686
1649.700000	0	4593335	0	2908523
1649.850000	0	4593413	0	2908739
1650.000000	0	4593076	0	2908629
1650.150000	0	4593096	0	2908639
1650.300000	0	4593330	0	2908603
1650.450000	0	4593314	0	2908428
1650.600000	0	4593199	0	2908371
1650.750000	0	4593157	0	2908299
1650.900000	0	4593368	0	2908573
1651.050000	0	4593297	0	2908367
1651.200000	0	4593177	0	2908856
1651.350000	0	4593186	0	2908803
1651.500000	0	4593327	0	2908441
1651.650000	0	4593436	0	2908347
1651.800000	0	4593147	0	2908632
1651.950000	0	4593230	0	2908600
1652.100000	0	4593160	0	2908583
1652.250000	0	4593251	0	2908220
1652.400000	0	4593230	0	2908444
1652.550000	0	4593137	0	2908562
1652.700000	0	4593167	0	2908718
1652.850000	0	4593215	0	2908384
1653.000000	0	4593391	0	2908663
1653.150000	0	4593242	0	2908208
1653.300000	0	4593354	0	2908641
1653.450000	0	4593283	0	2908663
1653.600000	0	4593134	0	2908610
1653.750000	0	4593137	0	2908263
1653.900000	0	4593230	0	2908661
1654.050000	0	4593013	0	2908370
1654.200000	0	4593116	0	2908102
1654.350000	0	4593226	0	2908578
1654.500000	0	4592902	0	2908560
1654.650000	0	4593282	0	2908618
1654.800000	0	4593182	0	2908715
1654.950000	0	4593145	0	2908628
1655.100000	0	4593267	0	2908266
1655.250000	0	4593063	0	2908383
1655.400000	0	4593176	0	2908404
1655.550000	0	4593063	0	2908284
1655.700000	0	4593060	0	2908391
1655.850000	0	4593260	0	2908567
1656.000000	0	4592979	0	2908565
1656.150000	0	4593250	0	2908585
1656.300000	0	4593140	0	2908721
1656.450000	0	4593274	0	2908558
1656.600000	0	4593400	0	2908735
1656.750000	0	4593234	0	2908376
1656.900000	0	4593262	0	2908515
1657.050000	0	4593226	0	2908426
1657.200000	0	4593286	0	2908543
1657.350000	0	4593178	0	2908498
1657.500000	0	4593228	0	2908560
1657.650000	0	4593092	0	2908805
1657.800000	0	4593119	0	2908575
1657.950000	0	4592921	0	2908110
1658.100000	0	4593118	0	2908413
1658.250000	0	4593106	0	2908650
1658.400000	0	4593256	0	2908517
1658.550000	0	4593109	0	2908757
1658.700000	0	4593298	0	2908537
1658.850000	0	4593244	0	2908317
1659.000000	0	4593289	0	2908513
1659.150000	0	4593201	0	2908588
1659.300000	0	4593064	0	2908499
1659.450000	0	4593047	0	2908454
1659.600000	0	4593093	0	2908441
1659.750000	0	4593211	0	2908822
1659.900000	0	4593160	0	2908437
1660.050000	0	4593123	0	2908420
1660.200000	0	4593390	0	2908650
1660.350000	0	4592993	0	2908687
1660.500000	0	4593340	0	2908441
1660.650000	0	4593243	0	2908676
1660.800000	0	4593145	0	2908374
1660.950000	0	4593123	0	2908568
1661.100000	0	4593180	0	2908414
1661.250000	0	4593042	0	2908438
1661.400000	0	4593153	0	2908315
1661.550000	0	4593137	0	2908535
1661.700000	0	4593326	0	2908700
1661.850000	0	4593153	0	2908634
1662.000000	0	4593023	0	2908401
1662.150000	0	4593375	0	2908537
1662.300000	0	4593251	0	2908359
1662.450000	0	4593072	0	2908462
1662.600000	0	4593008	0	2908651
1662.750000	0	4593102	0	2908582
1662.900000	0	4593306	0	2908697
1663.050000	0	4593005	0	2908469
1663.200000	0	4593101	0	2908499
1663.350000	0	4593126	0	2908281
1663.500000	0	4593114	0	2908478
1663.650000	0	4593064	0	2908307
1663.800000	0	4593143	0	2908287
1663.950000	0	4593064	0	2908262
1664.100000	0	4592965	0	2908484
1664.250000	0	4592853	0	2908472
1664.400000	0	4593052	0	2908319
1664.550000	0	4593048	0	2908202
1664.700000	0	4593156	0	2908400
1664.850000	0	4593032	0	2908193
1665.000000	0	4593102	0	2908574
1665.150000	0	4593125	0	2908482
1665.300000	0	4592995	0	2908410
1665.450000	0	4593108	0	2908271
1665.600000	0	4593074	0	2908670
1665.750000	0	4593015	0	2908378
1665.900000	0	4593002	0	2908675
1666.050000	0	4593134	0	2908526
1666.200000	0	4593023	0	2908579
1666.350000	0	4593150	0	2908462
1666.500000	0	4593050	0	2908356
1666.650000	0	4593181	0	2908242
1666.800000	0	4593084	0	2908693
1666.950000	0	4593335	0	2908446
1667.100000	0	4593068	0	2908601
1667.250000	0	4593253	0	2908538
1667.400000	0	4593054	0	2908436
1667.550000	0	4593185	0	2908546
1667.700000	0	4593014	0	2908230
1667.850000	0	4593160	0	2908375
1668.000000	0	4593104	0	2908335
1668.150000	0	4593200	0	2908279
1668.300000	0	4593233	0	2908340
1668.450000	0	4593111	0	2908299
1668.600000	0	4593122	0	2908469
1668.750000	0	4593106	0	2908572
1668.900000	0	4593197	0	2908479
1669.050000	0	4593013	0	2908485
1669.200000	0	4593181	0	2908328
1669.350000	0	4593046	0	2908457
1669.500000	0	4593081	0	2908629
1669.650000	0	4592898	0	2908490
1669.800000	0	4592963	0	2908442
1669.950000	0	4593217	0	2908463
1670.100000	0	4593041	0	2908514
1670.250000	0	4593147	0	2908432
1670.400000	0	4592859	0	2908724
1670.550000	0	4593042	0	2908516
1670.700000	0	4592893	0	2908616
1670.850000	0	4592960	0	2908646
1671.000000	0	4593018	0	2908391
1671.150000	0	4592987	0	2908406
1671.300000	0	4593048	0	2908453
1671.450000	0	4593112	0	2908455
1671.600000	0	4593030	0	2908423
1671.750000	0	4593098	0	2908209
1671.900000	0	4592821	0	2908661
1672.050000	0	4592990	0	2908487
1672.200000	0	4593085	0	2908695
1672.350000	0	4592839	0	2908557
1672.500000	0	4592898	0	2908523
1672.650000	0	4593040	0	2908102
1672.800000	0	4593049	0	2908088
1672.950000	0	4593030	0	2908637
1673.100000	0	4592935	0	2908546
1673.250000	0	4593057	0	2908550
1673.400000	0	4592937	0	2908452
1673.550000	0	4592994	0	2908832
1673.700000	0	4592834	0	2908412
1673.850000	0	4592820	0	2908272
1674.000000	0	4592912	0	2908355
1674.150000	0	4593016	0	2908705
1674.300000	0	4593025	0	2908363
1674.450000	0	4592976	0	2908418
1674.600000	0	4592980	0	2908554
1674.750000	0	4593016	0	2908484
1674.900000	0	4593010	0	2908471
1675.050000	0	4592995	0	2908419
1675.200000	0	4593075	0	2908441
1675.350000	0	4593158	0	2908436
1675.500000	0	4593109	0	2908324
1675.650000	0	4593013	0	2908475
1675.800000	0	4593048	0	2908234
1675.950000	0	4592958	0	2908383
1676.100000	0	4592975	0	2908612
1676.250000	0	4593080	0	2908556
1676.400000	0	4592909	0	2908443
1676.550000	0	4592985	0	2908420
1676.700000	0	4592899	0	2908561
1676.850000	0	4592815	0	2907974
1677.000000	0	4593125	0	2908422
1677.150000	0	4593076	0	2908424
1677.300000	0	4592962	0	2908266
1677.450000	0	4592959	0	2908498
1677.600000	0	4593047	0	2908338
1677.750000	0	4592985	0	2908617
1677.900000	0	4592921	0	2908527
1678.050000	0	4592840	0	2908519
1678.200000	0	4593192	0	2908463
1678.350000	0	4592918	0	2908286
1678.500000	0	4592846	0	2908559
1678.650000	0	4592974	0	2908274
1678.800000	0	4593159	0	2908386
1678.950000	0	4592945	0	2908230
1679.100000	0	4592989	0	2908476
1679.250000	0	4592974	0	2908298
1679.400000	0	4593001	0	2908280
1679.550000	0	4592887	0	2908447
1679.700000	0	4593095	0	2908350
1679.850000	0	4593035	0	2908473
1680.000000	0	4593090	0	2908473
1680.150000	0	4592912	0	2908424
1680.300000	0	4592922	0	2908445
1680.450000	0	4592730	0	2908195
1680.600000	0	4592934	0	2908527
1680.750000	0	4593017	0	2908636
1680.900000	0	4592951	0	2908638
1681.050000	0	4592808	0	2908491
1681.200000	0	4592941	0	2908515
1681.350000	0	4593070	0	2908499
1681.500000	0	4592951	0	2908223
1681.650000	0	4592879	0	2908448
1681.800000	0	4592796	0	2908400
1681.950000	0	4592884	0	2908449
1682.100000	0	4592876	0	2908564
1682.250000	0	4592929	0	2908768
1682.400000	0	4592879	0	2908819
1682.550000	0	4592949	0	2908349
1682.700000	0	4592845	0	2908664
1682.850000	0	4592884	0	2908649
1683.000000	0	4592719	0	2908559
1683.150000	0	4592929	0	2908340
1683.300000	0	4592873	0	2908555
1683.450000	0	4593041	0	2908474
1683.600000	0	4592846	0	2908544
1683.750000	0	4592853	0	2908861
1683.900000	0	4592913	0	2908209
1684.050000	0	4592908	0	2908374
1684.200000	0	4592963	0	2908312
1684.350000	0	4593050	0	2908138
1684.500000	0	4592835	0	2908461
1684.650000	0	4592948	0	2908599
1684.800000	0	4592939	0	2908325
1684.950000	0	4592880	0	2908389
1685.100000	0	4592918	0	2908374
1685.250000	0	4593120	0	2908405
1685.400000	0	4592923	0	2908794
1685.550000	0	4593016	0	2908365
1685.700000	0	4592963	0	2908250
1685.850000	0	4593005	0	2908487
1686.000000	0	4593018	0	2908297
1686.150000	0	4592941	0	2908302
1686.300000	0	4592956	0	2908660
1686.450000	0	4593062	0	2908288
1686.600000	0	4593052	0	2908114
1686.750000	0	4592923	0	2908487
1686.900000	0	4592939	0	2908445
1687.050000	0	4592773	0	2908464
1687.200000	0	4592899	0	2908159
1687.350000	0	4593068	0	2908467
1687.500000	0	4592941	0	2908317
1687.650000	0	4593159	0	2908389
1687.800000	0	4592895	0	2908510
1687.950000	0	4593067	0	2908265
1688.100000	0	4592903	0	2908352
1688.250000	0	4593039	0	2908549
1688.400000	0	4592923	0	2908569
1688.550000	0	4593003	0	2908593
1688.700000	0	4592904	0	2908562
1688.850000	0	4592839	0	2908739
1689.000000	0	4592855	0	2908605
1689.150000	0	4592975	0	2908275
1689.300000	0	4593050	0	2908479
1689.450000	0	4592974	0	2908416
1689.600000	0	4592967	0	2908362
1689.750000	0	4592916	0	2908409
1689.900000	0	4593009	0	2908604
1690.050000	0	4593066	0	2908167
1690.200000	0	4592958	0	2908175
1690.350000	0	4593011	0	2908297
1690.500000	0	4593039	0	2908163
1690.650000	0	4593034	0	2908458
1690.800000	0	4592878	0	2908730
1690.950000	0	4592911	0	2908633
1691.100000	0	4592861	0	2908522
1691.250000	0	4593003	0	2908525
1691.400000	0	4592864	0	2908249
1691.550000	0	4592992	0	2908285
1691.700000	0	4592951	0	2908395
1691.850000	0	4592933	0	2908461
1692.000000	0	4593008	0	2908331
1692.150000	0	4592745	0	2908398
1692.300000	0	4593140	0	2908498
1692.450000	0	4592902	0	2908178
1692.600000	0	4593077	0	2908376
1692.750000	0	4592946	0	2908508
1692.900000	0	4592749	0	2908538
1693.050000	0	4592891	0	2908660
1693.200000	0	4592897	0	2908294
1693.350000	0	4592821	0	2908351
1693.500000	0	4592784	0	2908670
1693.650000	0	4592954	0	2908697
1693.800000	0	4592926	0	2908401
1693.950000	0	4592994	0	2908665
1694.100000	0	4592980	0	2908438
1694.250000	0	4592974	0	2908316
1694.400000	0	4592783	0	2908470
1694.550000	0	4592913	0	2908343
1694.700000	0	4592788	0	2908966
1694.850000	0	4592920	0	2908403
1695.000000	0	4592742	0	2908497
1695.150000	0	4592685	0	2908349
1695.300000	0	4592800	0	2908777
1695.450000	0	4592793	0	2908592
1695.600000	0	4592811	0	2908372
1695.750000	0	4592726	0	2908517
1695.900000	0	4593114	0	2908539
1696.050000	0	4592749	0	2908328
1696.200000	0	4592880	0	2908304
1696.350000	0	4592944	0	2908330
1696.500000	0	4592862	0	2908104
1696.650000	0	4592797	0	2908220
1696.800000	0	4592673	0	2908536
1696.950000	0	4592994	0	2908324
1697.100000	0	4592881	0	2908273
1697.250000	0	4592789	0	2908443
1697.400000	0	4592739	0	2908593
1697.550000	0	4592855	0	2908673
1697.700000	0	4592745	0	2908234
1697.850000	0	4592903	0	2908223
1698.000000	0	4592809	0	2908480
1698.150000	0	4592855	0	2908486
1698.300000	0	4592873	0	2908544
1698.450000	0	4592884	0	2908432
1698.600000	0	4592862	0	2908520
1698.750000	0	4592953	0	2908643
1698.900000	0	4592723	0	2908497
1699.050000	0	4592583	0	2908329
1699.200000	0	4592768	0	2908462
1699.350000	0	4592892	0	2908501
1699.500000	0	4592909	0	2908119
1699.650000	0	4592679	0	2908313
1699.800000	0	4592714	0	2908484
1699.950000	0	4592685	0	2908149
1700.100000	0	4592625	0	2908338
1700.250000	0	4592852	0	2908480
1700.400000	0	4592719	0	2908295
1700.550000	0	4592731	0	2908151
1700.700000	0	4592756	0	2908642
1700.850000	0	4592708	0	2908475
1701.000000	0	4592728	0	2908586
1701.150000	0	4592751	0	2908457
1701.300000	0	4592750	0	2908416
1701.450000	0	4592853	0	2908272
1701.600000	0	4592824	0	2908422
1701.750000	0	4592822	0	2908170
1701.900000	0	4592536	0	2908306
1702.050000	0	4592535	0	2908716
1702.200000	0	4592499	0	2908313
1702.350000	0	4592686	0	2908459
1702.500000	0	4592750	0	2908090
1702.650000	0	4592581	0	2908255
1702.800000	0	4592805	0	2908438
1702.950000	0	4592841	0	2908366
1703.100000	0	4592698	0	2908448
1703.250000	0	4592511	0	2908090
1703.400000	0	4592556	0	2908542
1703.550000	0	4592791	0	2908439
1703.700000	0	4592643	0	2908444
1703.850000	0	4592842	0	2908182
1704.000000	0	4592514	0	2908551
1704.150000	0	4592544	0	2908239
1704.300000	0	4592674	0	2908314
1704.450000	0	4592613	0	2908378
1704.600000	0	4592636	0	2908539
1704.750000	0	4592511	0	2908409
1704.900000	0	4592549	0	2908452
1705.050000	0	4592416	0	2908470
1705.200000	0	4592548	0	2908011
1705.350000	0	4592666	0	2908587
1705.500000	0	4592560	0	2908540
1705.650000	0	4592568	0	2908260
1705.800000	0	4592467	0	2908127
1705.950000	0	4592517	0	2908305
1706.100000	0	4592575	0	2908295
1706.250000	0	4592563	0	2908415
1706.400000	0	4592616	0	2908343
1706.550000	0	4592697	0	2908318
1706.700000	0	4592592	0	2908229
1706.850000	0	4592488	0	2908126
1707.000000	0	4592589	0	2908211
1707.150000	0	4592497	0	2908464
1707.300000	0	4592485	0	2908128
1707.450000	0	4592408	0	2908429
1707.600000	0	4592467	0	2908340
1707.750000	0	4592447	0	2908369
1707.900000	0	4592577	0	2908481
1708.050000	0	4592642	0	2908289
1708.200000	0	4592560	0	2908367
1708.350000	0	4592482	0	2908173
1708.500000	0	4592678	0	2908327
1708.650000	0	4592544	0	2908148
1708.800000	0	4592596	0	2908080
1708.950000	0	4592555	0	2908179
1709.100000	0	4592294	0	2908455
1709.250000	0	4592638	0	2908438
1709.400000	0	4592509	0	2908299
1709.550000	0	4592439	0	2908163
1709.700000	0	4592431	0	2908078
1709.850000	0	4592551	0	2908667
1710.000000	0	4592424	0	2908233
1710.150000	0	4592536	0	2908316
1710.300000	0	4592447	0	2908407
1710.450000	0	4592559	0	2908553
1710.600000	0	4592477	0	2908591
1710.750000	0	4592584	0	2908428
1710.900000	0	4592384	0	2908579
1711.050000	0	4592523	0	2908217
1711.200000	0	4592695	0	2908256
1711.350000	0	4592682	0	2908330
1711.500000	0	4592694	0	2908356
1711.650000	0	4592615	0	2908156
1711.800000	0	4592595	0	2908062
1711.950000	0	4592486	0	2908202
1712.100000	0	4592681	0	2908180
1712.250000	0	4592620	0	2908286
1712.400000	0	4592579	0	2908216
1712.550000	0	4592448	0	2908008
1712.700000	0	4592493	0	2908392
1712.850000	0	4592496	0	2908423
1713.000000	0	4592552	0	2908122
1713.150000	0	4592648	0	2908282
1713.300000	0	4592549	0	2908315
1713.450000	0	4592705	0	2908522
1713.600000	0	4592729	0	2908053
1713.750000	0	4592637	0	2908120
1713.900000	0	4592672	0	2908164
1714.050000	0	4592606	0	2908306
1714.200000	0	4592479	0	2908290
1714.350000	0	4592538	0	2908439
1714.500000	0	4592683	0	2908594
1714.650000	0	4592558	0	2908099
1714.800000	0	4592701	0	2908038
1714.950000	0	4592533	0	2908235
1715.100000	0	4592558	0	2908179
1715.250000	0	4592686	0	2908312
1715.400000	0	4592739	0	2908132
1715.550000	0	4592654	0	2908389
1715.700000	0	4592475	0	2908289
1715.850000	0	4592417	0	2908334
1716.000000	0	4592506	0	2908297
1716.150000	0	4592644	0	2908349
1716.300000	0	4592703	0	2908342
1716.450000	0	4592529	0	2908330
1716.600000	0	4592575	0	2908251
1716.750000	0	4592524	0	2908355
1716.900000	0	4592537	0	2908313
1717.050000	0	4592593	0	2908331
1717.200000	0	4592652	0	2908066
1717.350000	0	4592489	0	2908292
1717.500000	0	4592535	0	2908489
1717.650000	0	4592518	0	2908397
1717.800000	0	4592489	0	2908234
1717.950000	0	4592727	0	2908136
1718.100000	0	4592721	0	2908379
1718.250000	0	4592642	0	2908198
1718.400000	0	4592605	0	2908330
1718.550000	0	4592631	0	2908313
1718.700000	0	4592499	0	2908448
1718.850000	0	4592575	0	2908509
1719.000000	0	4592661	0	2908561
1719.150000	0	4592666	0	2908250
1719.300000	0	4592564	0	2908531
1719.450000	0	4592495	0	2908075
1719.600000	0	4592745	0	2908559
1719.750000	0	4592780	0	2908298
1719.900000	0	4592736	0	2908381
1720.050000	0	4592653	0	2908233
1720.200000	0	4592751	0	2908390
1720.350000	0	4592572	0	2908227
1720.500000	0	4592675	0	2908240
1720.650000	0	4592542	0	2908049
1720.800000	0	4592705	0	2908185
1720.950000	0	4592842	0	2908413
1721.100000	0	4592546	0	2908445
1721.250000	0	4592614	0	2908235
1721.400000	0	4592550	0	2908434
1721.550000	0	4592635	0	2908495
1721.700000	0	4592581	0	2908375
1721.850000	0	4592688	0	2907978
1722.000000	0	4592511	0	2908462
1722.150000	0	4592663	0	2908393
1722.300000	0	4592487	0	2908385
1722.450000	0	4592545	0	2908250
1722.600000	0	4592570	0	2908306
1722.750000	0	4592528	0	2908189
1722.900000	0	4592426	0	2908172
1723.050000	0	4592866	0	2908258
1723.200000	0	4592769	0	2908398
1723.350000	0	4592653	0	2908290
1723.500000	0	4592744	0	2908548
1723.650000	0	4592676	0	2908158
1723.800000	0	4592712	0	2908425
1723.950000	0	4592643	0	2908121
1724.100000	0	4592696	0	2908199
1724.250000	0	4592733	0	2907934
1724.400000	0	4592669	0	2908505
1724.550000	0	4592864	0	2908334
1724.700000	0	4592732	0	2908577
1724.850000	0	4592698	0	2908204
1725.000000	0	4592707	0	2908434
1725.150000	0	4592589	0	2908258
1725.300000	0	4592530	0	2908471
1725.450000	0	4592604	0	2908129
