Seconds	CHNL0_Start	CHNL0_End	CHNL1_Start	CHNL1_End
554.700000	0	3099805	0	1981773
554.850000	0	3099390	0	1981782
555.000000	0	3099427	0	1981629
555.150000	0	3099548	0	1981687
555.300000	0	3099717	0	1982002
555.450000	0	3099817	0	1981813
555.600000	0	3099719	0	1981881
555.750000	0	3099970	0	1982062
555.900000	0	3099939	0	1981723
556.050000	0	3099981	0	1981682
556.200000	0	3099888	0	1981862
556.350000	0	3099928	0	1981926
556.500000	0	3100016	0	1981925
556.650000	0	3099675	0	1981865
556.800000	0	3099847	0	1981678
556.950000	0	3099638	0	1981557
557.100000	0	3099396	0	1981507
557.250000	0	3099657	0	1981952
557.400000	0	3099160	0	1981595
557.550000	0	3099120	0	1981528
557.700000	0	3099313	0	1981476
557.850000	0	3099739	0	1981676
558.000000	0	3099426	0	1981568
558.150000	0	3099438	0	1981372
558.300000	0	3099287	0	1981568
558.450000	0	3099433	0	1981728
558.600000	0	3099241	0	1981328
558.750000	0	3099327	0	1981337
558.900000	0	3099509	0	1981509
559.050000	0	3099489	0	1981879
559.200000	0	3099661	0	1981923
559.350000	0	3099471	0	1981568
559.500000	0	3099313	0	1981535
559.650000	0	3099492	0	1981748
559.800000	0	3099410	0	1981820
559.950000	0	3099418	0	1981665
560.100000	0	3099571	0	1981549
560.250000	0	3099443	0	1981574
560.400000	0	3099576	0	1981989
560.550000	0	3099608	0	1981748
560.700000	0	3099541	0	1981893
560.850000	0	3099549	0	1981530
561.000000	0	3099524	0	1981480
561.150000	0	3099763	0	1981795
561.300000	0	3099365	0	1981884
561.450000	0	3099313	0	1981711
561.600000	0	3099277	0	1981689
561.750000	0	3099251	0	1981553
561.900000	0	3099363	0	1981400
562.050000	0	3099320	0	1981617
562.200000	0	3099268	0	1981639
562.350000	0	3099275	0	1981527
562.500000	0	3099321	0	1981430
562.650000	0	3099222	0	1981479
562.800000	0	3099481	0	1981534
562.950000	0	3099202	0	1981558
563.100000	0	3099630	0	1981741
563.250000	0	3099510	0	1982025
563.400000	0	3099704	0	1981792
563.550000	0	3099298	0	1981610
563.700000	0	3099372	0	1981675
563.850000	0	3099240	0	1981690
564.000000	0	3099420	0	1981519
564.150000	0	3099369	0	1981325
564.300000	0	3099275	0	1981390
564.450000	0	3099194	0	1981859
564.600000	0	3099146	0	1981414
564.750000	0	3099123	0	1981476
564.900000	0	3098961	0	1981498
565.050000	0	3099258	0	1981400
565.200000	0	3099214	0	1981570
565.350000	0	3098967	0	1981631
565.500000	0	3099249	0	1981640
565.650000	0	3099198	0	1981429
565.800000	0	3099075	0	1981597
565.950000	0	3099117	0	1981566
566.100000	0	3099162	0	1981341
566.250000	0	3099218	0	1981730
566.400000	0	3099173	0	1981465
566.550000	0	3099225	0	1981670
566.700000	0	3099476	0	1981603
566.850000	0	3099549	0	1981565
567.000000	0	3099127	0	1981638
567.150000	0	3099372	0	1981629
567.300000	0	3099507	0	1981635
567.450000	0	3099476	0	1981556
567.600000	0	3099295	0	1981562
567.750000	0	3099358	0	1981655
567.900000	0	3099531	0	1981885
568.050000	0	3099531	0	1981910
568.200000	0	3099517	0	1981558
568.350000	0	3099395	0	1981692
568.500000	0	3099382	0	1981779
568.650000	0	3099566	0	1981946
568.800000	0	3099429	0	1981756
568.950000	0	3099522	0	1981899
569.100000	0	3099338	0	1981614
569.250000	0	3099444	0	1981808
569.400000	0	3099239	0	1981731
569.550000	0	3099274	0	1981647
569.700000	0	3099499	0	1981795
569.850000	0	3099373	0	1981413
570.000000	0	3099237	0	1981530
570.150000	0	3099159	0	1981487
570.300000	0	3099282	0	1981560
570.450000	0	3099218	0	1981556
570.600000	0	3099280	0	1981561
570.750000	0	3099371	0	1981686
570.900000	0	3099311	0	1981757
571.050000	0	3099434	0	1981736
571.200000	0	3099368	0	1981634
571.350000	0	3099267	0	1981391
571.500000	0	3099332	0	1981402
571.650000	0	3099418	0	1981635
571.800000	0	3099242	0	1981724
571.950000	0	3099174	0	1981527
572.100000	0	3099140	0	1981550
572.250000	0	3099214	0	1981557
572.400000	0	3099296	0	1981683
572.550000	0	3098993	0	1981411
572.700000	0	3098970	0	1981400
572.850000	0	3098902	0	1981292
573.000000	0	3098875	0	1981485
573.150000	0	3098880	0	1981076
573.300000	0	3099188	0	1981122
573.450000	0	3099065	0	1981416
573.600000	0	3098860	0	1981262
573.750000	0	3098564	0	1981042
573.900000	0	3098676	0	1981042
574.050000	0	3098466	0	1980917
574.200000	0	3098365	0	1981128
574.350000	0	3098912	0	1981370
574.500000	0	3099003	0	1981335
574.650000	0	3099045	0	1981414
574.800000	0	3098956	0	1981334
574.950000	0	3099113	0	1981475
575.100000	0	3098972	0	1981295
575.250000	0	3098886	0	1981521
575.400000	0	3098996	0	1981299
575.550000	0	3098592	0	1981294
575.700000	0	3098598	0	1981565
575.850000	0	3098887	0	1981438
576.000000	0	3099076	0	1981421
576.150000	0	3098903	0	1981472
576.300000	0	3098663	0	1981479
576.450000	0	3098856	0	1981230
576.600000	0	3098862	0	1981194
576.750000	0	3098814	0	1981604
576.900000	0	3098883	0	1981413
577.050000	0	3098883	0	1981427
577.200000	0	3098698	0	1981154
577.350000	0	3098593	0	1981225
577.500000	0	3098731	0	1981324
577.650000	0	3098885	0	1981224
577.800000	0	3099194	0	1981775
577.950000	0	3099171	0	1981767
578.100000	0	3098864	0	1981775
578.250000	0	3098868	0	1981260
578.400000	0	3098968	0	1981674
578.550000	0	3099203	0	1981554
578.700000	0	3099095	0	1981343
578.850000	0	3099138	0	1981570
579.000000	0	3099298	0	1981558
579.150000	0	3099213	0	1981453
579.300000	0	3099243	0	1981716
579.450000	0	3099797	0	1981885
579.600000	0	3099654	0	1982139
579.750000	0	3099641	0	1981825
579.900000	0	3099768	0	1982024
580.050000	0	3099662	0	1981798
580.200000	0	3099640	0	1981900
580.350000	0	3099443	0	1981762
580.500000	0	3099409	0	1981651
580.650000	0	3099451	0	1981457
580.800000	0	3099544	0	1981721
580.950000	0	3099555	0	1981774
581.100000	0	3099482	0	1981777
581.250000	0	3099252	0	1981706
581.400000	0	3099626	0	1981805
581.550000	0	3099567	0	1981723
581.700000	0	3099836	0	1981950
581.850000	0	3099805	0	1981868
582.000000	0	3099602	0	1981928
582.150000	0	3099659	0	1981833
582.300000	0	3099624	0	1981678
582.450000	0	3099767	0	1981889
582.600000	0	3099593	0	1981825
582.750000	0	3099791	0	1981859
582.900000	0	3099695	0	1981816
583.050000	0	3099573	0	1981734
583.200000	0	3099412	0	1981832
583.350000	0	3099497	0	1981853
583.500000	0	3099325	0	1981585
583.650000	0	3099343	0	1981756
583.800000	0	3099336	0	1981790
583.950000	0	3099321	0	1981741
584.100000	0	3099314	0	1981624
584.250000	0	3099372	0	1981555
584.400000	0	3099711	0	1981846
584.550000	0	3099651	0	1981679
584.700000	0	3099742	0	1981966
584.850000	0	3099494	0	1981598
585.000000	0	3099279	0	1981700
585.150000	0	3099311	0	1981453
585.300000	0	3099281	0	1981466
585.450000	0	3099720	0	1981745
585.600000	0	3099542	0	1981925
585.750000	0	3099359	0	1981562
585.900000	0	3099333	0	1981628
586.050000	0	3099272	0	1981503
586.200000	0	3099427	0	1981765
586.350000	0	3099440	0	1981680
586.500000	0	3099279	0	1981516
586.650000	0	3099260	0	1981581
586.800000	0	3099432	0	1981848
586.950000	0	3099435	0	1981749
587.100000	0	3099568	0	1981739
587.250000	0	3099211	0	1981569
587.400000	0	3099269	0	1981669
587.550000	0	3099328	0	1981802
587.700000	0	3099520	0	1981809
587.850000	0	3099441	0	1981796
588.000000	0	3099716	0	1981845
588.150000	0	3099859	0	1982074
588.300000	0	3099676	0	1981695
588.450000	0	3099226	0	1981829
588.600000	0	3099421	0	1981652
588.750000	0	3099400	0	1981696
588.900000	0	3099377	0	1981629
589.050000	0	3099464	0	1981646
589.200000	0	3099402	0	1981540
589.350000	0	3099362	0	1981588
589.500000	0	3099379	0	1981636
589.650000	0	3099332	0	1981692
589.800000	0	3099301	0	1981714
589.950000	0	3099634	0	1981932
590.100000	0	3099723	0	1981663
590.250000	0	3099573	0	1981970
590.400000	0	3099313	0	1981582
590.550000	0	3099232	0	1981480
590.700000	0	3099766	0	1982108
590.850000	0	3099888	0	1981935
591.000000	0	3099889	0	1981948
591.150000	0	3100055	0	1982182
591.300000	0	3099882	0	1981829
591.450000	0	3099718	0	1981773
591.600000	0	3099724	0	1981838
591.750000	0	3099588	0	1981721
591.900000	0	3099843	0	1981961
592.050000	0	3099813	0	1981967
592.200000	0	3099790	0	1981995
592.350000	0	3099714	0	1981928
592.500000	0	3099912	0	1982027
592.650000	0	3099786	0	1982139
592.800000	0	3099750	0	1981922
592.950000	0	3099807	0	1981798
593.100000	0	3100057	0	1982292
593.250000	0	3100066	0	1981966
593.400000	0	3100129	0	1982162
593.550000	0	3099966	0	1982001
593.700000	0	3100145	0	1982204
593.850000	0	3100113	0	1982240
594.000000	0	3099884	0	1982069
594.150000	0	3099915	0	1982102
594.300000	0	3100073	0	1982371
594.450000	0	3100106	0	1982084
594.600000	0	3100119	0	1982235
594.750000	0	3099831	0	1982073
594.900000	0	3100173	0	1981951
595.050000	0	3099827	0	1981870
595.200000	0	3100050	0	1982149
595.350000	0	3099960	0	1982132
595.500000	0	3099672	0	1981984
595.650000	0	3099848	0	1981937
595.800000	0	3099853	0	1981928
595.950000	0	3099831	0	1981983
596.100000	0	3099687	0	1981812
596.250000	0	3099586	0	1982180
596.400000	0	3099731	0	1981972
596.550000	0	3099853	0	1982015
596.700000	0	3099794	0	1982034
596.850000	0	3099994	0	1982016
597.000000	0	3100228	0	1981968
597.150000	0	3099938	0	1982034
597.300000	0	3100072	0	1981950
597.450000	0	3099793	0	1981958
597.600000	0	3100306	0	1982263
597.750000	0	3100022	0	1982278
597.900000	0	3099801	0	1982124
598.050000	0	3099884	0	1981885
598.200000	0	3099451	0	1981941
598.350000	0	3099572	0	1981580
598.500000	0	3099171	0	1981523
598.650000	0	3099446	0	1981728
598.800000	0	3099520	0	1981911
598.950000	0	3099462	0	1981572
599.100000	0	3099487	0	1981941
599.250000	0	3099565	0	1981845
599.400000	0	3099739	0	1981674
599.550000	0	3099690	0	1981858
599.700000	0	3099499	0	1981720
599.850000	0	3099430	0	1981652
600.000000	0	3099428	0	1981949
600.150000	0	3099580	0	1981863
600.300000	0	3099820	0	1981908
600.450000	0	3099698	0	1982087
600.600000	0	3100133	0	1982199
600.750000	0	3100042	0	1981993
600.900000	0	3100049	0	1982164
601.050000	0	3100227	0	1982137
601.200000	0	3100131	0	1981978
601.350000	0	3100153	0	1982200
601.500000	0	3100187	0	1982383
601.650000	0	3100125	0	1981976
601.800000	0	3100086	0	1982188
601.950000	0	3099961	0	1982151
602.100000	0	3100114	0	1982164
602.250000	0	3100271	0	1982204
602.400000	0	3100107	0	1982055
602.550000	0	3100008	0	1982306
602.700000	0	3100124	0	1982154
602.850000	0	3100159	0	1982458
603.000000	0	3100395	0	1982173
603.150000	0	3100246	0	1982467
603.300000	0	3100550	0	1982520
603.450000	0	3100368	0	1982611
603.600000	0	3100594	0	1982413
603.750000	0	3100395	0	1982299
603.900000	0	3100322	0	1982344
604.050000	0	3100097	0	1982178
604.200000	0	3099870	0	1982054
604.350000	0	3100184	0	1982276
604.500000	0	3100162	0	1982165
604.650000	0	3099790	0	1981925
604.800000	0	3099861	0	1982255
604.950000	0	3099762	0	1981861
605.100000	0	3099686	0	1981890
605.250000	0	3099544	0	1982101
605.400000	0	3099402	0	1981568
605.550000	0	3099475	0	1981640
605.700000	0	3099579	0	1981850
605.850000	0	3099697	0	1982099
606.000000	0	3099948	0	1982103
606.150000	0	3099987	0	1981932
606.300000	0	3100127	0	1982136
606.450000	0	3099960	0	1982196
606.600000	0	3099538	0	1981527
606.750000	0	3099355	0	1981595
606.900000	0	3099418	0	1981431
607.050000	0	3099573	0	1982013
607.200000	0	3099433	0	1981768
607.350000	0	3099359	0	1981775
607.500000	0	3099442	0	1981912
607.650000	0	3099461	0	1981670
607.800000	0	3099399	0	1981513
607.950000	0	3099453	0	1981598
608.100000	0	3099237	0	1981444
608.250000	0	3099244	0	1981556
608.400000	0	3099356	0	1981642
608.550000	0	3099609	0	1981547
608.700000	0	3099366	0	1981713
608.850000	0	3099292	0	1981741
609.000000	0	3099276	0	1981541
609.150000	0	3099321	0	1981539
609.300000	0	3099087	0	1981404
609.450000	0	3098935	0	1981690
609.600000	0	3099059	0	1981291
609.750000	0	3099132	0	1981727
609.900000	0	3099019	0	1981673
610.050000	0	3099166	0	1981433
610.200000	0	3098988	0	1981454
610.350000	0	3098843	0	1981221
610.500000	0	3099127	0	1981513
610.650000	0	3098934	0	1981446
610.800000	0	3099071	0	1981398
610.950000	0	3099082	0	1981513
611.100000	0	3099415	0	1981761
611.250000	0	3099196	0	1981234
611.400000	0	3098887	0	1981259
611.550000	0	3099121	0	1981636
611.700000	0	3099259	0	1981629
611.850000	0	3099231	0	1981317
612.000000	0	3099167	0	1981623
612.150000	0	3099017	0	1981376
612.300000	0	3098996	0	1981232
612.450000	0	3099150	0	1981748
612.600000	0	3099196	0	1981286
612.750000	0	3098879	0	1981515
612.900000	0	3099002	0	1981367
613.050000	0	3098870	0	1981399
613.200000	0	3099091	0	1981320
613.350000	0	3099003	0	1981421
613.500000	0	3099236	0	1981405
613.650000	0	3099623	0	1981672
613.800000	0	3099281	0	1981737
613.950000	0	3098821	0	1981416
614.100000	0	3098979	0	1981271
614.250000	0	3098803	0	1981214
614.400000	0	3098824	0	1981482
614.550000	0	3098829	0	1981440
614.700000	0	3098921	0	1981528
614.850000	0	3099303	0	1981736
615.000000	0	3099063	0	1981487
615.150000	0	3099060	0	1981574
615.300000	0	3099276	0	1981574
615.450000	0	3098828	0	1981311
615.600000	0	3098987	0	1981346
615.750000	0	3098931	0	1981405
615.900000	0	3099047	0	1981710
616.050000	0	3099178	0	1981605
616.200000	0	3099274	0	1981769
616.350000	0	3099414	0	1981511
616.500000	0	3099179	0	1981717
616.650000	0	3099437	0	1981953
616.800000	0	3099194	0	1981425
616.950000	0	3099031	0	1981514
617.100000	0	3099189	0	1981575
617.250000	0	3099242	0	1981655
617.400000	0	3099345	0	1981480
617.550000	0	3099248	0	1981681
617.700000	0	3099325	0	1981560
617.850000	0	3099114	0	1981730
618.000000	0	3099341	0	1981441
618.150000	0	3099735	0	1981854
618.300000	0	3099167	0	1981418
618.450000	0	3099221	0	1981639
618.600000	0	3099279	0	1981660
618.750000	0	3099070	0	1981546
618.900000	0	3099187	0	1981634
619.050000	0	3099170	0	1981781
619.200000	0	3099316	0	1981660
619.350000	0	3099294	0	1981534
619.500000	0	3099221	0	1981233
619.650000	0	3099011	0	1981786
619.800000	0	3098919	0	1981720
619.950000	0	3099158	0	1981621
620.100000	0	3099021	0	1981378
620.250000	0	3098979	0	1981525
620.400000	0	3099036	0	1981488
620.550000	0	3098895	0	1981284
620.700000	0	3099096	0	1981474
620.850000	0	3099210	0	1981356
621.000000	0	3098830	0	1981423
621.150000	0	3099045	0	1981316
621.300000	0	3099067	0	1981457
621.450000	0	3099100	0	1981542
621.600000	0	3099105	0	1981849
621.750000	0	3098945	0	1981327
621.900000	0	3099016	0	1981568
622.050000	0	3099336	0	1981436
622.200000	0	3099348	0	1981476
622.350000	0	3098982	0	1981528
622.500000	0	3099295	0	1981618
622.650000	0	3099453	0	1981563
622.800000	0	3099191	0	1981634
622.950000	0	3098999	0	1981342
623.100000	0	3099076	0	1981611
623.250000	0	3098991	0	1981442
623.400000	0	3099075	0	1981509
623.550000	0	3099165	0	1981290
623.700000	0	3098877	0	1981206
623.850000	0	3098916	0	1981531
624.000000	0	3099196	0	1981805
624.150000	0	3099276	0	1981796
624.300000	0	3099309	0	1981598
624.450000	0	3099931	0	1982110
624.600000	0	3099865	0	1982299
624.750000	0	3100059	0	1982045
624.900000	0	3099506	0	1981577
625.050000	0	3099300	0	1981474
625.200000	0	3099574	0	1981535
625.350000	0	3099476	0	1981821
625.500000	0	3099464	0	1981818
625.650000	0	3099286	0	1981719
625.800000	0	3099681	0	1981799
625.950000	0	3099526	0	1981833
626.100000	0	3099554	0	1982061
626.250000	0	3099771	0	1981873
626.400000	0	3099791	0	1982058
626.550000	0	3099644	0	1981857
626.700000	0	3099763	0	1981922
626.850000	0	3099937	0	1982002
627.000000	0	3099511	0	1982043
627.150000	0	3099447	0	1981973
627.300000	0	3099256	0	1981785
627.450000	0	3099662	0	1981673
627.600000	0	3099619	0	1981653
627.750000	0	3099550	0	1981634
627.900000	0	3099460	0	1981675
628.050000	0	3099563	0	1981783
628.200000	0	3099517	0	1981694
628.350000	0	3099504	0	1981901
628.500000	0	3099750	0	1982059
628.650000	0	3099813	0	1981863
628.800000	0	3099940	0	1981971
628.950000	0	3099945	0	1981943
629.100000	0	3099908	0	1981929
629.250000	0	3099855	0	1982236
629.400000	0	3099749	0	1981750
629.550000	0	3099489	0	1981603
629.700000	0	3099432	0	1981612
629.850000	0	3099318	0	1981569
630.000000	0	3099424	0	1981738
630.150000	0	3099295	0	1981593
630.300000	0	3099396	0	1981659
630.450000	0	3099388	0	1981503
630.600000	0	3099360	0	1981716
630.750000	0	3099410	0	1981484
630.900000	0	3099539	0	1981788
631.050000	0	3099365	0	1981853
631.200000	0	3099370	0	1981641
631.350000	0	3099526	0	1982155
631.500000	0	3099508	0	1981827
631.650000	0	3099393	0	1981928
631.800000	0	3099416	0	1981672
631.950000	0	3099333	0	1981743
632.100000	0	3099316	0	1981544
632.250000	0	3099345	0	1981901
632.400000	0	3099576	0	1981804
632.550000	0	3099584	0	1981995
632.700000	0	3099953	0	1982074
632.850000	0	3099655	0	1982097
633.000000	0	3099559	0	1981928
633.150000	0	3099459	0	1981643
633.300000	0	3099325	0	1981706
633.450000	0	3099649	0	1981843
633.600000	0	3099910	0	1981975
633.750000	0	3099906	0	1981991
633.900000	0	3099853	0	1982182
634.050000	0	3099865	0	1982071
634.200000	0	3099943	0	1982174
634.350000	0	3099951	0	1982002
634.500000	0	3100190	0	1982151
634.650000	0	3100131	0	1982134
634.800000	0	3100286	0	1981899
634.950000	0	3100322	0	1982393
635.100000	0	3100427	0	1982165
635.250000	0	3100440	0	1982449
635.400000	0	3100717	0	1982491
635.550000	0	3100341	0	1982447
635.700000	0	3100723	0	1982275
635.850000	0	3100097	0	1981789
636.000000	0	3100255	0	1982399
636.150000	0	3100444	0	1982381
636.300000	0	3100423	0	1982313
636.450000	0	3100373	0	1982396
636.600000	0	3100707	0	1982319
636.750000	0	3100645	0	1982204
636.900000	0	3100843	0	1982718
637.050000	0	3101095	0	1982653
637.200000	0	3101212	0	1982891
637.350000	0	3100967	0	1982528
637.500000	0	3100936	0	1982633
637.650000	0	3100911	0	1982837
637.800000	0	3100608	0	1982466
637.950000	0	3100711	0	1982624
638.100000	0	3100794	0	1982376
638.250000	0	3100574	0	1982628
638.400000	0	3100611	0	1982441
638.550000	0	3100656	0	1982403
638.700000	0	3100496	0	1982438
638.850000	0	3100698	0	1982387
639.000000	0	3100994	0	1982695
639.150000	0	3100527	0	1982429
639.300000	0	3100311	0	1982337
639.450000	0	3100261	0	1982374
639.600000	0	3100351	0	1982087
639.750000	0	3100803	0	1982543
639.900000	0	3100167	0	1982223
640.050000	0	3100367	0	1982332
640.200000	0	3100299	0	1982364
640.350000	0	3100408	0	1982276
640.500000	0	3100313	0	1982444
640.650000	0	3100420	0	1982457
640.800000	0	3100358	0	1982360
640.950000	0	3100517	0	1982580
641.100000	0	3100495	0	1982503
641.250000	0	3100951	0	1982669
641.400000	0	3100707	0	1982576
641.550000	0	3100752	0	1982439
641.700000	0	3100914	0	1982589
641.850000	0	3101137	0	1982746
642.000000	0	3101123	0	1982785
642.150000	0	3101367	0	1982785
642.300000	0	3101070	0	1983042
642.450000	0	3101226	0	1982979
642.600000	0	3101194	0	1982968
642.750000	0	3101135	0	1982840
642.900000	0	3101416	0	1983028
643.050000	0	3101174	0	1982929
643.200000	0	3101356	0	1983206
643.350000	0	3101516	0	1982804
643.500000	0	3101403	0	1982915
643.650000	0	3101490	0	1983094
643.800000	0	3101111	0	1982817
643.950000	0	3101160	0	1982945
644.100000	0	3101409	0	1983110
644.250000	0	3101350	0	1982750
644.400000	0	3101499	0	1983051
644.550000	0	3101519	0	1983291
644.700000	0	3101652	0	1983033
644.850000	0	3101658	0	1983193
645.000000	0	3101315	0	1982923
645.150000	0	3101082	0	1982923
645.300000	0	3101269	0	1982813
645.450000	0	3101345	0	1982926
645.600000	0	3101581	0	1983062
645.750000	0	3101735	0	1983227
645.900000	0	3101527	0	1982882
646.050000	0	3101474	0	1983187
646.200000	0	3101786	0	1983074
646.350000	0	3101828	0	1983779
646.500000	0	3101923	0	1983088
646.650000	0	3101490	0	1983123
646.800000	0	3101865	0	1983129
646.950000	0	3101461	0	1982920
647.100000	0	3101466	0	1982967
647.250000	0	3101459	0	1983415
647.400000	0	3101604	0	1982931
647.550000	0	3101541	0	1983187
647.700000	0	3101662	0	1983305
647.850000	0	3101784	0	1983060
648.000000	0	3101905	0	1983197
648.150000	0	3101868	0	1983482
648.300000	0	3101919	0	1983387
648.450000	0	3101773	0	1983424
648.600000	0	3101771	0	1983235
648.750000	0	3101857	0	1983050
648.900000	0	3101836	0	1983066
649.050000	0	3101649	0	1983290
649.200000	0	3101580	0	1982970
649.350000	0	3101706	0	1983411
649.500000	0	3101688	0	1983092
649.650000	0	3101900	0	1983033
649.800000	0	3102209	0	1983631
649.950000	0	3101540	0	1983019
650.100000	0	3101354	0	1983083
650.250000	0	3101416	0	1983244
650.400000	0	3101795	0	1983157
650.550000	0	3101700	0	1983086
650.700000	0	3101750	0	1983210
650.850000	0	3101584	0	1983141
651.000000	0	3101395	0	1983247
651.150000	0	3101572	0	1983200
651.300000	0	3101565	0	1983120
651.450000	0	3101340	0	1982902
651.600000	0	3101335	0	1983001
651.750000	0	3101764	0	1983223
651.900000	0	3101384	0	1983050
652.050000	0	3101598	0	1983188
652.200000	0	3101388	0	1983025
652.350000	0	3101647	0	1982965
652.500000	0	3101584	0	1982905
652.650000	0	3101654	0	1983087
652.800000	0	3101617	0	1982872
652.950000	0	3101714	0	1983061
653.100000	0	3101569	0	1982880
653.250000	0	3101263	0	1983148
653.400000	0	3101254	0	1983103
653.550000	0	3101203	0	1983215
653.700000	0	3101158	0	1983009
653.850000	0	3101304	0	1982979
654.000000	0	3101192	0	1982988
654.150000	0	3101213	0	1982766
654.300000	0	3101214	0	1982731
654.450000	0	3101337	0	1983022
654.600000	0	3101090	0	1982775
654.750000	0	3101032	0	1982900
654.900000	0	3100990	0	1982658
655.050000	0	3101226	0	1982671
655.200000	0	3101511	0	1983599
655.350000	0	3101758	0	1982954
655.500000	0	3100702	0	1982542
655.650000	0	3100619	0	1982679
655.800000	0	3100712	0	1982563
655.950000	0	3100508	0	1982457
656.100000	0	3100550	0	1982463
656.250000	0	3100486	0	1982394
656.400000	0	3100764	0	1982472
656.550000	0	3100721	0	1982437
656.700000	0	3100977	0	1982479
656.850000	0	3100915	0	1982593
657.000000	0	3100791	0	1982495
657.150000	0	3100827	0	1983004
657.300000	0	3100671	0	1982574
657.450000	0	3100550	0	1982538
657.600000	0	3100537	0	1982375
657.750000	0	3100346	0	1982441
657.900000	0	3100474	0	1982528
658.050000	0	3100522	0	1982597
658.200000	0	3100810	0	1982594
658.350000	0	3100852	0	1982503
658.500000	0	3101022	0	1982680
658.650000	0	3101011	0	1983016
658.800000	0	3101069	0	1982717
658.950000	0	3100917	0	1982740
659.100000	0	3100833	0	1982960
659.250000	0	3100952	0	1982728
659.400000	0	3100994	0	1982542
659.550000	0	3101017	0	1982673
659.700000	0	3101013	0	1982916
659.850000	0	3101199	0	1982717
660.000000	0	3100977	0	1982726
660.150000	0	3100970	0	1982854
660.300000	0	3101257	0	1982644
660.450000	0	3101316	0	1983002
660.600000	0	3101345	0	1982909
660.750000	0	3101576	0	1983157
660.900000	0	3101499	0	1982946
661.050000	0	3101395	0	1983317
661.200000	0	3101346	0	1982868
661.350000	0	3101103	0	1983019
661.500000	0	3101534	0	1983023
661.650000	0	3101470	0	1983057
661.800000	0	3101610	0	1983191
661.950000	0	3101334	0	1982916
662.100000	0	3101478	0	1983044
662.250000	0	3101705	0	1983071
662.400000	0	3101700	0	1983251
662.550000	0	3101850	0	1983181
662.700000	0	3101816	0	1983229
662.850000	0	3101722	0	1983374
663.000000	0	3101814	0	1983514
663.150000	0	3101587	0	1983476
663.300000	0	3101649	0	1982682
663.450000	0	3101341	0	1983057
663.600000	0	3101556	0	1982866
663.750000	0	3101442	0	1983067
663.900000	0	3101348	0	1982999
664.050000	0	3101542	0	1982991
664.200000	0	3101338	0	1982892
664.350000	0	3101561	0	1982924
664.500000	0	3101491	0	1983284
664.650000	0	3101313	0	1983188
664.800000	0	3101413	0	1983193
664.950000	0	3101498	0	1983182
665.100000	0	3101574	0	1982914
665.250000	0	3101222	0	1982656
665.400000	0	3101449	0	1982940
665.550000	0	3101394	0	1983028
665.700000	0	3101773	0	1983122
665.850000	0	3101126	0	1982936
666.000000	0	3100980	0	1982707
666.150000	0	3101127	0	1982595
666.300000	0	3100859	0	1982655
666.450000	0	3101000	0	1982683
666.600000	0	3101110	0	1983023
666.750000	0	3101300	0	1982998
666.900000	0	3101124	0	1982788
667.050000	0	3100912	0	1982681
667.200000	0	3101011	0	1982827
667.350000	0	3101028	0	1982842
667.500000	0	3101284	0	1982946
667.650000	0	3101205	0	1982958
667.800000	0	3101358	0	1983067
667.950000	0	3101155	0	1982880
668.100000	0	3101165	0	1982746
668.250000	0	3101268	0	1982694
668.400000	0	3101493	0	1982723
668.550000	0	3101396	0	1983085
668.700000	0	3101292	0	1983142
668.850000	0	3101259	0	1983088
669.000000	0	3101434	0	1983013
669.150000	0	3101357	0	1982866
669.300000	0	3101284	0	1982854
669.450000	0	3101680	0	1983215
669.600000	0	3101453	0	1982910
669.750000	0	3101522	0	1982869
669.900000	0	3101352	0	1983119
670.050000	0	3101234	0	1982871
670.200000	0	3101097	0	1982825
670.350000	0	3101511	0	1982895
670.500000	0	3101386	0	1983225
670.650000	0	3101093	0	1982938
670.800000	0	3101121	0	1982887
670.950000	0	3101142	0	1982997
671.100000	0	3100757	0	1982612
671.250000	0	3100887	0	1982713
671.400000	0	3101011	0	1982700
671.550000	0	3100881	0	1982651
671.700000	0	3100945	0	1982873
671.850000	0	3100921	0	1982595
672.000000	0	3101154	0	1982593
672.150000	0	3101168	0	1982790
672.300000	0	3100925	0	1982989
672.450000	0	3101248	0	1982887
672.600000	0	3101442	0	1982824
672.750000	0	3101235	0	1983002
672.900000	0	3101240	0	1983003
673.050000	0	3101243	0	1982773
673.200000	0	3101158	0	1983007
673.350000	0	3101002	0	1982624
673.500000	0	3101065	0	1982824
673.650000	0	3101271	0	1982895
673.800000	0	3101382	0	1982751
673.950000	0	3101021	0	1982837
674.100000	0	3100773	0	1982751
674.250000	0	3100764	0	1982560
674.400000	0	3100705	0	1982938
674.550000	0	3100809	0	1982747
674.700000	0	3100618	0	1982714
674.850000	0	3100682	0	1982334
675.000000	0	3100815	0	1982853
675.150000	0	3100790	0	1982680
675.300000	0	3100955	0	1982580
675.450000	0	3101241	0	1982711
675.600000	0	3101186	0	1983013
675.750000	0	3101308	0	1982736
675.900000	0	3101248	0	1983063
676.050000	0	3101463	0	1983114
676.200000	0	3101466	0	1983041
676.350000	0	3101204	0	1983040
676.500000	0	3101232	0	1982752
676.650000	0	3101242	0	1982895
676.800000	0	3101065	0	1982961
676.950000	0	3101206	0	1983007
677.100000	0	3101113	0	1982840
677.250000	0	3101351	0	1983100
677.400000	0	3101333	0	1982943
677.550000	0	3101257	0	1982912
677.700000	0	3101691	0	1983462
