Seconds	CHNL0_Start	CHNL0_End	CHNL1_Start	CHNL1_End
634.950000	0	3099076	0	1981111
635.100000	0	3099079	0	1981206
635.250000	0	3099187	0	1981102
635.400000	0	3099052	0	1981001
635.550000	0	3099059	0	1981314
635.700000	0	3099087	0	1981207
635.850000	0	3099038	0	1981182
636.000000	0	3098961	0	1981337
636.150000	0	3099013	0	1981295
636.300000	0	3099149	0	1981244
636.450000	0	3099157	0	1981326
636.600000	0	3099293	0	1981237
636.750000	0	3099167	0	1981316
636.900000	0	3099182	0	1981395
637.050000	0	3099008	0	1980737
637.200000	0	3099001	0	1980970
637.350000	0	3098945	0	1980965
637.500000	0	3099020	0	1981239
637.650000	0	3099070	0	1981176
637.800000	0	3099122	0	1981122
637.950000	0	3099080	0	1981386
638.100000	0	3099142	0	1981342
638.250000	0	3099209	0	1981151
638.400000	0	3099017	0	1981512
638.550000	0	3098951	0	1981144
638.700000	0	3098778	0	1981071
638.850000	0	3098963	0	1981312
639.000000	0	3099029	0	1981150
639.150000	0	3098858	0	1981076
639.300000	0	3098666	0	1981129
639.450000	0	3098679	0	1980872
639.600000	0	3098483	0	1980829
639.750000	0	3098123	0	1980921
639.900000	0	3098627	0	1981074
640.050000	0	3098615	0	1980768
640.200000	0	3098415	0	1981156
640.350000	0	3098455	0	1980926
640.500000	0	3098514	0	1980797
640.650000	0	3098539	0	1980971
640.800000	0	3098644	0	1980828
640.950000	0	3098831	0	1981033
641.100000	0	3098530	0	1980702
641.250000	0	3098451	0	1980913
641.400000	0	3098723	0	1981041
641.550000	0	3098507	0	1980709
641.700000	0	3098413	0	1981038
641.850000	0	3098493	0	1981057
642.000000	0	3098424	0	1981236
642.150000	0	3098415	0	1980737
642.300000	0	3098450	0	1980640
642.450000	0	3098340	0	1980810
642.600000	0	3098246	0	1980794
642.750000	0	3098241	0	1980783
642.900000	0	3098227	0	1980855
643.050000	0	3098350	0	1980974
643.200000	0	3098362	0	1980850
643.350000	0	3098378	0	1980989
643.500000	0	3098113	0	1980715
643.650000	0	3098309	0	1980942
643.800000	0	3098526	0	1980795
643.950000	0	3098485	0	1980772
644.100000	0	3098499	0	1980793
644.250000	0	3098545	0	1980840
644.400000	0	3098141	0	1980695
644.550000	0	3098259	0	1981044
644.700000	0	3098371	0	1980878
644.850000	0	3098287	0	1980955
645.000000	0	3098552	0	1980938
645.150000	0	3098330	0	1980730
645.300000	0	3098577	0	1980900
645.450000	0	3098353	0	1980755
645.600000	0	3098230	0	1980905
645.750000	0	3098346	0	1980816
645.900000	0	3098300	0	1980891
646.050000	0	3098157	0	1980970
646.200000	0	3098339	0	1980687
646.350000	0	3098155	0	1980730
646.500000	0	3098208	0	1980816
646.650000	0	3098401	0	1980907
646.800000	0	3098099	0	1981001
646.950000	0	3098280	0	1980691
647.100000	0	3098164	0	1980798
647.250000	0	3098286	0	1980953
647.400000	0	3098463	0	1980663
647.550000	0	3098299	0	1980668
647.700000	0	3098389	0	1980730
647.850000	0	3098310	0	1980644
648.000000	0	3098466	0	1980552
648.150000	0	3098367	0	1980963
648.300000	0	3098449	0	1980874
648.450000	0	3098595	0	1980732
648.600000	0	3098501	0	1980848
648.750000	0	3098451	0	1980916
648.900000	0	3098258	0	1980677
649.050000	0	3098258	0	1980871
649.200000	0	3098526	0	1980757
649.350000	0	3098334	0	1980890
649.500000	0	3098337	0	1980946
649.650000	0	3098289	0	1980734
649.800000	0	3098143	0	1980778
649.950000	0	3098277	0	1980830
650.100000	0	3098275	0	1980754
650.250000	0	3098262	0	1980661
650.400000	0	3098097	0	1980847
650.550000	0	3098218	0	1980827
650.700000	0	3098223	0	1980671
650.850000	0	3098177	0	1980909
651.000000	0	3098188	0	1980944
651.150000	0	3098062	0	1980517
651.300000	0	3098114	0	1980656
651.450000	0	3098238	0	1980883
651.600000	0	3098084	0	1980610
651.750000	0	3097951	0	1980508
651.900000	0	3098167	0	1980504
652.050000	0	3098147	0	1980651
652.200000	0	3098014	0	1980676
652.350000	0	3098052	0	1980811
652.500000	0	3098055	0	1980656
652.650000	0	3098128	0	1980628
652.800000	0	3098357	0	1980569
652.950000	0	3098373	0	1980798
653.100000	0	3098451	0	1980713
653.250000	0	3098343	0	1980931
653.400000	0	3098282	0	1980688
653.550000	0	3098517	0	1980713
653.700000	0	3098284	0	1980560
653.850000	0	3098365	0	1980949
654.000000	0	3098624	0	1980901
654.150000	0	3098378	0	1981082
654.300000	0	3098665	0	1981010
654.450000	0	3098600	0	1980991
654.600000	0	3098760	0	1980627
654.750000	0	3098751	0	1981197
654.900000	0	3098621	0	1981188
655.050000	0	3098810	0	1981044
655.200000	0	3098732	0	1980856
655.350000	0	3098681	0	1980961
655.500000	0	3098621	0	1981258
655.650000	0	3098497	0	1980702
655.800000	0	3098579	0	1980926
655.950000	0	3098666	0	1980932
656.100000	0	3098778	0	1980855
656.250000	0	3098845	0	1981084
656.400000	0	3098608	0	1981074
656.550000	0	3098622	0	1980934
656.700000	0	3098492	0	1981091
656.850000	0	3098651	0	1980954
657.000000	0	3098665	0	1980976
657.150000	0	3098574	0	1981010
657.300000	0	3098439	0	1980811
657.450000	0	3098565	0	1981048
657.600000	0	3098566	0	1980924
657.750000	0	3098414	0	1981096
657.900000	0	3098597	0	1981192
658.050000	0	3098644	0	1981156
658.200000	0	3098737	0	1981045
658.350000	0	3098765	0	1981028
658.500000	0	3098704	0	1980954
658.650000	0	3098712	0	1981037
658.800000	0	3098509	0	1980860
658.950000	0	3098737	0	1981018
659.100000	0	3098472	0	1980976
659.250000	0	3098602	0	1980932
659.400000	0	3098742	0	1980867
659.550000	0	3098756	0	1981013
659.700000	0	3098791	0	1981149
659.850000	0	3098906	0	1981045
660.000000	0	3098656	0	1981026
660.150000	0	3098580	0	1981065
660.300000	0	3098624	0	1981143
660.450000	0	3098413	0	1980748
660.600000	0	3098515	0	1980813
660.750000	0	3098653	0	1981229
660.900000	0	3098591	0	1981189
661.050000	0	3098752	0	1981046
661.200000	0	3098444	0	1980924
661.350000	0	3098698	0	1980882
661.500000	0	3098591	0	1981151
661.650000	0	3098864	0	1981125
661.800000	0	3098783	0	1981109
661.950000	0	3098597	0	1981138
662.100000	0	3098628	0	1980829
662.250000	0	3098713	0	1980870
662.400000	0	3098408	0	1980779
662.550000	0	3098800	0	1981098
662.700000	0	3098875	0	1980865
662.850000	0	3098761	0	1981129
663.000000	0	3098696	0	1980808
663.150000	0	3098542	0	1981072
663.300000	0	3098835	0	1980821
663.450000	0	3098699	0	1981061
663.600000	0	3098697	0	1980928
663.750000	0	3098563	0	1981003
663.900000	0	3098708	0	1981141
664.050000	0	3098833	0	1981118
664.200000	0	3098863	0	1980939
664.350000	0	3098689	0	1980959
664.500000	0	3098679	0	1980924
664.650000	0	3098936	0	1981267
664.800000	0	3098865	0	1981256
664.950000	0	3098661	0	1981231
665.100000	0	3098809	0	1981091
665.250000	0	3098911	0	1981019
665.400000	0	3098904	0	1981100
665.550000	0	3099005	0	1981061
665.700000	0	3098824	0	1980749
665.850000	0	3098843	0	1981151
666.000000	0	3098920	0	1980896
666.150000	0	3099034	0	1980849
666.300000	0	3099135	0	1981017
666.450000	0	3098990	0	1981270
666.600000	0	3099049	0	1980810
666.750000	0	3098921	0	1981235
666.900000	0	3098682	0	1980828
667.050000	0	3098486	0	1980865
667.200000	0	3098507	0	1980781
667.350000	0	3098413	0	1980952
667.500000	0	3098510	0	1980802
667.650000	0	3098301	0	1980658
667.800000	0	3098278	0	1980696
667.950000	0	3098202	0	1980923
668.100000	0	3098129	0	1980964
668.250000	0	3098176	0	1980483
668.400000	0	3098201	0	1980656
668.550000	0	3098245	0	1980614
668.700000	0	3098166	0	1980558
668.850000	0	3098052	0	1980531
669.000000	0	3098185	0	1980629
669.150000	0	3098085	0	1980742
669.300000	0	3098184	0	1980670
669.450000	0	3098239	0	1980701
669.600000	0	3098314	0	1980787
669.750000	0	3098267	0	1980592
669.900000	0	3098179	0	1980808
670.050000	0	3098362	0	1980740
670.200000	0	3098374	0	1980537
670.350000	0	3098545	0	1980643
670.500000	0	3098180	0	1980849
670.650000	0	3098516	0	1980702
670.800000	0	3098517	0	1980797
670.950000	0	3098505	0	1980694
671.100000	0	3098542	0	1980880
671.250000	0	3098370	0	1980752
671.400000	0	3098298	0	1980593
671.550000	0	3098249	0	1980847
671.700000	0	3098353	0	1980511
671.850000	0	3098313	0	1980972
672.000000	0	3098385	0	1980711
672.150000	0	3098471	0	1980910
672.300000	0	3098368	0	1980647
672.450000	0	3098688	0	1981107
672.600000	0	3098542	0	1981140
672.750000	0	3098861	0	1981053
672.900000	0	3098615	0	1981210
673.050000	0	3098605	0	1980920
673.200000	0	3098599	0	1980863
673.350000	0	3098481	0	1980856
673.500000	0	3098580	0	1980890
673.650000	0	3098715	0	1981127
673.800000	0	3098707	0	1981087
673.950000	0	3098638	0	1981249
674.100000	0	3098754	0	1981240
674.250000	0	3098815	0	1981082
674.400000	0	3098752	0	1980902
674.550000	0	3098826	0	1980921
674.700000	0	3098889	0	1981052
674.850000	0	3098741	0	1981180
675.000000	0	3098846	0	1980765
675.150000	0	3098890	0	1981172
675.300000	0	3098765	0	1980977
675.450000	0	3098701	0	1980849
675.600000	0	3098699	0	1981055
675.750000	0	3098606	0	1980869
675.900000	0	3098535	0	1980785
676.050000	0	3098436	0	1980814
676.200000	0	3098613	0	1980944
676.350000	0	3098517	0	1980577
676.500000	0	3098574	0	1980920
676.650000	0	3098852	0	1980856
676.800000	0	3098542	0	1980690
676.950000	0	3098544	0	1980788
677.100000	0	3098695	0	1980911
677.250000	0	3098659	0	1981032
677.400000	0	3098687	0	1980823
677.550000	0	3098583	0	1981026
677.700000	0	3098539	0	1980972
677.850000	0	3098635	0	1980657
678.000000	0	3098320	0	1980840
678.150000	0	3098438	0	1980718
678.300000	0	3098538	0	1980741
678.450000	0	3098699	0	1980738
678.600000	0	3098612	0	1980814
678.750000	0	3098862	0	1980743
678.900000	0	3098693	0	1980704
679.050000	0	3098596	0	1980960
679.200000	0	3098846	0	1981158
679.350000	0	3098750	0	1980971
679.500000	0	3098794	0	1980964
679.650000	0	3098605	0	1981091
679.800000	0	3098751	0	1981250
679.950000	0	3098905	0	1981249
680.100000	0	3098983	0	1981174
680.250000	0	3098988	0	1981268
680.400000	0	3099204	0	1981085
680.550000	0	3098979	0	1981136
680.700000	0	3099022	0	1981273
680.850000	0	3099235	0	1981197
681.000000	0	3098876	0	1981124
681.150000	0	3099111	0	1981172
681.300000	0	3099268	0	1981094
681.450000	0	3099296	0	1981460
681.600000	0	3099426	0	1981239
681.750000	0	3099466	0	1981543
681.900000	0	3099566	0	1981564
682.050000	0	3099535	0	1981381
682.200000	0	3099374	0	1981342
682.350000	0	3099407	0	1981403
682.500000	0	3099331	0	1981282
682.650000	0	3099388	0	1981478
682.800000	0	3099296	0	1981321
682.950000	0	3099163	0	1981148
683.100000	0	3099336	0	1981223
683.250000	0	3099319	0	1981256
683.400000	0	3099354	0	1981323
683.550000	0	3099545	0	1981144
683.700000	0	3099587	0	1981365
683.850000	0	3099653	0	1981423
684.000000	0	3099470	0	1981472
684.150000	0	3099426	0	1981270
684.300000	0	3099505	0	1981382
684.450000	0	3099549	0	1981279
684.600000	0	3099679	0	1981483
684.750000	0	3099710	0	1981687
684.900000	0	3099815	0	1981566
685.050000	0	3099877	0	1981809
685.200000	0	3099707	0	1981607
685.350000	0	3099821	0	1981773
685.500000	0	3099932	0	1981748
685.650000	0	3099986	0	1981738
685.800000	0	3099918	0	1981758
685.950000	0	3099829	0	1981759
686.100000	0	3099574	0	1981523
686.250000	0	3099812	0	1981642
686.400000	0	3099536	0	1981700
686.550000	0	3099666	0	1981645
686.700000	0	3099654	0	1981547
686.850000	0	3099685	0	1981666
687.000000	0	3099508	0	1981684
687.150000	0	3099357	0	1981329
687.300000	0	3099562	0	1981331
687.450000	0	3099734	0	1981820
687.600000	0	3099415	0	1981497
687.750000	0	3099556	0	1981424
687.900000	0	3099440	0	1981650
688.050000	0	3099436	0	1981658
688.200000	0	3099531	0	1981514
688.350000	0	3099408	0	1981385
688.500000	0	3099332	0	1981447
688.650000	0	3099528	0	1981541
688.800000	0	3099216	0	1981203
688.950000	0	3099277	0	1981454
689.100000	0	3099497	0	1981472
689.250000	0	3099444	0	1981528
689.400000	0	3099616	0	1981525
689.550000	0	3099429	0	1981362
689.700000	0	3099405	0	1981361
689.850000	0	3099412	0	1981300
690.000000	0	3099497	0	1981573
690.150000	0	3099632	0	1981567
690.300000	0	3099632	0	1981575
690.450000	0	3099654	0	1981604
690.600000	0	3099629	0	1981458
690.750000	0	3099690	0	1981607
690.900000	0	3099515	0	1981612
691.050000	0	3099501	0	1981556
691.200000	0	3099533	0	1981399
691.350000	0	3099640	0	1981510
691.500000	0	3099789	0	1981659
691.650000	0	3099574	0	1981494
691.800000	0	3099566	0	1981490
691.950000	0	3099693	0	1981479
692.100000	0	3099470	0	1981271
692.250000	0	3099103	0	1981535
692.400000	0	3099203	0	1981475
692.550000	0	3099129	0	1981534
692.700000	0	3098949	0	1981340
692.850000	0	3099176	0	1981237
693.000000	0	3098883	0	1981059
693.150000	0	3098968	0	1981082
693.300000	0	3099163	0	1981218
693.450000	0	3099076	0	1981310
693.600000	0	3099298	0	1980909
693.750000	0	3099539	0	1981263
693.900000	0	3099459	0	1980949
694.050000	0	3099445	0	1981623
694.200000	0	3099514	0	1981728
694.350000	0	3099754	0	1981642
694.500000	0	3099412	0	1981281
694.650000	0	3099519	0	1981836
694.800000	0	3099617	0	1981329
694.950000	0	3099532	0	1981437
695.100000	0	3099559	0	1981579
695.250000	0	3099640	0	1981687
695.400000	0	3099568	0	1981566
695.550000	0	3099601	0	1981716
695.700000	0	3099657	0	1981508
695.850000	0	3099587	0	1981662
696.000000	0	3099422	0	1981379
696.150000	0	3099434	0	1981563
696.300000	0	3099289	0	1981417
696.450000	0	3099290	0	1981258
696.600000	0	3099586	0	1981415
696.750000	0	3099351	0	1981355
696.900000	0	3099249	0	1980982
697.050000	0	3099146	0	1981200
697.200000	0	3099461	0	1981378
697.350000	0	3099306	0	1981228
697.500000	0	3099281	0	1981367
697.650000	0	3098898	0	1980922
697.800000	0	3098985	0	1981188
697.950000	0	3099073	0	1981376
698.100000	0	3098970	0	1981109
698.250000	0	3099005	0	1980998
698.400000	0	3099015	0	1981024
698.550000	0	3098953	0	1980953
698.700000	0	3099216	0	1981228
698.850000	0	3099298	0	1981126
699.000000	0	3099152	0	1981157
699.150000	0	3098928	0	1981035
699.300000	0	3098970	0	1981276
699.450000	0	3099186	0	1981175
699.600000	0	3098986	0	1981093
699.750000	0	3098837	0	1981133
699.900000	0	3098962	0	1981148
700.050000	0	3098957	0	1981008
700.200000	0	3099075	0	1980997
700.350000	0	3099052	0	1981121
700.500000	0	3099107	0	1981467
700.650000	0	3099033	0	1981301
700.800000	0	3099081	0	1981137
700.950000	0	3099209	0	1981089
701.100000	0	3099179	0	1981262
701.250000	0	3098999	0	1981055
701.400000	0	3099037	0	1981338
701.550000	0	3098938	0	1981318
701.700000	0	3099030	0	1981207
701.850000	0	3098970	0	1981201
702.000000	0	3099076	0	1981188
702.150000	0	3099058	0	1981049
702.300000	0	3098995	0	1981362
702.450000	0	3098994	0	1980898
702.600000	0	3099206	0	1981228
702.750000	0	3098995	0	1981071
702.900000	0	3099162	0	1981481
703.050000	0	3098965	0	1981105
703.200000	0	3098772	0	1980831
703.350000	0	3099190	0	1981245
703.500000	0	3099110	0	1981101
703.650000	0	3099202	0	1981136
703.800000	0	3099130	0	1981064
703.950000	0	3098980	0	1981328
704.100000	0	3098883	0	1981063
704.250000	0	3098786	0	1981121
704.400000	0	3098851	0	1981038
704.550000	0	3098717	0	1981111
704.700000	0	3098979	0	1981272
704.850000	0	3098748	0	1980893
705.000000	0	3098771	0	1981060
705.150000	0	3098861	0	1981068
705.300000	0	3098839	0	1981198
705.450000	0	3098987	0	1981070
705.600000	0	3098768	0	1980865
705.750000	0	3099019	0	1981145
705.900000	0	3098993	0	1981291
706.050000	0	3098645	0	1981021
706.200000	0	3098813	0	1981297
706.350000	0	3098936	0	1980957
706.500000	0	3098815	0	1981082
706.650000	0	3098788	0	1980786
706.800000	0	3098769	0	1981004
706.950000	0	3098668	0	1981048
707.100000	0	3098619	0	1981054
707.250000	0	3098689	0	1981217
707.400000	0	3098766	0	1981066
707.550000	0	3098741	0	1981046
707.700000	0	3098759	0	1980898
707.850000	0	3098801	0	1981172
708.000000	0	3098727	0	1981119
708.150000	0	3098592	0	1980863
708.300000	0	3098591	0	1980798
708.450000	0	3098251	0	1980909
708.600000	0	3098304	0	1980743
708.750000	0	3098350	0	1980991
708.900000	0	3098472	0	1980431
709.050000	0	3098436	0	1980634
709.200000	0	3098500	0	1981170
709.350000	0	3098308	0	1980935
709.500000	0	3098242	0	1980918
709.650000	0	3098464	0	1980901
709.800000	0	3098568	0	1980894
709.950000	0	3098436	0	1980822
710.100000	0	3098598	0	1980714
710.250000	0	3098389	0	1980808
710.400000	0	3098343	0	1980819
710.550000	0	3098575	0	1981010
710.700000	0	3098617	0	1980892
710.850000	0	3098459	0	1980721
711.000000	0	3098616	0	1981056
711.150000	0	3098528	0	1980777
711.300000	0	3098267	0	1980773
711.450000	0	3098454	0	1980956
711.600000	0	3098605	0	1980984
711.750000	0	3098709	0	1980692
711.900000	0	3098490	0	1980921
712.050000	0	3098616	0	1980738
712.200000	0	3098515	0	1980886
712.350000	0	3098355	0	1980698
712.500000	0	3098402	0	1980817
712.650000	0	3098439	0	1980784
712.800000	0	3098577	0	1980708
712.950000	0	3098497	0	1980701
713.100000	0	3098524	0	1981057
713.250000	0	3098435	0	1980864
713.400000	0	3098470	0	1980959
713.550000	0	3098666	0	1981093
713.700000	0	3098539	0	1980936
713.850000	0	3098547	0	1980867
714.000000	0	3098731	0	1981063
714.150000	0	3098754	0	1980777
714.300000	0	3098507	0	1980916
714.450000	0	3098478	0	1980777
714.600000	0	3098475	0	1980807
714.750000	0	3098638	0	1980800
714.900000	0	3098463	0	1981001
715.050000	0	3098536	0	1980876
715.200000	0	3098582	0	1980963
715.350000	0	3098552	0	1980644
715.500000	0	3098659	0	1980823
715.650000	0	3098526	0	1980912
715.800000	0	3098588	0	1980868
715.950000	0	3098363	0	1981119
716.100000	0	3098323	0	1980584
716.250000	0	3098306	0	1980636
716.400000	0	3098302	0	1980692
716.550000	0	3098402	0	1980846
716.700000	0	3098378	0	1980938
716.850000	0	3098210	0	1980673
717.000000	0	3098157	0	1980576
717.150000	0	3098055	0	1980750
717.300000	0	3098451	0	1980666
717.450000	0	3098421	0	1980592
717.600000	0	3098334	0	1980801
717.750000	0	3098382	0	1980913
717.900000	0	3098373	0	1980662
718.050000	0	3098518	0	1980867
718.200000	0	3098674	0	1980941
718.350000	0	3098616	0	1980933
718.500000	0	3098314	0	1980742
718.650000	0	3098799	0	1980819
718.800000	0	3098789	0	1980989
718.950000	0	3098583	0	1981074
719.100000	0	3098672	0	1980929
719.250000	0	3098774	0	1981252
719.400000	0	3098871	0	1981156
719.550000	0	3098698	0	1981438
719.700000	0	3098742	0	1980664
719.850000	0	3098444	0	1980890
720.000000	0	3098608	0	1981015
720.150000	0	3098559	0	1981100
720.300000	0	3098616	0	1980723
720.450000	0	3098769	0	1981093
720.600000	0	3098807	0	1980758
720.750000	0	3098500	0	1980979
720.900000	0	3098489	0	1981027
721.050000	0	3098578	0	1980972
721.200000	0	3098554	0	1980830
721.350000	0	3098601	0	1980832
721.500000	0	3098628	0	1980876
721.650000	0	3098630	0	1980828
721.800000	0	3098569	0	1980823
721.950000	0	3098442	0	1981032
722.100000	0	3098457	0	1980692
722.250000	0	3098481	0	1980793
722.400000	0	3098576	0	1981068
722.550000	0	3098294	0	1980624
722.700000	0	3098121	0	1980749
722.850000	0	3098389	0	1980941
723.000000	0	3098299	0	1980743
723.150000	0	3098166	0	1980549
723.300000	0	3098183	0	1980865
723.450000	0	3098093	0	1980657
723.600000	0	3098086	0	1980648
723.750000	0	3098351	0	1980646
723.900000	0	3098274	0	1980793
724.050000	0	3098265	0	1980601
724.200000	0	3098152	0	1980484
724.350000	0	3098368	0	1980764
724.500000	0	3098178	0	1980679
724.650000	0	3098216	0	1980678
724.800000	0	3098017	0	1980503
724.950000	0	3098053	0	1980709
725.100000	0	3098099	0	1980755
725.250000	0	3098016	0	1980492
725.400000	0	3098098	0	1980655
725.550000	0	3097962	0	1980652
725.700000	0	3097971	0	1980298
725.850000	0	3098112	0	1980605
726.000000	0	3098049	0	1980471
726.150000	0	3098012	0	1980582
726.300000	0	3098216	0	1980577
726.450000	0	3098142	0	1980652
726.600000	0	3098352	0	1980800
726.750000	0	3098247	0	1980530
726.900000	0	3098110	0	1980447
727.050000	0	3097828	0	1980505
727.200000	0	3098010	0	1980631
727.350000	0	3098009	0	1980696
727.500000	0	3098031	0	1980549
727.650000	0	3097882	0	1980552
727.800000	0	3098101	0	1980667
727.950000	0	3098352	0	1980750
728.100000	0	3098470	0	1980541
728.250000	0	3098520	0	1980879
728.400000	0	3098742	0	1980915
728.550000	0	3098403	0	1980701
728.700000	0	3098336	0	1980498
728.850000	0	3098265	0	1980793
729.000000	0	3098392	0	1980926
729.150000	0	3098409	0	1980738
729.300000	0	3098171	0	1980629
729.450000	0	3098234	0	1980846
729.600000	0	3098324	0	1980534
729.750000	0	3098447	0	1980839
729.900000	0	3098276	0	1980835
730.050000	0	3098357	0	1980722
730.200000	0	3098154	0	1980913
730.350000	0	3098035	0	1980403
730.500000	0	3098196	0	1980535
730.650000	0	3098228	0	1980534
730.800000	0	3098237	0	1980405
730.950000	0	3098293	0	1980673
731.100000	0	3098545	0	1980702
731.250000	0	3098203	0	1980565
731.400000	0	3098192	0	1980664
731.550000	0	3098105	0	1980643
731.700000	0	3098423	0	1980883
731.850000	0	3098524	0	1980751
732.000000	0	3098426	0	1980989
732.150000	0	3098531	0	1980783
732.300000	0	3098661	0	1980869
732.450000	0	3098472	0	1980835
732.600000	0	3098437	0	1980937
732.750000	0	3098285	0	1980792
732.900000	0	3098310	0	1980710
733.050000	0	3098364	0	1980711
733.200000	0	3098151	0	1980517
733.350000	0	3098213	0	1980657
733.500000	0	3098202	0	1980693
733.650000	0	3098446	0	1980569
733.800000	0	3098274	0	1980929
733.950000	0	3098337	0	1980570
734.100000	0	3098267	0	1980551
734.250000	0	3098348	0	1980767
734.400000	0	3098502	0	1980879
734.550000	0	3098346	0	1980854
734.700000	0	3098458	0	1980527
734.850000	0	3098294	0	1980517
735.000000	0	3098454	0	1980751
735.150000	0	3098315	0	1980990
735.300000	0	3098299	0	1980852
735.450000	0	3098184	0	1980730
735.600000	0	3098106	0	1980627
735.750000	0	3098505	0	1980884
735.900000	0	3098374	0	1980844
736.050000	0	3098414	0	1980665
736.200000	0	3098256	0	1980621
736.350000	0	3098380	0	1980687
736.500000	0	3098318	0	1980729
736.650000	0	3098545	0	1980807
736.800000	0	3098683	0	1981126
736.950000	0	3098593	0	1980898
737.100000	0	3098292	0	1980732
737.250000	0	3098284	0	1980715
737.400000	0	3098299	0	1980779
737.550000	0	3098313	0	1980795
737.700000	0	3098486	0	1980769
737.850000	0	3098362	0	1980884
738.000000	0	3098376	0	1980694
738.150000	0	3098276	0	1980495
738.300000	0	3098333	0	1980661
738.450000	0	3098211	0	1980699
738.600000	0	3098252	0	1980639
738.750000	0	3097999	0	1980383
738.900000	0	3098097	0	1980521
739.050000	0	3097962	0	1980670
739.200000	0	3098403	0	1980700
739.350000	0	3098495	0	1980609
739.500000	0	3098590	0	1980655
739.650000	0	3098599	0	1980733
739.800000	0	3098466	0	1980969
739.950000	0	3098460	0	1980868
740.100000	0	3098510	0	1980792
740.250000	0	3098672	0	1980947
740.400000	0	3098678	0	1980972
740.550000	0	3098651	0	1980856
740.700000	0	3098417	0	1980523
740.850000	0	3098486	0	1980911
741.000000	0	3098389	0	1980945
741.150000	0	3098395	0	1980734
741.300000	0	3098489	0	1980695
741.450000	0	3098375	0	1980651
741.600000	0	3098518	0	1980707
741.750000	0	3098246	0	1980602
741.900000	0	3098274	0	1980672
742.050000	0	3098093	0	1980625
742.200000	0	3098257	0	1980868
742.350000	0	3098334	0	1980780
742.500000	0	3098529	0	1980785
742.650000	0	3098468	0	1980980
742.800000	0	3098602	0	1980845
742.950000	0	3098400	0	1980962
743.100000	0	3098714	0	1980815
743.250000	0	3098498	0	1980712
743.400000	0	3098475	0	1980660
743.550000	0	3098353	0	1980788
743.700000	0	3098499	0	1981149
743.850000	0	3098675	0	1981071
744.000000	0	3098760	0	1981070
744.150000	0	3098664	0	1981043
744.300000	0	3098659	0	1980987
744.450000	0	3098800	0	1981138
744.600000	0	3098537	0	1980790
744.750000	0	3098414	0	1980765
744.900000	0	3098689	0	1981085
745.050000	0	3098568	0	1980844
745.200000	0	3098458	0	1981003
745.350000	0	3098445	0	1980860
745.500000	0	3098630	0	1981042
745.650000	0	3098824	0	1981094
745.800000	0	3098910	0	1980784
745.950000	0	3098668	0	1981107
746.100000	0	3098680	0	1981100
746.250000	0	3098797	0	1981119
746.400000	0	3098673	0	1980852
746.550000	0	3098851	0	1980920
746.700000	0	3098833	0	1980903
746.850000	0	3098712	0	1980747
747.000000	0	3098719	0	1980938
747.150000	0	3098689	0	1981136
747.300000	0	3098762	0	1981026
747.450000	0	3098480	0	1980898
747.600000	0	3098577	0	1980806
747.750000	0	3098570	0	1981140
747.900000	0	3098746	0	1980693
748.050000	0	3098626	0	1980739
748.200000	0	3098457	0	1980839
748.350000	0	3098503	0	1981009
748.500000	0	3098689	0	1981074
748.650000	0	3098659	0	1981030
748.800000	0	3098557	0	1980881
748.950000	0	3098409	0	1980857
749.100000	0	3098525	0	1980732
749.250000	0	3098371	0	1980764
749.400000	0	3098441	0	1980693
749.550000	0	3098359	0	1981002
749.700000	0	3098333	0	1980680
749.850000	0	3098516	0	1980933
750.000000	0	3098528	0	1980826
750.150000	0	3098398	0	1980790
750.300000	0	3098535	0	1980876
750.450000	0	3098755	0	1980733
750.600000	0	3098514	0	1980646
750.750000	0	3098478	0	1980817
750.900000	0	3098424	0	1980891
751.050000	0	3098475	0	1980992
751.200000	0	3098644	0	1981071
751.350000	0	3098750	0	1981006
751.500000	0	3098539	0	1980795
751.650000	0	3098511	0	1980834
751.800000	0	3098496	0	1980681
751.950000	0	3098484	0	1980884
752.100000	0	3098420	0	1980817
752.250000	0	3098387	0	1980870
752.400000	0	3098422	0	1980713
752.550000	0	3098504	0	1980811
752.700000	0	3098539	0	1980769
752.850000	0	3098796	0	1981214
753.000000	0	3098590	0	1980700
753.150000	0	3098509	0	1980975
753.300000	0	3098145	0	1980614
753.450000	0	3098274	0	1980610
753.600000	0	3098136	0	1980595
753.750000	0	3098061	0	1980635
753.900000	0	3098258	0	1980614
754.050000	0	3098383	0	1980478
754.200000	0	3098062	0	1980661
754.350000	0	3098285	0	1980559
754.500000	0	3098591	0	1980915
754.650000	0	3098728	0	1981041
754.800000	0	3098577	0	1980906
754.950000	0	3098813	0	1980687
755.100000	0	3098538	0	1980830
755.250000	0	3098355	0	1980758
755.400000	0	3098451	0	1980990
755.550000	0	3098332	0	1980848
755.700000	0	3098450	0	1980711
755.850000	0	3098422	0	1980743
756.000000	0	3098265	0	1980856
756.150000	0	3098349	0	1980762
756.300000	0	3098584	0	1980858
756.450000	0	3098477	0	1980952
756.600000	0	3098470	0	1980860
756.750000	0	3098622	0	1980987
756.900000	0	3098460	0	1980673
757.050000	0	3098565	0	1980815
757.200000	0	3098647	0	1980984
757.350000	0	3098695	0	1981226
757.500000	0	3098317	0	1980705
757.650000	0	3098429	0	1980977
757.800000	0	3098427	0	1980870
757.950000	0	3098646	0	1980957
