Seconds	CHNL0_Start	CHNL0_End	CHNL1_Start	CHNL1_End
246.000000	0	3316591	0	2109655
246.150000	0	3316610	0	2109614
246.300000	0	3316602	0	2109903
246.450000	0	3316527	0	2109992
246.600000	0	3316562	0	2109758
246.750000	0	3316686	0	2109921
246.900000	0	3316456	0	2109800
247.050000	0	3316701	0	2109884
247.200000	0	3316684	0	2109936
247.350000	0	3316698	0	2109797
247.500000	0	3316620	0	2109678
247.650000	0	3316650	0	2110087
247.800000	0	3316607	0	2109913
247.950000	0	3316665	0	2109882
248.100000	0	3316577	0	2109543
248.250000	0	3316555	0	2109836
248.400000	0	3316594	0	2110023
248.550000	0	3316729	0	2109924
248.700000	0	3316665	0	2109652
248.850000	0	3316719	0	2109557
249.000000	0	3316616	0	2109830
249.150000	0	3316652	0	2109795
249.300000	0	3316583	0	2109994
249.450000	0	3316702	0	2110039
249.600000	0	3316723	0	2109710
249.750000	0	3316719	0	2109894
249.900000	0	3316543	0	2109811
250.050000	0	3316680	0	2109650
250.200000	0	3316544	0	2109969
250.350000	0	3316576	0	2109792
250.500000	0	3316768	0	2109705
250.650000	0	3316620	0	2109531
250.800000	0	3316718	0	2110027
250.950000	0	3316699	0	2109925
251.100000	0	3316828	0	2109930
251.250000	0	3316733	0	2109955
251.400000	0	3316832	0	2109761
251.550000	0	3316653	0	2110013
251.700000	0	3316818	0	2109963
251.850000	0	3316823	0	2109956
252.000000	0	3316587	0	2109978
252.150000	0	3316639	0	2109967
252.300000	0	3316746	0	2109994
252.450000	0	3316735	0	2109871
252.600000	0	3316647	0	2109530
252.750000	0	3316607	0	2109839
252.900000	0	3316636	0	2109850
253.050000	0	3316733	0	2109756
253.200000	0	3316712	0	2109907
253.350000	0	3316697	0	2109883
253.500000	0	3316632	0	2109985
253.650000	0	3316633	0	2109671
253.800000	0	3316642	0	2109834
253.950000	0	3316859	0	2109947
254.100000	0	3316674	0	2110008
254.250000	0	3316867	0	2109939
254.400000	0	3316741	0	2109745
254.550000	0	3316786	0	2109889
254.700000	0	3316676	0	2109815
254.850000	0	3316730	0	2109866
255.000000	0	3316859	0	2110096
255.150000	0	3316897	0	2109947
255.300000	0	3316657	0	2109729
255.450000	0	3316630	0	2109903
255.600000	0	3316649	0	2109832
255.750000	0	3316696	0	2109996
255.900000	0	3316685	0	2109935
256.050000	0	3316845	0	2109916
256.200000	0	3316689	0	2109684
256.350000	0	3316712	0	2109986
256.500000	0	3316751	0	2109985
256.650000	0	3316821	0	2110077
256.800000	0	3316822	0	2109801
256.950000	0	3316730	0	2109824
257.100000	0	3316863	0	2109804
257.250000	0	3316612	0	2109751
257.400000	0	3316485	0	2109894
257.550000	0	3316777	0	2110110
257.700000	0	3316710	0	2109881
257.850000	0	3316984	0	2109715
258.000000	0	3316719	0	2109823
258.150000	0	3316672	0	2109808
258.300000	0	3316835	0	2109947
258.450000	0	3316548	0	2109781
258.600000	0	3316795	0	2109779
258.750000	0	3316732	0	2110020
258.900000	0	3316764	0	2109808
259.050000	0	3316902	0	2110053
259.200000	0	3316817	0	2109812
259.350000	0	3316685	0	2109680
259.500000	0	3316520	0	2110053
259.650000	0	3316919	0	2109814
259.800000	0	3316716	0	2109722
259.950000	0	3316763	0	2109849
260.100000	0	3316803	0	2109754
260.250000	0	3316864	0	2109684
260.400000	0	3316716	0	2109898
260.550000	0	3316720	0	2109895
260.700000	0	3316692	0	2109664
260.850000	0	3316667	0	2109897
261.000000	0	3316617	0	2110030
261.150000	0	3316625	0	2109885
261.300000	0	3316635	0	2110064
261.450000	0	3316436	0	2109780
261.600000	0	3316745	0	2109826
261.750000	0	3316597	0	2109720
261.900000	0	3316768	0	2109780
262.050000	0	3316796	0	2109535
262.200000	0	3316752	0	2110052
262.350000	0	3316604	0	2109700
262.500000	0	3316671	0	2109884
262.650000	0	3316776	0	2109829
262.800000	0	3316858	0	2110024
262.950000	0	3316597	0	2109925
263.100000	0	3316688	0	2109886
263.250000	0	3316607	0	2109868
263.400000	0	3316668	0	2109864
263.550000	0	3316755	0	2109847
263.700000	0	3316712	0	2109803
263.850000	0	3316762	0	2109891
264.000000	0	3316559	0	2109771
264.150000	0	3316540	0	2110039
264.300000	0	3316823	0	2109695
264.450000	0	3316631	0	2109805
264.600000	0	3316715	0	2109825
264.750000	0	3316643	0	2109841
264.900000	0	3316579	0	2109597
265.050000	0	3316712	0	2109690
265.200000	0	3316661	0	2109898
265.350000	0	3316647	0	2109613
265.500000	0	3316570	0	2109853
265.650000	0	3316751	0	2109665
265.800000	0	3316635	0	2109856
265.950000	0	3316363	0	2109772
266.100000	0	3316721	0	2109808
266.250000	0	3316527	0	2109960
266.400000	0	3316507	0	2109755
266.550000	0	3316643	0	2109882
266.700000	0	3316581	0	2109718
266.850000	0	3316498	0	2109563
267.000000	0	3316532	0	2109646
267.150000	0	3316501	0	2109992
267.300000	0	3316684	0	2109936
267.450000	0	3316578	0	2109966
267.600000	0	3316540	0	2109946
267.750000	0	3316673	0	2109607
267.900000	0	3316771	0	2109878
268.050000	0	3316617	0	2109710
268.200000	0	3316457	0	2109571
268.350000	0	3316671	0	2109930
268.500000	0	3316573	0	2109844
268.650000	0	3316623	0	2109707
268.800000	0	3316632	0	2109781
268.950000	0	3316583	0	2109721
269.100000	0	3316702	0	2109673
269.250000	0	3316859	0	2109767
269.400000	0	3316612	0	2109531
269.550000	0	3316653	0	2109910
269.700000	0	3316673	0	2109777
269.850000	0	3316691	0	2109635
270.000000	0	3316659	0	2109992
