Seconds	CHNL0_Start	CHNL0_End	CHNL1_Start	CHNL1_End
1011.450000	0	3325618	0	2115271
1011.600000	0	3325519	0	2115462
1011.750000	0	3325537	0	2115328
1011.900000	0	3325512	0	2115383
1012.050000	0	3325676	0	2115622
1012.200000	0	3325492	0	2115454
1012.350000	0	3325362	0	2115361
1012.500000	0	3325626	0	2115438
1012.650000	0	3325540	0	2115216
1012.800000	0	3325428	0	2115326
1012.950000	0	3325560	0	2115393
1013.100000	0	3325494	0	2115480
1013.250000	0	3325536	0	2115461
1013.400000	0	3325597	0	2115428
1013.550000	0	3325391	0	2115445
1013.700000	0	3325469	0	2115453
1013.850000	0	3325644	0	2115485
1014.000000	0	3325416	0	2115665
1014.150000	0	3325546	0	2115286
1014.300000	0	3325601	0	2115249
1014.450000	0	3325511	0	2115327
1014.600000	0	3325393	0	2114978
1014.750000	0	3325503	0	2115291
1014.900000	0	3325542	0	2115252
1015.050000	0	3325539	0	2115373
1015.200000	0	3325344	0	2115344
1015.350000	0	3325540	0	2115477
1015.500000	0	3325475	0	2115138
1015.650000	0	3325502	0	2115414
1015.800000	0	3325684	0	2115245
1015.950000	0	3325605	0	2115252
1016.100000	0	3325522	0	2115261
1016.250000	0	3325508	0	2115291
1016.400000	0	3325348	0	2115507
1016.550000	0	3325472	0	2115461
1016.700000	0	3325462	0	2115467
1016.850000	0	3325592	0	2115417
1017.000000	0	3325610	0	2115322
1017.150000	0	3325549	0	2115371
1017.300000	0	3325433	0	2115244
1017.450000	0	3325494	0	2115428
1017.600000	0	3325524	0	2115279
1017.750000	0	3325615	0	2115523
1017.900000	0	3325649	0	2115532
1018.050000	0	3325510	0	2115331
1018.200000	0	3325462	0	2115337
1018.350000	0	3325502	0	2115453
1018.500000	0	3325443	0	2115340
1018.650000	0	3325620	0	2115285
1018.800000	0	3325566	0	2115396
1018.950000	0	3325436	0	2115314
1019.100000	0	3325410	0	2115087
1019.250000	0	3325474	0	2115262
1019.400000	0	3325425	0	2115348
1019.550000	0	3325508	0	2115444
1019.700000	0	3325497	0	2115597
1019.850000	0	3325421	0	2115315
1020.000000	0	3325314	0	2115246
1020.150000	0	3325450	0	2115173
1020.300000	0	3325340	0	2115288
1020.450000	0	3325473	0	2115335
1020.600000	0	3325452	0	2115143
1020.750000	0	3325396	0	2115205
1020.900000	0	3325425	0	2115595
1021.050000	0	3325582	0	2115210
1021.200000	0	3325608	0	2115215
1021.350000	0	3325606	0	2115394
1021.500000	0	3325573	0	2115051
1021.650000	0	3325458	0	2115415
1021.800000	0	3325430	0	2115628
1021.950000	0	3325525	0	2115604
1022.100000	0	3325462	0	2115454
1022.250000	0	3325617	0	2115294
1022.400000	0	3325278	0	2115303
1022.550000	0	3325387	0	2115340
1022.700000	0	3325417	0	2115379
1022.850000	0	3325389	0	2115401
1023.000000	0	3325516	0	2115380
1023.150000	0	3325609	0	2115435
1023.300000	0	3325427	0	2115233
1023.450000	0	3325533	0	2115489
1023.600000	0	3325539	0	2115437
1023.750000	0	3325342	0	2115240
1023.900000	0	3325309	0	2115513
1024.050000	0	3325438	0	2115275
1024.200000	0	3325470	0	2115526
1024.350000	0	3325503	0	2115360
1024.500000	0	3325437	0	2115242
1024.650000	0	3325415	0	2115526
1024.800000	0	3325316	0	2115452
1024.950000	0	3325389	0	2115227
1025.100000	0	3325501	0	2115623
1025.250000	0	3325489	0	2115262
1025.400000	0	3325457	0	2115481
1025.550000	0	3325472	0	2115335
1025.700000	0	3325437	0	2115519
1025.850000	0	3325489	0	2115500
1026.000000	0	3325591	0	2115330
1026.150000	0	3325511	0	2115325
1026.300000	0	3325441	0	2115369
1026.450000	0	3325450	0	2115452
1026.600000	0	3325409	0	2115307
1026.750000	0	3325418	0	2115387
1026.900000	0	3325562	0	2115223
1027.050000	0	3325438	0	2115349
1027.200000	0	3325421	0	2115347
1027.350000	0	3325511	0	2115502
1027.500000	0	3325376	0	2115363
1027.650000	0	3325394	0	2115312
1027.800000	0	3325428	0	2115315
1027.950000	0	3325368	0	2115363
1028.100000	0	3325481	0	2115281
1028.250000	0	3325492	0	2115389
1028.400000	0	3325353	0	2115265
1028.550000	0	3325462	0	2115289
1028.700000	0	3325613	0	2115313
1028.850000	0	3325473	0	2115354
1029.000000	0	3325586	0	2115138
1029.150000	0	3325526	0	2115360
1029.300000	0	3325553	0	2115280
1029.450000	0	3325656	0	2115550
1029.600000	0	3325512	0	2115276
1029.750000	0	3325559	0	2115187
1029.900000	0	3325502	0	2115450
1030.050000	0	3325452	0	2115337
1030.200000	0	3325481	0	2115542
1030.350000	0	3325316	0	2115409
1030.500000	0	3325423	0	2115575
1030.650000	0	3325413	0	2115352
1030.800000	0	3325438	0	2115276
1030.950000	0	3325455	0	2115371
1031.100000	0	3325405	0	2115497
1031.250000	0	3325408	0	2115152
1031.400000	0	3325461	0	2115266
1031.550000	0	3325473	0	2115312
1031.700000	0	3325522	0	2115266
1031.850000	0	3325376	0	2115349
1032.000000	0	3325480	0	2115368
1032.150000	0	3325482	0	2115444
1032.300000	0	3325423	0	2115354
1032.450000	0	3325379	0	2115323
1032.600000	0	3325479	0	2115480
1032.750000	0	3325499	0	2115490
1032.900000	0	3325511	0	2115428
1033.050000	0	3325390	0	2115361
1033.200000	0	3325306	0	2115427
1033.350000	0	3325537	0	2115731
1033.500000	0	3325387	0	2115341
1033.650000	0	3325470	0	2115533
1033.800000	0	3325449	0	2115431
1033.950000	0	3325373	0	2115300
1034.100000	0	3325565	0	2115471
1034.250000	0	3325430	0	2115376
1034.400000	0	3325363	0	2115601
1034.550000	0	3325383	0	2115366
1034.700000	0	3325297	0	2115292
1034.850000	0	3325446	0	2115333
1035.000000	0	3325593	0	2115523
1035.150000	0	3325506	0	2115323
1035.300000	0	3325613	0	2115183
1035.450000	0	3325545	0	2115568
1035.600000	0	3325378	0	2115298
1035.750000	0	3325526	0	2115288
1035.900000	0	3325574	0	2115398
1036.050000	0	3325397	0	2115466
1036.200000	0	3325577	0	2115326
1036.350000	0	3325391	0	2115420
1036.500000	0	3325463	0	2115570
1036.650000	0	3325506	0	2115321
1036.800000	0	3325531	0	2115382
1036.950000	0	3325513	0	2115377
1037.100000	0	3325347	0	2115348
1037.250000	0	3325495	0	2115450
1037.400000	0	3325411	0	2115335
1037.550000	0	3325382	0	2115168
1037.700000	0	3325425	0	2115331
1037.850000	0	3325485	0	2115504
1038.000000	0	3325572	0	2115312
1038.150000	0	3325522	0	2115217
1038.300000	0	3325290	0	2115208
1038.450000	0	3325411	0	2115063
1038.600000	0	3325407	0	2115318
1038.750000	0	3325328	0	2115348
1038.900000	0	3325428	0	2115337
1039.050000	0	3325481	0	2115278
1039.200000	0	3325489	0	2115462
1039.350000	0	3325473	0	2115430
1039.500000	0	3325343	0	2115344
1039.650000	0	3325462	0	2115457
1039.800000	0	3325521	0	2115303
1039.950000	0	3325567	0	2115610
1040.100000	0	3325681	0	2115399
1040.250000	0	3325361	0	2115511
1040.400000	0	3325584	0	2115351
1040.550000	0	3325565	0	2115366
1040.700000	0	3325442	0	2115521
1040.850000	0	3325451	0	2115498
1041.000000	0	3325566	0	2115268
1041.150000	0	3325451	0	2115522
1041.300000	0	3325532	0	2115226
1041.450000	0	3325472	0	2115374
1041.600000	0	3325491	0	2115523
1041.750000	0	3325607	0	2115207
1041.900000	0	3325524	0	2115246
1042.050000	0	3325465	0	2115448
1042.200000	0	3325591	0	2115319
1042.350000	0	3325365	0	2115304
1042.500000	0	3325513	0	2115486
1042.650000	0	3325461	0	2115597
1042.800000	0	3325477	0	2115350
1042.950000	0	3325407	0	2115426
1043.100000	0	3325491	0	2115266
1043.250000	0	3325365	0	2115433
1043.400000	0	3325527	0	2115405
1043.550000	0	3325451	0	2115394
1043.700000	0	3325439	0	2115486
1043.850000	0	3325434	0	2115482
1044.000000	0	3325381	0	2115515
1044.150000	0	3325389	0	2115461
1044.300000	0	3325479	0	2115297
1044.450000	0	3325610	0	2115467
1044.600000	0	3325369	0	2115381
1044.750000	0	3325503	0	2115263
1044.900000	0	3325522	0	2115349
1045.050000	0	3325457	0	2115335
1045.200000	0	3325337	0	2115399
1045.350000	0	3325362	0	2115460
1045.500000	0	3325518	0	2115449
1045.650000	0	3325437	0	2115457
1045.800000	0	3325418	0	2115472
1045.950000	0	3325462	0	2115508
1046.100000	0	3325409	0	2115333
1046.250000	0	3325332	0	2115506
1046.400000	0	3325438	0	2115458
1046.550000	0	3325373	0	2115599
1046.700000	0	3325315	0	2115350
1046.850000	0	3325470	0	2115413
1047.000000	0	3325446	0	2115157
1047.150000	0	3325250	0	2115515
1047.300000	0	3325407	0	2115258
1047.450000	0	3325323	0	2115344
1047.600000	0	3325551	0	2115309
1047.750000	0	3325441	0	2115133
1047.900000	0	3325318	0	2115392
1048.050000	0	3325305	0	2115384
1048.200000	0	3325365	0	2115494
1048.350000	0	3325524	0	2115388
1048.500000	0	3325531	0	2115398
1048.650000	0	3325313	0	2115201
1048.800000	0	3325406	0	2115244
1048.950000	0	3325389	0	2115437
1049.100000	0	3325240	0	2115376
1049.250000	0	3325466	0	2115047
1049.400000	0	3325573	0	2115325
1049.550000	0	3325461	0	2115571
1049.700000	0	3325391	0	2115335
1049.850000	0	3325480	0	2115222
1050.000000	0	3325513	0	2115624
1050.150000	0	3325309	0	2115289
1050.300000	0	3325383	0	2115400
1050.450000	0	3325463	0	2115497
1050.600000	0	3325467	0	2115356
1050.750000	0	3325448	0	2115402
1050.900000	0	3325489	0	2115351
1051.050000	0	3325354	0	2115429
1051.200000	0	3325489	0	2115220
1051.350000	0	3325268	0	2115564
1051.500000	0	3325304	0	2115326
1051.650000	0	3325252	0	2115303
1051.800000	0	3325444	0	2115209
1051.950000	0	3325315	0	2115492
1052.100000	0	3325352	0	2115546
1052.250000	0	3325447	0	2115340
1052.400000	0	3325360	0	2115300
1052.550000	0	3325495	0	2115543
1052.700000	0	3325397	0	2115545
1052.850000	0	3325405	0	2115300
1053.000000	0	3325378	0	2115431
1053.150000	0	3325357	0	2115337
1053.300000	0	3325356	0	2115219
1053.450000	0	3325421	0	2115568
1053.600000	0	3325393	0	2115407
1053.750000	0	3325486	0	2115411
1053.900000	0	3325169	0	2115423
1054.050000	0	3325421	0	2115113
1054.200000	0	3325398	0	2115435
1054.350000	0	3325500	0	2115214
1054.500000	0	3325469	0	2115327
1054.650000	0	3325391	0	2115250
1054.800000	0	3325401	0	2115253
1054.950000	0	3325398	0	2115675
1055.100000	0	3325544	0	2115515
1055.250000	0	3325404	0	2115156
1055.400000	0	3325374	0	2115501
1055.550000	0	3325537	0	2115315
1055.700000	0	3325450	0	2115442
1055.850000	0	3325426	0	2115494
1056.000000	0	3325581	0	2115042
1056.150000	0	3325332	0	2115190
1056.300000	0	3325484	0	2115345
1056.450000	0	3325427	0	2115546
1056.600000	0	3325382	0	2115462
1056.750000	0	3325473	0	2115381
1056.900000	0	3325426	0	2115387
1057.050000	0	3325431	0	2115326
1057.200000	0	3325396	0	2115513
1057.350000	0	3325359	0	2115559
1057.500000	0	3325309	0	2114992
1057.650000	0	3325402	0	2115396
1057.800000	0	3325481	0	2115524
1057.950000	0	3325584	0	2115458
1058.100000	0	3325584	0	2115306
1058.250000	0	3325497	0	2115438
1058.400000	0	3325379	0	2115315
1058.550000	0	3325374	0	2115184
1058.700000	0	3325495	0	2115542
1058.850000	0	3325407	0	2115120
1059.000000	0	3325521	0	2115233
1059.150000	0	3325371	0	2115521
1059.300000	0	3325545	0	2115322
1059.450000	0	3325330	0	2115048
1059.600000	0	3325187	0	2115432
1059.750000	0	3325262	0	2115339
1059.900000	0	3325305	0	2115467
1060.050000	0	3325587	0	2115481
1060.200000	0	3325227	0	2115458
1060.350000	0	3325558	0	2115373
1060.500000	0	3325336	0	2115429
1060.650000	0	3325342	0	2115701
1060.800000	0	3325378	0	2115268
1060.950000	0	3325549	0	2115514
1061.100000	0	3325429	0	2115326
1061.250000	0	3325396	0	2115347
1061.400000	0	3325420	0	2115052
1061.550000	0	3325335	0	2115488
1061.700000	0	3325374	0	2115203
1061.850000	0	3325414	0	2115647
1062.000000	0	3325203	0	2115592
1062.150000	0	3325322	0	2115324
1062.300000	0	3325441	0	2115428
1062.450000	0	3325437	0	2115672
1062.600000	0	3325414	0	2115268
1062.750000	0	3325337	0	2115509
1062.900000	0	3325357	0	2115265
1063.050000	0	3325310	0	2115347
1063.200000	0	3325255	0	2115131
1063.350000	0	3325417	0	2115663
1063.500000	0	3325415	0	2115444
1063.650000	0	3325211	0	2115407
1063.800000	0	3325327	0	2115172
1063.950000	0	3325400	0	2115226
1064.100000	0	3325326	0	2115378
1064.250000	0	3325397	0	2115178
1064.400000	0	3325497	0	2115418
1064.550000	0	3325441	0	2115207
1064.700000	0	3325434	0	2115366
1064.850000	0	3325320	0	2115275
1065.000000	0	3325478	0	2115351
1065.150000	0	3325335	0	2115180
1065.300000	0	3325260	0	2115319
1065.450000	0	3325459	0	2115308
1065.600000	0	3325424	0	2115322
1065.750000	0	3325517	0	2115226
1065.900000	0	3325551	0	2115373
1066.050000	0	3325405	0	2115519
1066.200000	0	3325358	0	2115287
1066.350000	0	3325537	0	2115587
1066.500000	0	3325433	0	2115394
1066.650000	0	3325260	0	2115366
1066.800000	0	3325461	0	2115384
1066.950000	0	3325231	0	2115174
1067.100000	0	3325305	0	2115275
1067.250000	0	3325413	0	2115526
1067.400000	0	3325463	0	2115642
1067.550000	0	3325366	0	2115369
1067.700000	0	3325323	0	2115315
1067.850000	0	3325424	0	2115134
1068.000000	0	3325336	0	2115355
1068.150000	0	3325186	0	2115395
1068.300000	0	3325256	0	2115179
1068.450000	0	3325389	0	2115380
1068.600000	0	3325327	0	2115466
1068.750000	0	3325302	0	2115399
1068.900000	0	3325412	0	2115271
1069.050000	0	3325427	0	2115350
1069.200000	0	3325411	0	2115405
1069.350000	0	3325456	0	2115300
1069.500000	0	3325318	0	2115525
1069.650000	0	3325193	0	2115070
1069.800000	0	3325388	0	2115413
1069.950000	0	3325324	0	2115371
1070.100000	0	3325446	0	2115418
1070.250000	0	3325294	0	2115178
1070.400000	0	3325433	0	2115524
1070.550000	0	3325164	0	2115458
1070.700000	0	3325319	0	2115458
1070.850000	0	3325300	0	2115337
1071.000000	0	3325230	0	2115342
1071.150000	0	3325384	0	2115304
1071.300000	0	3325270	0	2115583
1071.450000	0	3325291	0	2115343
1071.600000	0	3325260	0	2115319
1071.750000	0	3325379	0	2115317
1071.900000	0	3325347	0	2115361
1072.050000	0	3325301	0	2115329
1072.200000	0	3325384	0	2115367
1072.350000	0	3325260	0	2115368
1072.500000	0	3325232	0	2115194
1072.650000	0	3325255	0	2115281
1072.800000	0	3325421	0	2115321
1072.950000	0	3325225	0	2115208
1073.100000	0	3325272	0	2115211
1073.250000	0	3325316	0	2115337
1073.400000	0	3325102	0	2115422
1073.550000	0	3325314	0	2115241
1073.700000	0	3325307	0	2115401
1073.850000	0	3325278	0	2115269
1074.000000	0	3325299	0	2115336
1074.150000	0	3325337	0	2115497
1074.300000	0	3325187	0	2115357
1074.450000	0	3325280	0	2115168
1074.600000	0	3325271	0	2115447
1074.750000	0	3325292	0	2115485
1074.900000	0	3325274	0	2115222
1075.050000	0	3325318	0	2115340
1075.200000	0	3325209	0	2115199
1075.350000	0	3325269	0	2115296
1075.500000	0	3325362	0	2115193
1075.650000	0	3325143	0	2115324
1075.800000	0	3325214	0	2115369
1075.950000	0	3325400	0	2115279
1076.100000	0	3325297	0	2115356
1076.250000	0	3325337	0	2115442
1076.400000	0	3325377	0	2115306
1076.550000	0	3325282	0	2115278
1076.700000	0	3325154	0	2115286
1076.850000	0	3325281	0	2115387
1077.000000	0	3325278	0	2115259
1077.150000	0	3325240	0	2115342
1077.300000	0	3325327	0	2115375
1077.450000	0	3325224	0	2115580
1077.600000	0	3325381	0	2115582
1077.750000	0	3325311	0	2114969
1077.900000	0	3325238	0	2115294
1078.050000	0	3325223	0	2115084
1078.200000	0	3325199	0	2115465
1078.350000	0	3325147	0	2115290
1078.500000	0	3325443	0	2115431
1078.650000	0	3325343	0	2115380
1078.800000	0	3325345	0	2115323
1078.950000	0	3325273	0	2115270
1079.100000	0	3325137	0	2115375
1079.250000	0	3325326	0	2115182
1079.400000	0	3325344	0	2115239
1079.550000	0	3325269	0	2115443
1079.700000	0	3325403	0	2115093
1079.850000	0	3325210	0	2115183
1080.000000	0	3325304	0	2115317
1080.150000	0	3325272	0	2115453
1080.300000	0	3325338	0	2115387
1080.450000	0	3325105	0	2115478
1080.600000	0	3325389	0	2115161
1080.750000	0	3325342	0	2115255
1080.900000	0	3325318	0	2115444
1081.050000	0	3325264	0	2115259
1081.200000	0	3325203	0	2115612
1081.350000	0	3325282	0	2115446
1081.500000	0	3325297	0	2115215
1081.650000	0	3325169	0	2115316
1081.800000	0	3325149	0	2115380
1081.950000	0	3325180	0	2115229
1082.100000	0	3325220	0	2115493
1082.250000	0	3325158	0	2115348
1082.400000	0	3325383	0	2115157
1082.550000	0	3325315	0	2115206
1082.700000	0	3325340	0	2115498
1082.850000	0	3325138	0	2115268
1083.000000	0	3325389	0	2115317
1083.150000	0	3325504	0	2115035
1083.300000	0	3325377	0	2115408
1083.450000	0	3325154	0	2115208
1083.600000	0	3325131	0	2115064
1083.750000	0	3325341	0	2115274
1083.900000	0	3325349	0	2115544
1084.050000	0	3325382	0	2115121
1084.200000	0	3325230	0	2115145
1084.350000	0	3325264	0	2115230
1084.500000	0	3325258	0	2115431
1084.650000	0	3325177	0	2115233
1084.800000	0	3325356	0	2115439
1084.950000	0	3325260	0	2115106
1085.100000	0	3325375	0	2115286
1085.250000	0	3325388	0	2115589
1085.400000	0	3325299	0	2115421
1085.550000	0	3325270	0	2115276
1085.700000	0	3325367	0	2115499
1085.850000	0	3325379	0	2115157
1086.000000	0	3325300	0	2115343
1086.150000	0	3325288	0	2115470
1086.300000	0	3325263	0	2115223
1086.450000	0	3325421	0	2115335
1086.600000	0	3325200	0	2115308
1086.750000	0	3325124	0	2115319
1086.900000	0	3325304	0	2115274
1087.050000	0	3325080	0	2115053
1087.200000	0	3325228	0	2115110
1087.350000	0	3325211	0	2115194
1087.500000	0	3325197	0	2115099
1087.650000	0	3325379	0	2114899
1087.800000	0	3325223	0	2115485
1087.950000	0	3325206	0	2115027
1088.100000	0	3325168	0	2115191
1088.250000	0	3325282	0	2115235
1088.400000	0	3325264	0	2115638
1088.550000	0	3325174	0	2115358
1088.700000	0	3325200	0	2115231
1088.850000	0	3325258	0	2115244
1089.000000	0	3325311	0	2115461
1089.150000	0	3325387	0	2115336
1089.300000	0	3325152	0	2115573
1089.450000	0	3325114	0	2115311
1089.600000	0	3325169	0	2115281
1089.750000	0	3325103	0	2115267
1089.900000	0	3325248	0	2115141
1090.050000	0	3325295	0	2115343
1090.200000	0	3325254	0	2115316
1090.350000	0	3325284	0	2115128
1090.500000	0	3325261	0	2115184
1090.650000	0	3325138	0	2115348
1090.800000	0	3325204	0	2115380
1090.950000	0	3325195	0	2115160
1091.100000	0	3325334	0	2115200
1091.250000	0	3325214	0	2115306
1091.400000	0	3325301	0	2115298
1091.550000	0	3325096	0	2115276
1091.700000	0	3325222	0	2115327
1091.850000	0	3325252	0	2115276
1092.000000	0	3325246	0	2115284
1092.150000	0	3325322	0	2115305
1092.300000	0	3325194	0	2115464
1092.450000	0	3325212	0	2115051
1092.600000	0	3325230	0	2115334
1092.750000	0	3325200	0	2115256
1092.900000	0	3325227	0	2115185
1093.050000	0	3325163	0	2115337
1093.200000	0	3325228	0	2115355
1093.350000	0	3325435	0	2115560
1093.500000	0	3325262	0	2115311
1093.650000	0	3325129	0	2115440
1093.800000	0	3325112	0	2115616
1093.950000	0	3325252	0	2115380
1094.100000	0	3325242	0	2115279
1094.250000	0	3325265	0	2115406
1094.400000	0	3325167	0	2115397
1094.550000	0	3325179	0	2115433
1094.700000	0	3325130	0	2115269
1094.850000	0	3325277	0	2115175
1095.000000	0	3325242	0	2115380
1095.150000	0	3325120	0	2115393
1095.300000	0	3325233	0	2115303
1095.450000	0	3325268	0	2115291
1095.600000	0	3325274	0	2115532
1095.750000	0	3325423	0	2115307
1095.900000	0	3325274	0	2115655
1096.050000	0	3325261	0	2115161
1096.200000	0	3325277	0	2115225
1096.350000	0	3325102	0	2115344
1096.500000	0	3325184	0	2115205
1096.650000	0	3325346	0	2115151
1096.800000	0	3325327	0	2115124
1096.950000	0	3325219	0	2115419
1097.100000	0	3325160	0	2115583
1097.250000	0	3325208	0	2115386
1097.400000	0	3325352	0	2115093
1097.550000	0	3325250	0	2115397
1097.700000	0	3325239	0	2115208
1097.850000	0	3325137	0	2115413
1098.000000	0	3325190	0	2115529
1098.150000	0	3325243	0	2115210
1098.300000	0	3325188	0	2115561
1098.450000	0	3325134	0	2115331
1098.600000	0	3325259	0	2115295
1098.750000	0	3325359	0	2115558
1098.900000	0	3325344	0	2115335
1099.050000	0	3325192	0	2115528
1099.200000	0	3325145	0	2115022
1099.350000	0	3325206	0	2115455
1099.500000	0	3325284	0	2115282
1099.650000	0	3325272	0	2115391
1099.800000	0	3325301	0	2115210
1099.950000	0	3325378	0	2115213
1100.100000	0	3325187	0	2115413
1100.250000	0	3325157	0	2115403
1100.400000	0	3325195	0	2115120
1100.550000	0	3325335	0	2115435
1100.700000	0	3325143	0	2115571
1100.850000	0	3325314	0	2115332
1101.000000	0	3325192	0	2115320
1101.150000	0	3325260	0	2115415
1101.300000	0	3325236	0	2115406
1101.450000	0	3325247	0	2115081
1101.600000	0	3325183	0	2115138
1101.750000	0	3325181	0	2115155
1101.900000	0	3325272	0	2115206
1102.050000	0	3325185	0	2115447
1102.200000	0	3325310	0	2115327
1102.350000	0	3325259	0	2115387
1102.500000	0	3325244	0	2115413
1102.650000	0	3325325	0	2115124
1102.800000	0	3325240	0	2115324
1102.950000	0	3325270	0	2115352
1103.100000	0	3325294	0	2115284
1103.250000	0	3325120	0	2115328
1103.400000	0	3325200	0	2115357
1103.550000	0	3325314	0	2115291
1103.700000	0	3325302	0	2115194
1103.850000	0	3325180	0	2114938
1104.000000	0	3325314	0	2115027
1104.150000	0	3325144	0	2115247
1104.300000	0	3325243	0	2115397
1104.450000	0	3325268	0	2115088
1104.600000	0	3325291	0	2115450
1104.750000	0	3325187	0	2115108
1104.900000	0	3325280	0	2115471
1105.050000	0	3325132	0	2115192
1105.200000	0	3325162	0	2115364
1105.350000	0	3325101	0	2115295
1105.500000	0	3325103	0	2115148
1105.650000	0	3325097	0	2115529
1105.800000	0	3325057	0	2115277
1105.950000	0	3325126	0	2114912
1106.100000	0	3325112	0	2115179
1106.250000	0	3325349	0	2115334
1106.400000	0	3325260	0	2115176
1106.550000	0	3325261	0	2115250
1106.700000	0	3325090	0	2115515
1106.850000	0	3325408	0	2115489
1107.000000	0	3325273	0	2115292
1107.150000	0	3325358	0	2115293
1107.300000	0	3325102	0	2115293
1107.450000	0	3325224	0	2115256
1107.600000	0	3325275	0	2115356
1107.750000	0	3325347	0	2115156
1107.900000	0	3325127	0	2115195
1108.050000	0	3325241	0	2115418
1108.200000	0	3325014	0	2115434
1108.350000	0	3325178	0	2115346
1108.500000	0	3325245	0	2115099
1108.650000	0	3325220	0	2115172
1108.800000	0	3325238	0	2115251
1108.950000	0	3325312	0	2115212
1109.100000	0	3325125	0	2115193
1109.250000	0	3325082	0	2115182
1109.400000	0	3325270	0	2115263
1109.550000	0	3325032	0	2115151
1109.700000	0	3325141	0	2115439
1109.850000	0	3325077	0	2115398
1110.000000	0	3325387	0	2115466
1110.150000	0	3325107	0	2115180
1110.300000	0	3325069	0	2115134
1110.450000	0	3325183	0	2115278
1110.600000	0	3325114	0	2115468
1110.750000	0	3325166	0	2115279
1110.900000	0	3325177	0	2115321
1111.050000	0	3325407	0	2115132
1111.200000	0	3325200	0	2115313
1111.350000	0	3325279	0	2115393
1111.500000	0	3325300	0	2115183
1111.650000	0	3325090	0	2115110
1111.800000	0	3325171	0	2114975
1111.950000	0	3325297	0	2115248
1112.100000	0	3325177	0	2115171
1112.250000	0	3325144	0	2115558
1112.400000	0	3325299	0	2115560
1112.550000	0	3325249	0	2115419
1112.700000	0	3325206	0	2115371
1112.850000	0	3325159	0	2114965
1113.000000	0	3325164	0	2115431
1113.150000	0	3325267	0	2115277
1113.300000	0	3325297	0	2115364
1113.450000	0	3325186	0	2115205
1113.600000	0	3325065	0	2114919
1113.750000	0	3325154	0	2115352
1113.900000	0	3325211	0	2115178
1114.050000	0	3325269	0	2115259
1114.200000	0	3325136	0	2115107
1114.350000	0	3325151	0	2115278
1114.500000	0	3325133	0	2115391
1114.650000	0	3325265	0	2115521
1114.800000	0	3325141	0	2115359
1114.950000	0	3325135	0	2115318
1115.100000	0	3325182	0	2115047
1115.250000	0	3325135	0	2115127
1115.400000	0	3325192	0	2115317
1115.550000	0	3325384	0	2115258
1115.700000	0	3325145	0	2115210
1115.850000	0	3325132	0	2115260
1116.000000	0	3325261	0	2115393
1116.150000	0	3325067	0	2115051
1116.300000	0	3325148	0	2115408
1116.450000	0	3325109	0	2115228
1116.600000	0	3325210	0	2115275
1116.750000	0	3325262	0	2115416
1116.900000	0	3325280	0	2115078
1117.050000	0	3325154	0	2115125
1117.200000	0	3325205	0	2115414
1117.350000	0	3325054	0	2115007
1117.500000	0	3325121	0	2114951
1117.650000	0	3325038	0	2115340
1117.800000	0	3325150	0	2115372
1117.950000	0	3325243	0	2115195
1118.100000	0	3325186	0	2115396
1118.250000	0	3325081	0	2115290
1118.400000	0	3325146	0	2115439
1118.550000	0	3325156	0	2115110
1118.700000	0	3325240	0	2115379
1118.850000	0	3325294	0	2115285
1119.000000	0	3325114	0	2115139
1119.150000	0	3325220	0	2115247
1119.300000	0	3325075	0	2115308
1119.450000	0	3325255	0	2115381
1119.600000	0	3325097	0	2115424
1119.750000	0	3325138	0	2115203
1119.900000	0	3325144	0	2115375
1120.050000	0	3325258	0	2115205
1120.200000	0	3325062	0	2115385
1120.350000	0	3325316	0	2115273
1120.500000	0	3325214	0	2115259
1120.650000	0	3325217	0	2115035
1120.800000	0	3325103	0	2115208
1120.950000	0	3325174	0	2115465
1121.100000	0	3325196	0	2115068
1121.250000	0	3325115	0	2115375
1121.400000	0	3325236	0	2115523
1121.550000	0	3325136	0	2115297
1121.700000	0	3325395	0	2115425
1121.850000	0	3325345	0	2115277
1122.000000	0	3325301	0	2115058
1122.150000	0	3325176	0	2115426
1122.300000	0	3325249	0	2115229
1122.450000	0	3325090	0	2115445
1122.600000	0	3325152	0	2115422
1122.750000	0	3325249	0	2115027
1122.900000	0	3325209	0	2115461
1123.050000	0	3325202	0	2115378
1123.200000	0	3325202	0	2115273
1123.350000	0	3325276	0	2115295
1123.500000	0	3325074	0	2115148
1123.650000	0	3325311	0	2115492
1123.800000	0	3325056	0	2115268
1123.950000	0	3325194	0	2115302
1124.100000	0	3325395	0	2115237
1124.250000	0	3325183	0	2115038
1124.400000	0	3324988	0	2115303
1124.550000	0	3325247	0	2115159
1124.700000	0	3325056	0	2115558
1124.850000	0	3325142	0	2115278
1125.000000	0	3325159	0	2115189
1125.150000	0	3325130	0	2115557
1125.300000	0	3325089	0	2115210
1125.450000	0	3325050	0	2115622
1125.600000	0	3325138	0	2115109
1125.750000	0	3325278	0	2115113
1125.900000	0	3325314	0	2115319
1126.050000	0	3324999	0	2115269
1126.200000	0	3325122	0	2115410
1126.350000	0	3325108	0	2115396
1126.500000	0	3325308	0	2115235
1126.650000	0	3325188	0	2115188
1126.800000	0	3325322	0	2115325
1126.950000	0	3325177	0	2115172
1127.100000	0	3325164	0	2115421
1127.250000	0	3325278	0	2115309
1127.400000	0	3325104	0	2115200
1127.550000	0	3325182	0	2115330
